id,ts,length,data
798,2014-07-21 03:31:48,18,00FFFF22240A00010FFF1F8304F404B20500
799,2014-07-21 03:31:50,18,00FFFF22220A00010FAE1EE7055204C9050A
800,2014-07-21 03:31:53,18,00FFFF22250A00010F8A1E39058E049104E5
801,2014-07-21 03:31:55,18,00FFFF22290A00010FFF1F3004EE04B90508
802,2014-07-21 03:31:56,18,00FFFF22260A00010FFF1FB9050604C20505
803,2014-07-21 03:31:56,18,00FFFF22230A00010F6E1FBE050204B104FB
804,2014-07-21 03:31:56,18,00FFFF22270A00010FFF20A3047904C0050F
805,2014-07-21 03:31:58,18,00FFFF22240A00010FFF1F8104E204B30500
806,2014-07-21 03:31:59,18,00FFFF22280A00010FFF204A04D004C6050D
807,2014-07-21 03:32:00,18,00FFFF22220A00010FAF1EE8054A04C8050B
808,2014-07-21 03:32:03,18,00FFFF22250A00010F8A1E4305DC048C04E5
809,2014-07-21 03:32:05,18,00FFFF22290A00010FFF1F2E04F404B90506
810,2014-07-21 03:32:06,18,00FFFF22260A00010FFF1FB9051004BF0503
811,2014-07-21 03:32:06,18,00FFFF22230A00010F6E1FBE051804AF04F9
812,2014-07-21 03:32:06,18,00FFFF22270A00010FFF2099048D04BC050F
813,2014-07-21 03:32:08,18,00FFFF22240A00010FFF1F7B04EE04B30501
814,2014-07-21 03:32:09,18,00FFFF22280A00010FFF203C04B204C6050D
815,2014-07-21 03:32:10,18,00FFFF22220A00010FAF1EE2057504C8050B
816,2014-07-21 03:32:13,18,00FFFF22250A00010F8B1E4A062B049104E7
817,2014-07-21 03:32:15,18,00FFFF22290A00010FFF1F2B04E904B90506
818,2014-07-21 03:32:16,18,00FFFF22260A00010FFF1FB9052804C10505
819,2014-07-21 03:32:16,18,00FFFF22230A00010F6E1FB3052204AF04F8
820,2014-07-21 03:32:16,18,00FFFF22270A00010FFF209204C504BD050F
821,2014-07-21 03:32:18,18,00FFFF22240A00010FFF1F6604EE04B40502
822,2014-07-21 03:32:19,18,00FFFF22280A00010FFF202104DA04C7050F
823,2014-07-21 03:32:20,18,00FFFF22220A00010FAF1ED9056004C8050C
824,2014-07-21 03:32:23,18,00FFFF22250A00010F8B1E540620049004E6
825,2014-07-21 03:32:25,18,00FFFF22290A00010FFF1F3004DE04B80503
826,2014-07-21 03:32:26,18,00FFFF22260A00010FFF1FBC051904C20505
827,2014-07-21 03:32:26,18,00FFFF22230A00010F6F1FAD04F204AD04F8
828,2014-07-21 03:32:26,18,00FFFF22270A00010FFF2088047404BF050F
829,2014-07-21 03:32:28,18,00FFFF22240A00010FFF1F6704FC04B50503
830,2014-07-21 03:32:29,18,00FFFF22280A00010FFF201E04FE04C8050E
831,2014-07-21 03:32:30,18,00FFFF22220A00010FAF1EDE055504C9050C
832,2014-07-21 03:32:33,18,00FFFF22250A00010F8A1E58060A048F04E4
833,2014-07-21 03:32:35,18,00FFFF22290A00010FFF1F32052C04B90504
834,2014-07-21 03:32:36,18,00FFFF22260A00010FFF1FB3051504C20505
835,2014-07-21 03:32:36,18,00FFFF22230A00010F6D1FA9050F04AD04F7
836,2014-07-21 03:32:36,18,00FFFF22270A00010FFF2077048A04BB050F
837,2014-07-21 03:32:38,18,00FFFF22240A00010FFF1F7004E004B90501
838,2014-07-21 03:32:39,18,00FFFF22280A00010FFF202204E304C8050E
839,2014-07-21 03:32:40,18,00FFFF22220A00010FAF1EE2055804C9050D
840,2014-07-21 03:32:43,18,00FFFF22250A00010F8A1E5A05FA049104E4
841,2014-07-21 03:32:45,18,00FFFF22290A00010FFF1F37050804B50503
842,2014-07-21 03:32:46,18,00FFFF22260A00010FFF1FB3052304C20503
843,2014-07-21 03:32:46,18,00FFFF22230A00010F6E1FA7053304AA04F5
844,2014-07-21 03:32:46,18,00FFFF22270A00010FFF206C048A04BE050D
845,2014-07-21 03:32:48,18,00FFFF22240A00010FFF1F7404D704B50503
846,2014-07-21 03:32:49,18,00FFFF22280A00010FFF202104D404C3050B
847,2014-07-21 03:32:50,18,00FFFF22220A00010FAE1EE1053704C9050D
848,2014-07-21 03:32:53,18,00FFFF22250A00010F8A1E5F05ED049204E6
849,2014-07-21 03:32:55,18,00FFFF22290A00010FFF1F34050404B50506
850,2014-07-21 03:32:56,18,00FFFF22260A00010FFF1FAE050804C20505
851,2014-07-21 03:32:56,18,00FFFF22230A00010F6C1F98051604AB04F4
852,2014-07-21 03:32:56,18,00FFFF22270A00010FFF2066049B04BE050E
853,2014-07-21 03:32:58,18,00FFFF22240A00010FFF1F7604DD04B60502
854,2014-07-21 03:32:59,18,00FFFF22280A00010FFF202504D904C7050F
855,2014-07-21 03:33:00,18,00FFFF22220A00010FAF1ED7055104C9050B
856,2014-07-21 03:33:03,18,00FFFF22250A00010F891E6205E8049104E5
857,2014-07-21 03:33:05,18,00FFFF22290A00010FFF1F3104DC04B40500
858,2014-07-21 03:33:06,18,00FFFF22260A00010FFF1FAD051F04C20503
859,2014-07-21 03:33:06,18,00FFFF22230A00010F6D1F9104CE04AB04F5
860,2014-07-21 03:33:06,18,00FFFF22270A00010FFF206004C904BB050D
861,2014-07-21 03:33:08,18,00FFFF22240A00010FFF1F7A04EC04B70501
862,2014-07-21 03:33:09,18,00FFFF22280A00010FFF201304C704C9050F
863,2014-07-21 03:33:10,18,00FFFF22220A00010FAD1EDA054C04C9050C
864,2014-07-21 03:33:13,18,00FFFF22250A00010F891E6305EA049004E4
865,2014-07-21 03:33:15,18,00FFFF22290A00010FFF1F3404C804B30501
866,2014-07-21 03:33:16,18,00FFFF22260A00010FFF1FAC052304C20504
867,2014-07-21 03:33:16,18,00FFFF22230A00010F6E1F8504C704AA04F4
868,2014-07-21 03:33:16,18,00FFFF22270A00010FFF205904E604BD050D
869,2014-07-21 03:33:18,18,00FFFF22240A00010FFF1F7C04EA04B50503
870,2014-07-21 03:33:20,18,00FFFF22220A00010FAD1EE3054B04C9050C
871,2014-07-21 03:33:23,18,00FFFF22250A00010F891E660607049004E4
872,2014-07-21 03:33:25,18,00FFFF22290A00010FFF1F3104C604B30501
873,2014-07-21 03:33:26,18,00FFFF22260A00010FFF1FA6053A04BB0505
874,2014-07-21 03:33:26,18,00FFFF22230A00010F6D1F7C04D404AA04F5
875,2014-07-21 03:33:26,18,00FFFF22270A00010FFF2049050604BD0508
876,2014-07-21 03:33:28,18,00FFFF22240A00010FFF1F7B04F004B50503
877,2014-07-21 03:33:29,18,00FFFF22280A00010FFF201A04C604C8050E
878,2014-07-21 03:33:30,18,00FFFF22220A00010FAD1EE9055504C8050E
879,2014-07-21 03:33:33,18,00FFFF22250A00010F8B1E66062A048F04E3
880,2014-07-21 03:33:35,18,00FFFF22290A00010FFF1F3104C204B30500
881,2014-07-21 03:33:36,18,00FFFF22260A00010FFF1FA4052804C304FC
882,2014-07-21 03:33:36,18,00FFFF22230A00010F6E1F7F050E04AA04F4
883,2014-07-21 03:33:36,18,00FFFF22270A00010FFF203D051A04BC050E
884,2014-07-21 03:33:38,18,00FFFF22240A00010FFF1F7E04F204B60503
885,2014-07-21 03:33:39,18,00FFFF22280A00010FFF201304C804C8050F
886,2014-07-21 03:33:40,18,00FFFF22220A00010FAE1EE9054904C5050C
887,2014-07-21 03:33:43,18,00FFFF22250A00010F8B1E5F05DA049104E5
888,2014-07-21 03:33:45,18,00FFFF22290A00010FFF1F3104C504B40500
889,2014-07-21 03:33:46,18,00FFFF22260A00010FFF1FA8051604C50502
890,2014-07-21 03:33:46,18,00FFFF22230A00010F6D1F82052404AA04F3
891,2014-07-21 03:33:46,18,00FFFF22270A00010FFF203B050804BD050E
892,2014-07-21 03:33:48,18,00FFFF22240A00010FFF1F8104F004B50502
893,2014-07-21 03:33:50,18,00FFFF22220A00010FAE1EEB055104C8050C
894,2014-07-21 03:33:53,18,00FFFF22250A00010F891E6005CF049104E5
895,2014-07-21 03:33:55,18,00FFFF22290A00010FFF1F3104C404B30500
896,2014-07-21 03:33:56,18,00FFFF22260A00010FFF1FA8051404C404FF
897,2014-07-21 03:33:56,18,00FFFF22230A00010F6D1F81054304A704F2
898,2014-07-21 03:33:56,18,00FFFF22270A00010FFF2038050204BD050E
899,2014-07-21 03:33:58,18,00FFFF22240A00010FFF1F8004FF04B70504
900,2014-07-21 03:33:59,18,00FFFF22280A00010FFF1FFD04E704C4050D
901,2014-07-21 03:34:00,18,00FFFF22220A00010FAD1EEB055204C9050D
902,2014-07-21 03:34:03,18,00FFFF22250A00010F8A1E5F05D8049204E4
903,2014-07-21 03:34:05,18,00FFFF22290A00010FFF1F3004C704B50500
904,2014-07-21 03:34:06,18,00FFFF22260A00010FFF1FA8051A04C40505
905,2014-07-21 03:34:06,18,00FFFF22230A00010F6D1F7F054604A804F2
906,2014-07-21 03:34:06,18,00FFFF22270A00010FFF203404E004BD050D
907,2014-07-21 03:34:08,18,00FFFF22240A00010FFF1F7C051904B70505
908,2014-07-21 03:34:09,18,00FFFF22280A00010FFF1FF604EE04C8050F
909,2014-07-21 03:34:10,18,00FFFF22220A00010FAD1EE2058204C8050E
910,2014-07-21 03:34:13,18,00FFFF22250A00010F891E6305C5049204E6
911,2014-07-21 03:34:15,18,00FFFF22290A00010FFF1F3004CA04B40500
912,2014-07-21 03:34:16,18,00FFFF22260A00010FFF1FA6051404C30505
913,2014-07-21 03:34:16,18,00FFFF22230A00010F6E1F7B054404A704F1
914,2014-07-21 03:34:16,18,00FFFF22270A00010FFF201F04BE04B8050E
915,2014-07-21 03:34:18,18,00FFFF22240A00010FFF1F7A051904B70505
916,2014-07-21 03:34:19,18,00FFFF22280A00010FFF1FFB04C304C9050F
917,2014-07-21 03:34:20,18,00FFFF22220A00010FAE1EE1058E04C9050D
918,2014-07-21 03:34:23,18,00FFFF22250A00010F8A1E6305A1049104E5
919,2014-07-21 03:34:25,18,00FFFF22290A00010FFF1F2F04C204B30501
920,2014-07-21 03:34:26,18,00FFFF22260A00010FFF1FA7050E04C60504
921,2014-07-21 03:34:26,18,00FFFF22230A00010F6C1F71052204A604F5
922,2014-07-21 03:34:26,18,00FFFF22270A00010FFF2016051504BE050E
923,2014-07-21 03:34:28,18,00FFFF22240A00010FFF1F7D050C04B70506
924,2014-07-21 03:34:29,18,00FFFF22280A00010FFF1FFF04D604C9050F
925,2014-07-21 03:34:30,18,00FFFF22220A00010FAD1EE7056104CC0511
926,2014-07-21 03:34:33,18,00FFFF22250A00010F8A1E65058A049304E3
927,2014-07-21 03:34:35,18,00FFFF22290A00010FFF1F2D04BC04B404FF
928,2014-07-21 03:34:36,18,00FFFF22260A00010FFF1FA1051804C60509
929,2014-07-21 03:34:36,18,00FFFF22230A00010F6D1F64050A04A804F3
930,2014-07-21 03:34:36,18,00FFFF22270A00010FFF2013050B04BD050D
931,2014-07-21 03:34:38,18,00FFFF22240A00010FFF1F8804F504B90507
932,2014-07-21 03:34:39,18,00FFFF22280A00010FFF1FFD04B204CA0513
933,2014-07-21 03:34:40,18,00FFFF22220A00010FAE1EEB053304CB050E
934,2014-07-21 03:34:43,18,00FFFF22250A00010F891E620586049104E6
935,2014-07-21 03:34:45,18,00FFFF22290A00010FFF1F2704BB04B30500
936,2014-07-21 03:34:46,18,00FFFF22260A00010FFF1F9A051C04C60507
937,2014-07-21 03:34:46,18,00FFFF22230A00010F6D1F5F053204A804F2
938,2014-07-21 03:34:46,18,00FFFF22270A00010FFF2016051904BD050E
939,2014-07-21 03:34:48,18,00FFFF22240A00010FFF1F7D04DA04B90507
940,2014-07-21 03:34:50,18,00FFFF22220A00010FAD1EE8052D04CB050F
941,2014-07-21 03:34:53,18,00FFFF22250A00010F891E62058A049204E5
942,2014-07-21 03:34:55,18,00FFFF22290A00010FFF1F2304C004B40502
943,2014-07-21 03:34:56,18,00FFFF22260A00010FFF1F99052A04C60507
944,2014-07-21 03:34:56,18,00FFFF22230A00010F6C1F5E053F04A804F2
945,2014-07-21 03:34:56,18,00FFFF22270A00010FFF201304F404BC050D
946,2014-07-21 03:34:58,18,00FFFF22240A00010FFF1F7504E204BB0509
947,2014-07-21 03:34:59,18,00FFFF22280A00010FFF1FF704BE04C90510
948,2014-07-21 03:35:00,18,00FFFF22220A00010FAD1EE2052E04CB050F
949,2014-07-21 03:35:03,18,00FFFF22250A00010F8A1E630580049104E2
950,2014-07-21 03:35:05,18,00FFFF22290A00010FFF1F2004C904B304FE
951,2014-07-21 03:35:06,18,00FFFF22260A00010FFF1F95053704C50507
952,2014-07-21 03:35:06,18,00FFFF22230A00010F6F1F58054A04A704EF
953,2014-07-21 03:35:06,18,00FFFF22270A00010FFF200A04FE04BE050E
954,2014-07-21 03:35:08,18,00FFFF22240A00010FFF1F7B04E904BB0509
955,2014-07-21 03:35:09,18,00FFFF22280A00010FFF1FE804C004C90510
956,2014-07-21 03:35:10,18,00FFFF22220A00010FAE1EE9052F04CB050F
957,2014-07-21 03:35:13,18,00FFFF22250A00010F8A1E600566049004E1
958,2014-07-21 03:35:15,18,00FFFF22290A00010FFF1F2004C004B304FF
959,2014-07-21 03:35:16,18,00FFFF22260A00010FFF1F9C053E04C70500
960,2014-07-21 03:35:16,18,00FFFF22230A00010F6C1F55053104A504F0
961,2014-07-21 03:35:16,18,00FFFF22270A00010FFF2001050E04BD050E
962,2014-07-21 03:35:18,18,00FFFF22240A00010FFF1F70050904BB0508
963,2014-07-21 03:35:19,18,00FFFF22280A00010FFF1FD604DE04C90510
964,2014-07-21 03:35:20,18,00FFFF22220A00010FAE1EE4053904CA050F
965,2014-07-21 03:35:23,18,00FFFF22250A00010F8A1E5B057E049104E2
966,2014-07-21 03:35:25,18,00FFFF22290A00010FFF1F2004C604B204FC
967,2014-07-21 03:35:26,18,00FFFF22260A00010FFF1F9A053B04C70507
968,2014-07-21 03:35:26,18,00FFFF22230A00010F6D1F5A053904A704F0
969,2014-07-21 03:35:26,18,00FFFF22270A00010FFF1FFF04D104B8050E
970,2014-07-21 03:35:28,18,00FFFF22240A00010FFF1F6B051004BB0509
971,2014-07-21 03:35:30,18,00FFFF22220A00010FAD1EE8052B04CC0510
972,2014-07-21 03:35:33,18,00FFFF22250A00010F8A1E5D0582049204E2
973,2014-07-21 03:35:35,18,00FFFF22290A00010FFF1F2104C204B104FE
974,2014-07-21 03:35:36,18,00FFFF22260A00010FFF1F9E052704C30506
975,2014-07-21 03:35:36,18,00FFFF22230A00010F6D1F5004D904A704EF
976,2014-07-21 03:35:36,18,00FFFF22270A00010FFF1FF1051204C1050F
977,2014-07-21 03:35:38,18,00FFFF22240A00010FFF1F71050404BA0509
978,2014-07-21 03:35:40,18,00FFFF22220A00010FAE1EEB052D04CF050E
979,2014-07-21 03:35:43,18,00FFFF22250A00010F8A1E5F058A048D04E2
980,2014-07-21 03:35:45,18,00FFFF22290A00010FFF1F1904BD04B204FF
981,2014-07-21 03:35:46,18,00FFFF22260A00010FFF1F92052E04C70507
982,2014-07-21 03:35:46,18,00FFFF22230A00010F6C1F4104EF04A704EF
983,2014-07-21 03:35:46,18,00FFFF22270A00010FFF1FEA051F04C10511
984,2014-07-21 03:35:48,18,00FFFF22240A00010FFF1F7B04EB04BB0508
985,2014-07-21 03:35:49,18,00FFFF22280A00010FFF1FDE04DE04CA0510
986,2014-07-21 03:35:50,18,00FFFF22220A00010FAE1EEF052E04CA050E
987,2014-07-21 03:35:53,18,00FFFF22250A00010F891E5D057B048E04E0
988,2014-07-21 03:35:55,18,00FFFF22290A00010FFF1F0F04D204B204FF
989,2014-07-21 03:35:56,18,00FFFF22260A00010FFF1F82052904C80508
990,2014-07-21 03:35:56,18,00FFFF22230A00010F6D1F2B04F704A704F2
991,2014-07-21 03:35:56,18,00FFFF22270A00010FFF1FE5052104C30511
992,2014-07-21 03:35:58,18,00FFFF22240A00010FFF1F7C04E104BB0506
993,2014-07-21 03:35:59,18,00FFFF22280A00010FFF1FE104BC04CC050F
994,2014-07-21 03:36:00,18,00FFFF22220A00010FAE1EEA050B04C2050D
995,2014-07-21 03:36:03,18,00FFFF22250A00010F8B1E530546048E04DF
996,2014-07-21 03:36:05,18,00FFFF22290A00010FFF1F1704C804AB04FE
997,2014-07-21 03:36:06,18,00FFFF22260A00010FFF1F7E053204C8050C
998,2014-07-21 03:36:06,18,00FFFF22230A00010F6D1F2304E604A804F2
999,2014-07-21 03:36:06,18,00FFFF22270A00010FFF1FE9051404C20511
1000,2014-07-21 03:36:08,18,00FFFF22240A00010FFF1F7904D404BA0508
1001,2014-07-21 03:36:09,18,00FFFF22280A00010FFF1FD704BE04C90510
1002,2014-07-21 03:36:10,18,00FFFF22220A00010FAE1EE7050004CA050E
1003,2014-07-21 03:36:13,18,00FFFF22250A00010F8B1E440558048A04E0
1004,2014-07-21 03:36:15,18,00FFFF22290A00010FFF1F0C04CC04B104FE
1005,2014-07-21 03:36:16,18,00FFFF22260A00010FFF1F77052D04C70507
1006,2014-07-21 03:36:16,18,00FFFF22230A00010F6F1F1E04F104A604F2
1007,2014-07-21 03:36:16,18,00FFFF22270A00010FFF1FED050804C30512
1008,2014-07-21 03:36:18,18,00FFFF22240A00010FFF1F7104BE04BA0509
1009,2014-07-21 03:36:19,18,00FFFF22280A00010FFF1FD904D804CA0511
1010,2014-07-21 03:36:20,18,00FFFF22220A00010FAF1EE0051004CA050E
1011,2014-07-21 03:36:23,18,00FFFF22250A00010F8A1E43055A048E04DF
1012,2014-07-21 03:36:25,18,00FFFF22290A00010FFF1F0504D004B104FD
1013,2014-07-21 03:36:26,18,00FFFF22260A00010FFF1F7F051804C70507
1014,2014-07-21 03:36:26,18,00FFFF22230A00010F6C1F2C053804A804F2
1015,2014-07-21 03:36:26,18,00FFFF22270A00010FFF1FF304FA04C30511
1016,2014-07-21 03:36:28,18,00FFFF22240A00010FFF1F6804B804BB0509
1017,2014-07-21 03:36:29,18,00FFFF22280A00010FFF1FCC04CB04CC0513
1018,2014-07-21 03:36:30,18,00FFFF22220A00010FAD1EC504FE04CD0510
1019,2014-07-21 03:36:33,18,00FFFF22250A00010F8A1E3D0552048C04DF
1020,2014-07-21 03:36:35,18,00FFFF22290A00010FFF1F0704C504B004FC
1021,2014-07-21 03:36:36,18,00FFFF22260A00010FFF1F83053B04C50508
1022,2014-07-21 03:36:36,18,00FFFF22230A00010F6D1F31053A04A804F2
1023,2014-07-21 03:36:36,18,00FFFF22270A00010FFF1FE9052C04C20513
1024,2014-07-21 03:36:38,18,00FFFF22240A00010FFF1F6804C204BA0508
1025,2014-07-21 03:36:39,18,00FFFF22280A00010FFF1FBC04F604CD0514
1026,2014-07-21 03:36:40,18,00FFFF22220A00010FAD1EC304F404CC0510
1027,2014-07-21 03:36:43,18,00FFFF22250A00010F8A1E3E0566048C04DE
1028,2014-07-21 03:36:45,18,00FFFF22290A00010FFF1F0D04CA04AF04FD
1029,2014-07-21 03:36:46,18,00FFFF22260A00010FFF1F88054004C80507
1030,2014-07-21 03:36:46,18,00FFFF22230A00010F6D1F38051E04A804F2
1031,2014-07-21 03:36:46,18,00FFFF22270A00010FFF1FE904C204C40515
1032,2014-07-21 03:36:48,18,00FFFF22240A00010FFF1F6C04B804BB050A
1033,2014-07-21 03:36:49,18,00FFFF22280A00010FFF1FC204E204CF0515
1034,2014-07-21 03:36:50,18,00FFFF22220A00010FAE1EBB050804D30511
1035,2014-07-21 03:36:53,18,00FFFF22250A00010F8B1E4405CA048704DC
1036,2014-07-21 03:36:55,18,00FFFF22290A00010FFF1F0C04C004AE04FC
1037,2014-07-21 03:36:56,18,00FFFF22260A00010FFF1F8E052604C80506
1038,2014-07-21 03:36:56,18,00FFFF22230A00010F6D1F37052604A704F3
1039,2014-07-21 03:36:56,18,00FFFF22270A00010FFF1FE704C204C60516
1040,2014-07-21 03:36:58,18,00FFFF22240A00010FFF1F6F04BA04BB050A
1041,2014-07-21 03:36:59,18,00FFFF22280A00010FFF1FBE04E804C70512
1042,2014-07-21 03:37:00,18,00FFFF22220A00010FAE1EBA052D04CD0513
1043,2014-07-21 03:37:03,18,00FFFF22250A00010F8B1E4705CF048C04DC
1044,2014-07-21 03:37:05,18,00FFFF22290A00010FFF1F0F04C404B004FC
1045,2014-07-21 03:37:06,18,00FFFF22260A00010FFF1F8C050704C80507
1046,2014-07-21 03:37:06,18,00FFFF22230A00010F6E1F37050004AC04F4
1047,2014-07-21 03:37:06,18,00FFFF22270A00010FFF1FE304CE04C70517
1048,2014-07-21 03:37:08,18,00FFFF22240A00010FFF1F6204CA04BB050A
1049,2014-07-21 03:37:09,18,00FFFF22280A00010FFF1FB804E704D10517
1050,2014-07-21 03:37:10,18,00FFFF22220A00010FAE1EB6055604CF0513
1051,2014-07-21 03:37:13,18,00FFFF22250A00010F8A1E4B0613048B04DB
1052,2014-07-21 03:37:15,18,00FFFF22290A00010FFF1F1004F504B004FD
1053,2014-07-21 03:37:16,18,00FFFF22260A00010FFF1F88050004C10508
1054,2014-07-21 03:37:16,18,00FFFF22230A00010F6E1F39052004AB04F6
1055,2014-07-21 03:37:16,18,00FFFF22270A00010FFF1FE204D404C80519
1056,2014-07-21 03:37:18,18,00FFFF22240A00010FFF1F5F04C304BC0505
1057,2014-07-21 03:37:19,18,00FFFF22280A00010FFF1FBA04E204D2051A
1058,2014-07-21 03:37:20,18,00FFFF22220A00010FAE1EB4053904CE0512
1059,2014-07-21 03:37:23,18,00FFFF22250A00010F8C1E4A05AC048B04DA
1060,2014-07-21 03:37:25,18,00FFFF22290A00010FFF1F0E04D604B304FC
1061,2014-07-21 03:37:26,18,00FFFF22260A00010FFF1F8904FC04C60507
1062,2014-07-21 03:37:26,18,00FFFF22230A00010F6C1F3A053304A704F5
1063,2014-07-21 03:37:26,18,00FFFF22270A00010FFF1FE504DC04CB051A
1064,2014-07-21 03:37:28,18,00FFFF22240A00010FFF1F6504CF04BD0509
1065,2014-07-21 03:37:29,18,00FFFF22280A00010FFF1FC104C804D60519
1066,2014-07-21 03:37:30,18,00FFFF22220A00010FAE1EB7053604D00513
1067,2014-07-21 03:37:33,18,00FFFF22250A00010F8A1E4B0598048C04DC
1068,2014-07-21 03:37:35,18,00FFFF22290A00010FFF1F1004C404B004FB
1069,2014-07-21 03:37:36,18,00FFFF22260A00010FFF1F8B051604CA0507
1070,2014-07-21 03:37:36,18,00FFFF22230A00010F6D1F3D053004AC04F6
1071,2014-07-21 03:37:36,18,00FFFF22270A00010FFF1FDF051204CD051D
1072,2014-07-21 03:37:38,18,00FFFF22240A00010FFF1F6604C804BC050B
1073,2014-07-21 03:37:39,18,00FFFF22280A00010FFF1FC804EC04D5051A
1074,2014-07-21 03:37:40,18,00FFFF22220A00010FAE1EB9052E04CF0514
1075,2014-07-21 03:37:43,18,00FFFF22250A00010F891E430581048E04DD
1076,2014-07-21 03:37:45,18,00FFFF22290A00010FFF1F1104BE04B204FE
1077,2014-07-21 03:37:46,18,00FFFF22260A00010FFF1F8A050304C80509
1078,2014-07-21 03:37:46,18,00FFFF22230A00010F6C1F3D051E04AD04F7
1079,2014-07-21 03:37:46,18,00FFFF22270A00010FFF1FD9051504CF0520
1080,2014-07-21 03:37:48,18,00FFFF22240A00010FFF1F6504EB04BC0509
1081,2014-07-21 03:37:49,18,00FFFF22280A00010FFF1FC904C204D7051C
1082,2014-07-21 03:37:50,18,00FFFF22220A00010FAD1EA1051804D30515
1083,2014-07-21 03:37:53,18,00FFFF22250A00010F891E2E055F048F04DF
1084,2014-07-21 03:37:55,18,00FFFF22290A00010FFF1EFB04BC04B404FE
1085,2014-07-21 03:37:56,18,00FFFF22260A00010FFF1F87051A04CA0509
1086,2014-07-21 03:37:56,18,00FFFF22230A00010F6E1F33052304AE04FA
1087,2014-07-21 03:37:56,18,00FFFF22270A00010FFF1FDD050104D10522
1088,2014-07-21 03:37:58,18,00FFFF22240A00010FFF1F6504C804BB0507
1089,2014-07-21 03:37:59,18,00FFFF22280A00010FFF1FD204B804D6051C
1090,2014-07-21 03:38:00,18,00FFFF22220A00010FAE1E9B056A04D40518
1091,2014-07-21 03:38:03,18,00FFFF22250A00010F8B1E1F0558049204E2
1092,2014-07-21 03:38:05,18,00FFFF22290A00010FFF1F0004D004B40504
1093,2014-07-21 03:38:06,18,00FFFF22260A00010FFF1F8B050904C90509
1094,2014-07-21 03:38:06,18,00FFFF22230A00010F6C1F38052C04B004FB
1095,2014-07-21 03:38:06,18,00FFFF22270A00010FFF1FDA051A04D40523
1096,2014-07-21 03:38:08,18,00FFFF22240A00010FFF1F5B04C004BE050B
1097,2014-07-21 03:38:09,18,00FFFF22280A00010FFF1FD004C404D8051F
1098,2014-07-21 03:38:10,18,00FFFF22220A00010FAE1E9B054704D60519
1099,2014-07-21 03:38:13,18,00FFFF22250A00010F8A1E150569049404E3
1100,2014-07-21 03:38:15,18,00FFFF22290A00010FFF1EE004DC04B70505
1101,2014-07-21 03:38:16,18,00FFFF22260A00010FFF1F7504D804CB050B
1102,2014-07-21 03:38:16,18,00FFFF22230A00010F6D1F3D051204B204FC
1103,2014-07-21 03:38:16,18,00FFFF22270A00010FFF1FD7052804D60528
1104,2014-07-21 03:38:18,18,00FFFF22240A00010FFF1F5504CD04BF050C
1105,2014-07-21 03:38:19,18,00FFFF22280A00010FFF1FD904B604DA0521
1106,2014-07-21 03:38:20,18,00FFFF22220A00010FAE1E97053004D6051B
1107,2014-07-21 03:38:23,18,00FFFF22250A00010F8A1E04054E049304E3
1108,2014-07-21 03:38:25,18,00FFFF22290A00010FFF1ECD052204BA0508
1109,2014-07-21 03:38:26,18,00FFFF22260A00010FFF1F6604ED04CC050C
1110,2014-07-21 03:38:26,18,00FFFF22230A00010F6D1F44052804B304FE
1111,2014-07-21 03:38:26,18,00FFFF22270A00010FFF1FE5050204D8052B
1112,2014-07-21 03:38:28,18,00FFFF22240A00010FFF1F4904C904C1050C
1113,2014-07-21 03:38:29,18,00FFFF22280A00010FFF1FDB04C104DD0525
1114,2014-07-21 03:38:30,18,00FFFF22220A00010FAE1E91052604DB051E
1115,2014-07-21 03:38:33,18,00FFFF22250A00010F8B1DFE0559049604E6
1116,2014-07-21 03:38:35,18,00FFFF22290A00010FFF1ED1052A04BB0508
1117,2014-07-21 03:38:36,18,00FFFF22260A00010FFF1F73052204CD050D
1118,2014-07-21 03:38:36,18,00FFFF22230A00010F6D1F4604E404B504FF
1119,2014-07-21 03:38:36,18,00FFFF22270A00010FFF1FEA04E504DF0533
1120,2014-07-21 03:38:38,18,00FFFF22240A00010FFF1F4104DF04C4050B
1121,2014-07-21 03:38:39,18,00FFFF22280A00010FFF1FD904EC04E7052F
1122,2014-07-21 03:38:40,18,00FFFF22220A00010FAF1E96055D04DE0523
1123,2014-07-21 03:38:43,18,00FFFF22250A00010F8B1E0605B1049704E7
1124,2014-07-21 03:38:45,18,00FFFF22290A00010FFF1ED904EE04BC0509
1125,2014-07-21 03:38:46,18,00FFFF22260A00010FFF1F7804F604D0050F
1126,2014-07-21 03:38:46,18,00FFFF22230A00010F6E1F4804D004B80503
1127,2014-07-21 03:38:46,18,00FFFF22270A00010FFF1FF604F004F50545
1128,2014-07-21 03:38:48,18,00FFFF22240A00010FFF1F4704E004C80513
1129,2014-07-21 03:38:50,18,00FFFF22220A00010FAE1E9E053804E10524
1130,2014-07-21 03:38:53,18,00FFFF22250A00010F8B1E1005B4049A04E9
1131,2014-07-21 03:38:55,18,00FFFF22290A00010FFF1EDC052504C0050A
1132,2014-07-21 03:38:56,18,00FFFF22260A00010FFF1F7D04FC04D30512
1133,2014-07-21 03:38:56,18,00FFFF22230A00010F6D1F4804CA04BC0507
1134,2014-07-21 03:38:56,18,00FFFF22270A00010FFF201004DE05070559
1135,2014-07-21 03:38:58,18,00FFFF22240A00010FFF1F4404C604CD0517
1136,2014-07-21 03:38:59,18,00FFFF22280A00010FFF1FF504C605070556
