id,ts,length,data
3021,2014-09-07 22:05:57,18,00FFFF00020A00010FE91AB109A800030002
3022,2014-09-07 22:05:57,18,00FFFF00090A00010FFF1A5009F800030005
3023,2014-09-07 22:06:03,18,00FFFF00030A00010FFF1A9B09AE00030004
3024,2014-09-07 22:06:18,18,00FFFF00070A00010FFF1A9E09A900020003
3025,2014-09-07 22:06:24,18,00FFFF00050A00010FE71ADE094F00000002
3026,2014-09-07 22:06:40,18,00FFFF00060A00010FB21AB6098000020002
3027,2014-09-07 22:06:42,18,00FFFF00080A00010FFF1A7D09BB000A0005
3028,2014-09-07 22:10:29,18,00FFFF00010A00010FFF1A8A09B100050003
3029,2014-09-07 22:10:48,18,00FFFF00040A00010FFF1AAC098300030000
3030,2014-09-07 22:10:57,18,00FFFF00020A00010FEA1AB5099700090002
3031,2014-09-07 22:10:57,18,00FFFF00090A00010FFF1A4A09FB00030003
3032,2014-09-07 22:11:03,18,00FFFF00030A00010FFF1A9709AA00030003
3033,2014-09-07 22:11:18,18,00FFFF00070A00010FFF1A9A09A700030002
3034,2014-09-07 22:11:24,18,00FFFF00050A00010FE81AD6094F00020001
3035,2014-09-07 22:11:40,18,00FFFF00060A00010FB11ABA097500020002
3036,2014-09-07 22:11:42,18,00FFFF00080A00010FFF1A7B09B500030007
3037,2014-09-07 22:15:29,18,00FFFF00010A00010FFF1A8609AA00000001
3038,2014-09-07 22:15:48,18,00FFFF00040A00010FFF1AB0097300030003
3039,2014-09-07 22:15:57,18,00FFFF00020A00010FE91ABA098900030002
3040,2014-09-07 22:15:57,18,00FFFF00090A00010FFF1A4C09F200030001
3041,2014-09-07 22:16:03,18,00FFFF00030A00010FFF1A9209AF00040002
3042,2014-09-07 22:16:18,18,00FFFF00070A00010FFF1A9509B400030003
3043,2014-09-07 22:16:24,18,00FFFF00050A00010FE81AD1096100030003
3044,2014-09-07 22:16:40,18,00FFFF00060A00010FB21AB6097F00030002
3045,2014-09-07 22:16:42,18,00FFFF00080A00010FFF1A7709BD00030002
3046,2014-09-07 22:20:29,18,00FFFF00010A00010FFF1A8A09A400030000
3047,2014-09-07 22:20:48,18,00FFFF00040A00010FFF1AB4096800020002
3048,2014-09-07 22:20:57,18,00FFFF00020A00010FE81AC1097D00020002
3049,2014-09-07 22:20:57,18,00FFFF00090A00010FFF1A4D09FA00020001
3050,2014-09-07 22:21:03,18,00FFFF00030A00010FFF1A9209B300040003
3051,2014-09-07 22:21:18,18,00FFFF00070A00010FFF1A9109BC00030002
3052,2014-09-07 22:21:24,18,00FFFF00050A00010FE71AD2096800030003
3053,2014-09-07 22:21:40,18,00FFFF00060A00010FB31AB7098400020003
3054,2014-09-07 22:21:42,18,00FFFF00080A00010FFF1A7809C300020004
3055,2014-09-07 22:25:29,18,00FFFF00010A00010FFF1A8C09A500070002
3056,2014-09-07 22:25:48,18,00FFFF00040A00010FFF1AB6096E00030000
3057,2014-09-07 22:25:57,18,00FFFF00020A00010FEA1ABF098300030002
3058,2014-09-07 22:25:57,18,00FFFF00090A00010FFF1A4C0A0000030003
3059,2014-09-07 22:26:03,18,00FFFF00030A00010FFF1A9009BE00010003
3060,2014-09-07 22:26:18,18,00FFFF00070A00010FFF1A9809B400030003
3061,2014-09-07 22:26:24,18,00FFFF00050A00010FE71AD9096000020001
3062,2014-09-07 22:26:40,18,00FFFF00060A00010FB31ABF097D00000001
3063,2014-09-07 22:26:42,18,00FFFF00080A00010FFF1A7C09C300030003
3064,2014-09-07 22:30:29,18,00FFFF00010A00010FFF1A8E09AB00030000
3065,2014-09-07 22:30:48,18,00FFFF00040A00010FFF1AAD098300030003
3066,2014-09-07 22:30:57,18,00FFFF00020A00010FE81AB4099300020003
3067,2014-09-07 22:30:57,18,00FFFF00090A00010FFF1A5609FD00040004
3068,2014-09-07 22:31:03,18,00FFFF00030A00010FFF1A9509C700030004
3069,2014-09-07 22:31:18,18,00FFFF00070A00010FFF1AA409A900030004
3070,2014-09-07 22:31:24,18,00FFFF00050A00010FE71AE6096400030002
3071,2014-09-07 22:31:40,18,00FFFF00060A00010FB21AC2097F00020002
3072,2014-09-07 22:31:42,18,00FFFF00080A00010FFF1A8709BD00000005
3073,2014-09-07 22:35:29,18,00FFFF00010A00010FFF1A8E09B200000005
3074,2014-09-07 22:35:48,18,00FFFF00040A00010FFF1AA8098F00030004
3075,2014-09-07 22:35:57,18,00FFFF00020A00010FE91AAF099E00030003
3076,2014-09-07 22:35:57,18,00FFFF00090A00010FFF1A5A0A0300030003
3077,2014-09-07 22:36:03,18,00FFFF00030A00010FFF1A9409CB00020003
3078,2014-09-07 22:36:18,18,00FFFF00070A00010FFF1AAB09A800030003
3079,2014-09-07 22:36:24,18,00FFFF00050A00010FE81AEC096900030002
3080,2014-09-07 22:36:40,18,00FFFF00060A00010FB21AC6097F00020002
3081,2014-09-07 22:36:42,18,00FFFF00080A00010FFF1A8409C500020002
3082,2014-09-07 22:40:29,18,00FFFF00010A00010FFF1A9509AE00020002
3083,2014-09-07 22:40:48,18,00FFFF00040A00010FFF1AAF098D00020003
3084,2014-09-07 22:40:57,18,00FFFF00020A00010FEC1AB9099C00030003
3085,2014-09-07 22:40:57,18,00FFFF00090A00010FFF1A560A0500020002
3086,2014-09-07 22:41:03,18,00FFFF00030A00010FFF1A9409CD00040004
3087,2014-09-07 22:41:18,18,00FFFF00070A00010FFF1AA609AF00030003
3088,2014-09-07 22:41:24,18,00FFFF00050A00010FE81AEF095500020002
3089,2014-09-07 22:41:40,18,00FFFF00060A00010FB21AC6097F00030001
3090,2014-09-07 22:41:42,18,00FFFF00080A00010FFF1A8609C500030003
3091,2014-09-07 22:45:29,18,00FFFF00010A00010FFF1A9A09A900040004
3092,2014-09-07 22:45:48,18,00FFFF00040A00010FFF1AB2098800030002
3093,2014-09-07 22:45:57,18,00FFFF00020A00010FE91AC1099300010003
3094,2014-09-07 22:45:57,18,00FFFF00090A00010FFF1A530A0E00030004
3095,2014-09-07 22:46:03,18,00FFFF00030A00010FFF1A9609CD00040003
3096,2014-09-07 22:46:18,18,00FFFF00070A00010FFF1AA509B400050002
3097,2014-09-07 22:46:24,18,00FFFF00050A00010FE91AE9096000010002
3098,2014-09-07 22:46:40,18,00FFFF00060A00010FB31AC3098300020002
3099,2014-09-07 22:46:42,18,00FFFF00080A00010FFF1A8609CA00030003
3100,2014-09-07 22:50:29,18,00FFFF00010A00010FFF1A9D09A900030002
3101,2014-09-07 22:50:48,18,00FFFF00040A00010FFF1AB3099000030002
3102,2014-09-07 22:50:57,18,00FFFF00020A00010FE91AC0099F00050003
3103,2014-09-07 22:50:57,18,00FFFF00090A00010FFF1A580A0B00030003
3104,2014-09-07 22:51:03,18,00FFFF00030A00010FFF1A9609D500040004
3105,2014-09-07 22:51:18,18,00FFFF00070A00010FFF1AAA09AE00030003
3106,2014-09-07 22:51:24,18,00FFFF00050A00010FE71AF0095C00020001
3107,2014-09-07 22:51:40,18,00FFFF00060A00010FB21ACA097C00010002
3108,2014-09-07 22:51:42,18,00FFFF00080A00010FFF1A8709CD00070003
3109,2014-09-07 22:55:29,18,00FFFF00010A00010FFF1AA409A100020003
3110,2014-09-07 22:55:48,18,00FFFF00040A00010FFF1AB4099500020002
3111,2014-09-07 22:55:57,18,00FFFF00020A00010FEA1AC109A000030002
3112,2014-09-07 22:55:57,18,00FFFF00090A00010FFF1A560A1100030003
3113,2014-09-07 22:56:03,18,00FFFF00030A00010FFF1A9809D100030004
3114,2014-09-07 22:56:18,18,00FFFF00070A00010FFF1AAA09AB00030002
3115,2014-09-07 22:56:24,18,00FFFF00050A00010FE81AEC095900020003
3116,2014-09-07 22:56:40,18,00FFFF00060A00010FB21AC7097B00020002
3117,2014-09-07 22:56:42,18,00FFFF00080A00010FFF1A8409D100030002
3118,2014-09-07 23:00:29,18,00FFFF00010A00010FFF1AA509A600020002
3119,2014-09-07 23:00:48,18,00FFFF00040A00010FFF1AB6099100030003
3120,2014-09-07 23:00:57,18,00FFFF00020A00010FEA1AC1098E00020000
3121,2014-09-07 23:00:57,18,00FFFF00090A00010FFF1A5A0A0D00030003
3122,2014-09-07 23:01:03,18,00FFFF00030A00010FFF1A9909D300040003
3123,2014-09-07 23:01:18,18,00FFFF00070A00010FFF1AA609AB00020004
3124,2014-09-07 23:01:24,18,00FFFF00050A00010FE71AE9095A00020001
3125,2014-09-07 23:01:40,18,00FFFF00060A00010FB11AC0097E00000003
3126,2014-09-07 23:01:42,18,00FFFF00080A00010FFF1A8409D300020003
3127,2014-09-07 23:05:29,18,00FFFF00010A00010FFF1AA709A400020003
3128,2014-09-07 23:05:48,18,00FFFF00040A00010FFF1AB7098E00020002
3129,2014-09-07 23:05:57,18,00FFFF00020A00010FEA1AC0098E00010003
3130,2014-09-07 23:05:57,18,00FFFF00090A00010FFF1A5E0A0D00030003
3131,2014-09-07 23:06:03,18,00FFFF00030A00010FFF1A9F09D500030004
3132,2014-09-07 23:06:18,18,00FFFF00070A00010FFF1AA509A900030003
3133,2014-09-07 23:06:24,18,00FFFF00050A00010FE71AED095300000002
3134,2014-09-07 23:06:40,18,00FFFF00060A00010FB11AC2097B00000002
3135,2014-09-07 23:06:42,18,00FFFF00080A00010FFF1A8609CC00020003
3136,2014-09-07 23:10:29,18,00FFFF00010A00010FFF1AAC099D00030003
3137,2014-09-07 23:10:48,18,00FFFF00040A00010FFF1ABC098300030003
3138,2014-09-07 23:10:57,18,00FFFF00020A00010FE91AC2098500020003
3139,2014-09-07 23:10:57,18,00FFFF00090A00010FFF1A5F0A0B00030003
3140,2014-09-07 23:11:03,18,00FFFF00030A00010FFF1AA009D100030004
3141,2014-09-07 23:11:18,18,00FFFF00070A00010FFF1AA409AB00030003
3142,2014-09-07 23:11:24,18,00FFFF00050A00010FE81AEC095300020005
3143,2014-09-07 23:11:40,18,00FFFF00060A00010FB21AC0097D00000001
3144,2014-09-07 23:11:42,18,00FFFF00080A00010FFF1A8809CB00010003
3145,2014-09-07 23:15:29,18,00FFFF00010A00010FFF1AA409A600030003
3146,2014-09-07 23:15:48,18,00FFFF00040A00010FFF1AB3099300050003
3147,2014-09-07 23:15:57,18,00FFFF00020A00010FE91ABA099B00020003
3148,2014-09-07 23:15:57,18,00FFFF00090A00010FFF1A620A1300040005
3149,2014-09-07 23:16:03,18,00FFFF00030A00010FFF1AA209D500060007
3150,2014-09-07 23:16:18,18,00FFFF00070A00010FFF1AAA09A900030004
3151,2014-09-07 23:16:24,18,00FFFF00050A00010FE71AEF096700030004
3152,2014-09-07 23:16:40,18,00FFFF00060A00010FB11AC4098300040004
3153,2014-09-07 23:16:42,18,00FFFF00080A00010FFF1A8E09D200040005
3154,2014-09-07 23:20:29,18,00FFFF00010A00010FFF1A9D09B100070007
3155,2014-09-07 23:20:48,18,00FFFF00040A00010FFF1AB4099500050007
3156,2014-09-07 23:20:57,18,00FFFF00020A00010FE91AB409AC00050008
3157,2014-09-07 23:20:57,18,00FFFF00090A00010FFF1A5E0A170003000A
3158,2014-09-07 23:21:03,18,00FFFF00030A00010FFF1A9E09DB00050003
3159,2014-09-07 23:21:18,18,00FFFF00070A00010FFF1AAA09AF00060009
3160,2014-09-07 23:21:24,18,00FFFF00050A00010FE71AF0095A00060008
3161,2014-09-07 23:21:40,18,00FFFF00060A00010FB31AC609810008000B
3162,2014-09-07 23:21:42,18,00FFFF00080A00010FFF1A8F09CF0006000B
3163,2014-09-07 23:25:29,18,00FFFF00010A00010FFF1AA109AF00090010
3164,2014-09-07 23:25:48,18,00FFFF00040A00010FFF1AB10996000A0011
3165,2014-09-07 23:25:57,18,00FFFF00020A00010FEA1AB809A6000B0012
3166,2014-09-07 23:25:57,18,00FFFF00090A00010FFF1A5E0A19000D0013
3167,2014-09-07 23:26:03,18,00FFFF00030A00010FFF1A9F09DB0007000C
3168,2014-09-07 23:26:18,18,00FFFF00070A00010FFF1AB009AD000F0016
3169,2014-09-07 23:26:24,18,00FFFF00050A00010FE61AFE0955000C0016
3170,2014-09-07 23:26:40,18,00FFFF00060A00010FB11ACB09810011001F
3171,2014-09-07 23:26:42,18,00FFFF00080A00010FFF1A9209D1000E0017
3172,2014-09-07 23:30:29,18,00FFFF00010A00010FFF1AA209AC00120019
3173,2014-09-07 23:30:48,18,00FFFF00040A00010FFF1AB209960013001C
3174,2014-09-07 23:30:57,18,00FFFF00020A00010FEA1AB609B10015001C
3175,2014-09-07 23:30:57,18,00FFFF00090A00010FFF1A660A1100160020
3176,2014-09-07 23:31:03,18,00FFFF00030A00010FFF1AA209DB000D0012
3177,2014-09-07 23:31:18,18,00FFFF00070A00010FFF1AB509AC001A0025
3178,2014-09-07 23:31:24,18,00FFFF00050A00010FE71B07094D00190024
3179,2014-09-07 23:31:40,18,00FFFF00060A00010FB11AD10982001F0030
3180,2014-09-07 23:31:42,18,00FFFF00080A00010FFF1A9609CA00170023
3181,2014-09-07 23:35:29,18,00FFFF00010A00010FFF1A9C09B4001B002A
3182,2014-09-07 23:35:48,18,00FFFF00040A00010FFF1AB0099B001D0031
3183,2014-09-07 23:35:57,18,00FFFF00020A00010FE91AB609A800180030
3184,2014-09-07 23:35:57,18,00FFFF00090A00010FFF1A6E0A0900230037
3185,2014-09-07 23:36:03,18,00FFFF00030A00010FFF1AA709D300150021
3186,2014-09-07 23:36:18,18,00FFFF00070A00010FFF1AB909A800280043
3187,2014-09-07 23:36:24,18,00FFFF00050A00010FE81AFF094A002A0043
3188,2014-09-07 23:36:40,18,00FFFF00060A00010FB21AD1097E0034005E
3189,2014-09-07 23:36:42,18,00FFFF00080A00010FFF1A9C09C700250042
3190,2014-09-07 23:40:29,18,00FFFF00010A00010FFF1A9E09B900300060
3191,2014-09-07 23:40:48,18,00FFFF00040A00010FFF1AB2099E0032006C
3192,2014-09-07 23:40:57,18,00FFFF00020A00010FEA1ABB09AF0034006D
3193,2014-09-07 23:40:57,18,00FFFF00090A00010FFF1A6E0A0800410089
3194,2014-09-07 23:41:03,18,00FFFF00030A00010FFF1AA809D30026004C
3195,2014-09-07 23:41:18,18,00FFFF00070A00010FFF1ABE09A6004D00A2
3196,2014-09-07 23:41:24,18,00FFFF00050A00010FE91B000954004B0097
3197,2014-09-07 23:41:40,18,00FFFF00060A00010FB21AD8097D005A00CE
3198,2014-09-07 23:41:42,18,00FFFF00080A00010FFF1AA009C20048009C
3199,2014-09-07 23:45:29,18,00FFFF00010A00010FFF1AAC09AC005300BA
3200,2014-09-07 23:45:48,18,00FFFF00040A00010FFF1ABD0997005A00D1
3201,2014-09-07 23:45:57,18,00FFFF00020A00010FEA1AC7099E005D00D1
3202,2014-09-07 23:45:57,18,00FFFF00090A00010FFF1A7609FE00780116
3203,2014-09-07 23:46:03,18,00FFFF00030A00010FFF1AAA09D100440097
3204,2014-09-07 23:46:18,18,00FFFF00070A00010FFF1AC209A3008B0140
3205,2014-09-07 23:46:24,18,00FFFF00050A00010FE71B06095A00850129
3206,2014-09-07 23:46:40,18,00FFFF00060A00010FB21ADE097B00A40186
3207,2014-09-07 23:46:42,18,00FFFF00080A00010FFF1AA509BD00850137
3208,2014-09-07 23:50:29,18,00FFFF00010A00010FFF1AAD09B200880135
3209,2014-09-07 23:50:48,18,00FFFF00040A00010FFF1ABE09990092015C
3210,2014-09-07 23:50:57,18,00FFFF00020A00010FE91ACA099E00930159
3211,2014-09-07 23:50:57,18,00FFFF00090A00010FFF1A8709ED00C601D7
3212,2014-09-07 23:51:03,18,00FFFF00030A00010FFF1AB409CB006900E9
3213,2014-09-07 23:51:18,18,00FFFF00070A00010FFF1ACE099F00E00213
3214,2014-09-07 23:51:24,18,00FFFF00050A00010FE91B0D094D00D701DF
3215,2014-09-07 23:51:40,18,00FFFF00060A00010FB21AE609710112029D
3216,2014-09-07 23:51:42,18,00FFFF00080A00010FFF1AB309AF00D301FB
3217,2014-09-07 23:55:29,18,00FFFF00010A00010FFF1AB309AE00C201C3
3218,2014-09-07 23:55:48,18,00FFFF00040A00010FFF1AC6099500D101EF
3219,2014-09-07 23:55:57,18,00FFFF00020A00010FE91ACD09A400D201ED
3220,2014-09-07 23:55:57,18,00FFFF00090A00010FFF1A8E09E3010D0281
3221,2014-09-07 23:56:03,18,00FFFF00030A00010FFF1ABD09C40092014F
3222,2014-09-07 23:56:18,18,00FFFF00070A00010FFF1AD70993013902DE
3223,2014-09-07 23:56:24,18,00FFFF00050A00010FE71B1B0940012E02A5
3224,2014-09-07 23:56:40,18,00FFFF00060A00010FB21AF1096C01800397
3225,2014-09-07 23:56:42,18,00FFFF00080A00010FFF1ABC09A4012002B7
3226,2014-09-08 00:00:29,18,00FFFF00010A00010FFF1AC1099D010E026C
3227,2014-09-08 00:00:48,18,00FFFF00040A00010FFF1AD30989011E02A8
3228,2014-09-08 00:00:57,18,00FFFF00020A00010FEA1ADE0993012202A3
3229,2014-09-08 00:00:57,18,00FFFF00090A00010FFF1A9A09D5016D035A
3230,2014-09-08 00:01:03,18,00FFFF00030A00010FFF1AC709BA00C901C9
3231,2014-09-08 00:01:18,18,00FFFF00070A00010FFF1AE2098901A903C0
3232,2014-09-08 00:01:24,18,00FFFF00050A00010FE71B270938019C0382
3233,2014-09-08 00:01:40,18,00FFFF00060A00010FB11B05095801FC0420
3234,2014-09-08 00:01:42,18,00FFFF00080A00010FFF1AC7099701830385
3235,2014-09-08 00:05:29,18,00FFFF00010A00010FFF1ACA099301510301
3236,2014-09-08 00:05:48,18,00FFFF00040A00010FFF1ADE097C0169034E
3237,2014-09-08 00:05:57,18,00FFFF00020A00010FE91AE80983016F034E
3238,2014-09-08 00:05:57,18,00FFFF00090A00010FFF1AA909C301CD03F0
3239,2014-09-08 00:06:03,18,00FFFF00030A00010FFF1AD609A600FD023A
3240,2014-09-08 00:06:18,18,00FFFF00070A00010FFF1AEE09770218042D
3241,2014-09-08 00:06:24,18,00FFFF00050A00010FE71B36092B02090406
3242,2014-09-08 00:06:40,18,00FFFF00060A00010FB11B11094602800466
3243,2014-09-08 00:06:42,18,00FFFF00080A00010FFF1AD7098201F20411
3244,2014-09-08 00:10:29,18,00FFFF00010A00010FFF1AD9097B01E403FE
3245,2014-09-08 00:10:48,18,00FFFF00040A00010FFF1AF1095F02020424
3246,2014-09-08 00:10:57,18,00FFFF00020A00010FEB1AF80973020B0426
3247,2014-09-08 00:10:57,18,00FFFF00090A00010FFF1AB809B0026A0458
3248,2014-09-08 00:11:03,18,00FFFF00030A00010FFF1AE3098F014602D7
3249,2014-09-08 00:11:18,18,00FFFF00070A00010FFF1B00095F02D0047A
3250,2014-09-08 00:11:24,18,00FFFF00050A00010FE81B44090902B8045E
3251,2014-09-08 00:11:40,18,00FFFF00060A00010FB11B24091F036904A1
3252,2014-09-08 00:11:42,18,00FFFF00080A00010FFF1AE6096F02920462
3253,2014-09-08 00:15:29,18,00FFFF00010A00010FFF1AEC09610266044F
3254,2014-09-08 00:15:48,18,00FFFF00040A00010FFF1B060945028A0464
3255,2014-09-08 00:15:57,18,00FFFF00020A00010FEB1B0D095602910464
3256,2014-09-08 00:15:57,18,00FFFF00090A00010FFF1AC9099102EF0481
3257,2014-09-08 00:16:03,18,00FFFF00030A00010FFF1AF1097F018E0368
3258,2014-09-08 00:16:18,18,00FFFF00070A00010FFF1B1409450370049D
3259,2014-09-08 00:16:24,18,00FFFF00050A00010FE71B5908F603600487
3260,2014-09-08 00:16:40,18,00FFFF00060A00010FB11B42090003F604BE
3261,2014-09-08 00:16:42,18,00FFFF00080A00010FFF1AFB095203200485
3262,2014-09-08 00:20:29,18,00FFFF00010A00010FFF1B03094902E50476
3263,2014-09-08 00:20:48,18,00FFFF00040A00010FFF1B1F092603120487
3264,2014-09-08 00:20:57,18,00FFFF00020A00010FEA1B20093703110484
3265,2014-09-08 00:20:57,18,00FFFF00090A00010FFF1AE30973038704A1
3266,2014-09-08 00:21:03,18,00FFFF00030A00010FFF1B04095D01E503E9
3267,2014-09-08 00:21:18,18,00FFFF00070A00010FFF1B2C091D03EA04B9
3268,2014-09-08 00:21:24,18,00FFFF00050A00010FE81B6F08C703D904A0
3269,2014-09-08 00:21:40,18,00FFFF00060A00010FB21B5E08D7043904D1
3270,2014-09-08 00:21:42,18,00FFFF00080A00010FFF1B14092F03AC04A2
3271,2014-09-08 00:25:29,18,00FFFF00010A00010FFF1B1A09250348048B
3272,2014-09-08 00:25:48,18,00FFFF00040A00010FFF1B3808F803780499
3273,2014-09-08 00:25:57,18,00FFFF00020A00010FEA1B38091403740496
3274,2014-09-08 00:25:57,18,00FFFF00090A00010FFF1AFB094503E904B5
3275,2014-09-08 00:26:03,18,00FFFF00030A00010FFF1B17094202390431
3276,2014-09-08 00:26:18,18,00FFFF00070A00010FFF1B4808FA042904C8
3277,2014-09-08 00:26:24,18,00FFFF00050A00010FE81B8608AF041704B1
3278,2014-09-08 00:26:40,18,00FFFF00060A00010FB21B7E08AD045504DC
3279,2014-09-08 00:26:42,18,00FFFF00080A00010FFF1B2C090803F904B2
3280,2014-09-08 00:30:29,18,00FFFF00010A00010FFF1B2D090103870496
3281,2014-09-08 00:30:48,18,00FFFF00040A00010FFF1B5108D503B004A2
3282,2014-09-08 00:30:57,18,00FFFF00020A00010FEA1B5408F103AA049E
3283,2014-09-08 00:30:57,18,00FFFF00090A00010FFF1B14091F041804C0
3284,2014-09-08 00:31:03,18,00FFFF00030A00010FFF1B2C091F028A0455
3285,2014-09-08 00:31:18,18,00FFFF00070A00010FFF1B6208D6043F04D1
3286,2014-09-08 00:31:24,18,00FFFF00050A00010FE71B9F0884043204B9
3287,2014-09-08 00:31:40,18,00FFFF00060A00010FB31B9E0887046304E2
3288,2014-09-08 00:31:42,18,00FFFF00080A00010FFF1B4508E9041D04BE
3289,2014-09-08 00:35:29,18,00FFFF00010A00010FFF1B4508E903BD049D
3290,2014-09-08 00:35:48,18,00FFFF00040A00010FFF1B6908B903D504A8
3291,2014-09-08 00:35:57,18,00FFFF00020A00010FEA1B6C08D703D004A5
3292,2014-09-08 00:35:57,18,00FFFF00090A00010FFF1B2F08FF043504CB
3293,2014-09-08 00:36:03,18,00FFFF00030A00010FFF1B44090602D0046C
3294,2014-09-08 00:36:18,18,00FFFF00070A00010FFF1B8408AD045004D5
3295,2014-09-08 00:36:24,18,00FFFF00050A00010FE81BBD086E044504BF
3296,2014-09-08 00:36:40,18,00FFFF00060A00010FB21BB50865046904E3
3297,2014-09-08 00:36:42,18,00FFFF00080A00010FFF1B6208C4043204C2
3298,2014-09-08 00:40:29,18,00FFFF00010A00010FFF1B6008C703DC04A4
3299,2014-09-08 00:40:48,18,00FFFF00040A00010FFF1B80089703F404AE
3300,2014-09-08 00:40:57,18,00FFFF00020A00010FEA1B8808AB03F204AC
3301,2014-09-08 00:40:57,18,00FFFF00090A00010FFF1B5008DA044C04CE
3302,2014-09-08 00:41:03,18,00FFFF00030A00010FFF1B5E08E702FF0475
3303,2014-09-08 00:41:18,18,00FFFF00070A00010FFF1BA508A1046004DC
3304,2014-09-08 00:41:24,18,00FFFF00050A00010FE71BD80853045004C1
3305,2014-09-08 00:41:40,18,00FFFF00060A00010FB21BCE0848047104E5
3306,2014-09-08 00:41:42,18,00FFFF00080A00010FFF1B8308A2044804C9
3307,2014-09-08 00:45:29,18,00FFFF00010A00010FFF1B7B08A9040B04AF
3308,2014-09-08 00:45:48,18,00FFFF00040A00010FFF1B9F0879041A04B8
3309,2014-09-08 00:45:57,18,00FFFF00020A00010FEB1BA4088E041A04BA
3310,2014-09-08 00:45:57,18,00FFFF00090A00010FFF1B7408B3045D04D6
3311,2014-09-08 00:46:03,18,00FFFF00030A00010FFF1B7A08CA03270479
3312,2014-09-08 00:46:18,18,00FFFF00070A00010FFF1BC2086C047304E7
3313,2014-09-08 00:46:24,18,00FFFF00050A00010FE51BF30828045E04C8
3314,2014-09-08 00:46:40,18,00FFFF00060A00010FB11BE50825048004EF
3315,2014-09-08 00:46:42,18,00FFFF00080A00010FFF1BA60886045D04D3
3316,2014-09-08 00:50:29,18,00FFFF00010A00010FFF1BA30877043404BC
3317,2014-09-08 00:50:48,18,00FFFF00040A00010FFF1BC80847043B04C5
3318,2014-09-08 00:50:57,18,00FFFF00020A00010FE81BC4085E043C04C5
3319,2014-09-08 00:50:57,18,00FFFF00090A00010FFF1B93088C047304E0
3320,2014-09-08 00:51:03,18,00FFFF00030A00010FFF1B9508A3034D0481
3321,2014-09-08 00:51:18,18,00FFFF00070A00010FFF1BE6082E048604EF
3322,2014-09-08 00:51:24,18,00FFFF00050A00010FE71C1107FF046D04D0
3323,2014-09-08 00:51:40,18,00FFFF00060A00010FB21C0A07EE049204FA
3324,2014-09-08 00:51:42,18,00FFFF00080A00010FFF1BC7084D046E04DC
3325,2014-09-08 00:55:29,18,00FFFF00010A00010FFF1BC60826045104C6
3326,2014-09-08 00:55:48,18,00FFFF00040A00010FFF1BE807FC045104CE
3327,2014-09-08 00:55:57,18,00FFFF00020A00010FEA1BE6081C045504CF
3328,2014-09-08 00:55:57,18,00FFFF00090A00010FFF1BB90859048504E8
3329,2014-09-08 00:56:03,18,00FFFF00030A00010FFF1BB1087D0380048B
3330,2014-09-08 00:56:18,18,00FFFF00070A00010FFF1C0D0800049004F6
3331,2014-09-08 00:56:24,18,00FFFF00050A00010FE91C3207CB047D04D4
3332,2014-09-08 00:56:40,18,00FFFF00060A00010FB11C2E07BF049D0502
3333,2014-09-08 00:56:42,18,00FFFF00080A00010FFF1BE40818047D04E2
3334,2014-09-08 01:00:29,18,00FFFF00010A00010FFF1BED0800046904D2
3335,2014-09-08 01:00:48,18,00FFFF00040A00010FFF1C1107DC046604D8
3336,2014-09-08 01:00:57,18,00FFFF00020A00010FE91C0A07EA046604D9
3337,2014-09-08 01:00:57,18,00FFFF00090A00010FFF1BD4081E048D04EA
3338,2014-09-08 01:01:03,18,00FFFF00030A00010FFF1BCE084003AA0492
3339,2014-09-08 01:01:18,18,00FFFF00070A00010FFF1C3307C5049B04FC
3340,2014-09-08 01:01:24,18,00FFFF00050A00010FE61C5A0795048704E0
3341,2014-09-08 01:01:40,18,00FFFF00060A00010FB01C55078404A60507
3342,2014-09-08 01:01:42,18,00FFFF00080A00010FFF1C0607DB048404E4
3343,2014-09-08 01:05:29,18,00FFFF00010A00010FFF1C1A07D7047304D9
3344,2014-09-08 01:05:48,18,00FFFF00040A00010FFF1C3C07AA047304DE
3345,2014-09-08 01:05:57,18,00FFFF00020A00010FE91C3907B2047804DF
3346,2014-09-08 01:05:57,18,00FFFF00090A00010FFF1C0407F2049004EB
3347,2014-09-08 01:06:03,18,00FFFF00030A00010FFF1BF0082103C50496
3348,2014-09-08 01:06:18,18,00FFFF00070A00010FFF1C6007A6049F04FD
3349,2014-09-08 01:06:24,18,00FFFF00050A00010FE71C810770048E04E6
3350,2014-09-08 01:06:40,18,00FFFF00060A00010FB11C8A074A04AE050D
3351,2014-09-08 01:06:42,18,00FFFF00080A00010FFF1C3607BA048704E6
3352,2014-09-08 01:10:29,18,00FFFF00010A00010FFF1C480795047E04DE
3353,2014-09-08 01:10:48,18,00FFFF00040A00010FFF1C640777048104E4
3354,2014-09-08 01:10:57,18,00FFFF00020A00010FEA1C62077D047E04E5
3355,2014-09-08 01:10:57,18,00FFFF00090A00010FFF1C2707C1049704ED
3356,2014-09-08 01:11:03,18,00FFFF00030A00010FFF1C1307ED03E9049D
3357,2014-09-08 01:11:18,18,00FFFF00070A00010FFF1C8B076104A204FF
3358,2014-09-08 01:11:24,18,00FFFF00050A00010FE71CAA0744049404E9
3359,2014-09-08 01:11:40,18,00FFFF00060A00010FB11CC1070E04B10510
3360,2014-09-08 01:11:42,18,00FFFF00080A00010FFF1C5C0789048C04E8
