id,ts,length,data
203,2014-07-19 11:03:03,18,00FFFF22270A00010F5E1A5005CF00140026
204,2014-07-19 11:03:04,18,00FFFF22250A00010FDF1A5605A700130025
205,2014-07-19 11:03:04,18,00FFFF22220A00010FA51A0805EB00160028
206,2014-07-19 11:03:04,18,00FFFF22240A00010FD81A5C05BD00170027
207,2014-07-19 11:03:05,18,00FFFF22230A00010FFF1A6805B100150026
208,2014-07-19 11:03:05,18,00FFFF22260A00010FFF1A5705D000160026
209,2014-07-19 11:03:13,18,00FFFF22290A00010FFF1A6305BB00140023
210,2014-07-19 11:03:13,18,00FFFF22280A00010FE21A3F05CD00160026
211,2014-07-19 11:03:13,18,00FFFF22270A00010F5E1A4F05CB00150025
212,2014-07-19 11:03:14,18,00FFFF22250A00010FDF1A5605AA00130025
213,2014-07-19 11:03:14,18,00FFFF22220A00010FA51A0A05F100180027
214,2014-07-19 11:03:14,18,00FFFF22240A00010FD71A5D05BD001F0028
215,2014-07-19 11:03:15,18,00FFFF22230A00010FFF1A6905B10016002C
216,2014-07-19 11:03:15,18,00FFFF22260A00010FFF1A5605D400170027
217,2014-07-19 11:03:23,18,00FFFF22290A00010FFF1A6405BC00150025
218,2014-07-19 11:03:23,18,00FFFF22280A00010FE11A4005D000170026
219,2014-07-19 11:03:23,18,00FFFF22270A00010F5D1A4E05CC00180026
220,2014-07-19 11:03:24,18,00FFFF22250A00010FDF1A5605AB00140025
221,2014-07-19 11:03:24,18,00FFFF22220A00010FA51A0B05F200170028
222,2014-07-19 11:03:24,18,00FFFF22240A00010FD61A5E05C200130025
223,2014-07-19 11:03:25,18,00FFFF22230A00010FFF1A6A05B700150024
224,2014-07-19 11:03:25,18,00FFFF22260A00010FFF1A5805D300150025
225,2014-07-19 11:03:33,18,00FFFF22290A00010FFF1A6105B600110024
226,2014-07-19 11:03:33,18,00FFFF22280A00010FE21A3F05CE00160027
227,2014-07-19 11:03:33,18,00FFFF22270A00010F5B1A4E05CC00150024
228,2014-07-19 11:03:34,18,00FFFF22250A00010FE01A5605AA00180025
229,2014-07-19 11:03:34,18,00FFFF22220A00010FA51A0B05EF00150023
230,2014-07-19 11:03:34,18,00FFFF22240A00010FD91A5E05C200150025
231,2014-07-19 11:03:35,18,00FFFF22230A00010FFF1A6905B400170029
232,2014-07-19 11:03:35,18,00FFFF22260A00010FFF1A5805D400160027
233,2014-07-19 11:03:43,18,00FFFF22290A00010FFF1A6105B900150024
234,2014-07-19 11:03:43,18,00FFFF22280A00010FE21A4005D000170025
235,2014-07-19 11:03:43,18,00FFFF22270A00010F5D1A4E05D300120025
236,2014-07-19 11:03:44,18,00FFFF22250A00010FE01A5505AF00140024
237,2014-07-19 11:03:44,18,00FFFF22220A00010FA51A0C05F40015002A
238,2014-07-19 11:03:44,18,00FFFF22240A00010FD91A5E05C000160026
239,2014-07-19 11:03:45,18,00FFFF22230A00010FFF1A6B05BA00110027
240,2014-07-19 11:03:45,18,00FFFF22260A00010FFF1A5805D800150024
241,2014-07-19 11:03:53,18,00FFFF22290A00010FFF1A6205BE00130023
242,2014-07-19 11:03:53,18,00FFFF22280A00010FE11A4005D200150025
243,2014-07-19 11:03:53,18,00FFFF22270A00010F5D1A4F05D600140022
244,2014-07-19 11:03:54,18,00FFFF22250A00010FDF1A5405B200140023
245,2014-07-19 11:03:54,18,00FFFF22220A00010FA51A0C05FA0017002C
246,2014-07-19 11:03:54,18,00FFFF22240A00010FD81A6005CA00160025
247,2014-07-19 11:03:55,18,00FFFF22230A00010FFF1A6A05BA00140026
248,2014-07-19 11:03:55,18,00FFFF22260A00010FFF1A5805DD00160026
249,2014-07-19 11:04:03,18,00FFFF22290A00010FFF1A6105C200150023
250,2014-07-19 11:04:03,18,00FFFF22280A00010FE11A4105D700160025
251,2014-07-19 11:04:03,18,00FFFF22270A00010F5D1A4E05D800140025
252,2014-07-19 11:04:04,18,00FFFF22250A00010FDF1A5405B500140025
253,2014-07-19 11:04:04,18,00FFFF22220A00010FA61A0C05F800170027
254,2014-07-19 11:04:04,18,00FFFF22240A00010FD81A6005CB00150026
255,2014-07-19 11:04:05,18,00FFFF22230A00010FFF1A6B05C000150027
256,2014-07-19 11:04:05,18,00FFFF22260A00010FFF1A5A05DD001A0025
257,2014-07-19 11:04:13,18,00FFFF22290A00010FFF1A6005C200140024
258,2014-07-19 11:04:13,18,00FFFF22280A00010FE21A4105D500170027
259,2014-07-19 11:04:13,18,00FFFF22270A00010F5D1A4F05DD00130023
260,2014-07-19 11:04:14,18,00FFFF22250A00010FE01A5405BF00140026
261,2014-07-19 11:04:14,18,00FFFF22220A00010FA61A0E05FA00150023
262,2014-07-19 11:04:14,18,00FFFF22240A00010FD81A6005CB00160027
263,2014-07-19 11:04:15,18,00FFFF22230A00010FFF1A6A05BC00160026
264,2014-07-19 11:04:15,18,00FFFF22260A00010FFF1A5A05E000160026
265,2014-07-19 11:04:23,18,00FFFF22290A00010FFF1A6105CA00140023
266,2014-07-19 11:04:23,18,00FFFF22280A00010FE11A4205DC00160024
267,2014-07-19 11:04:23,18,00FFFF22270A00010F5C1A5005E400160025
268,2014-07-19 11:04:24,18,00FFFF22250A00010FE01A5405C100140024
269,2014-07-19 11:04:24,18,00FFFF22220A00010FA41A0E060300180025
270,2014-07-19 11:04:24,18,00FFFF22240A00010FD81A5F05D000170026
271,2014-07-19 11:04:25,18,00FFFF22230A00010FFF1A6C05C500150026
272,2014-07-19 11:04:25,18,00FFFF22260A00010FFF1A5A05E800160025
273,2014-07-19 11:04:33,18,00FFFF22290A00010FFF1A6105CF001B0024
274,2014-07-19 11:04:33,18,00FFFF22280A00010FDF1A4205E000160026
275,2014-07-19 11:04:33,18,00FFFF22270A00010F5D1A5205E700140024
276,2014-07-19 11:04:34,18,00FFFF22250A00010FE01A5505C400140026
277,2014-07-19 11:04:34,18,00FFFF22220A00010FA51A0E06040015001C
278,2014-07-19 11:04:34,18,00FFFF22240A00010FD81A6005D600170025
279,2014-07-19 11:04:35,18,00FFFF22230A00010FFF1A6C05CA00140026
280,2014-07-19 11:04:35,18,00FFFF22260A00010FFF1A5C05EA00160025
281,2014-07-19 11:04:43,18,00FFFF22290A00010FFF1A6205D4001A0022
282,2014-07-19 11:04:43,18,00FFFF22280A00010FE21A4305E300160024
283,2014-07-19 11:04:43,18,00FFFF22270A00010F5D1A5105E600150024
284,2014-07-19 11:04:44,18,00FFFF22250A00010FE01A5405C200130024
285,2014-07-19 11:04:44,18,00FFFF22220A00010FA51A0E060600160024
286,2014-07-19 11:04:44,18,00FFFF22240A00010FD71A6105D800160028
287,2014-07-19 11:04:45,18,00FFFF22230A00010FFF1A6D05CB00150027
288,2014-07-19 11:04:45,18,00FFFF22260A00010FFF1A5D05EA00160026
289,2014-07-19 11:04:53,18,00FFFF22290A00010FFF1A6105CD00150023
290,2014-07-19 11:04:53,18,00FFFF22280A00010FE21A4305E100170026
291,2014-07-19 11:04:53,18,00FFFF22270A00010F5E1A5205E900140024
292,2014-07-19 11:04:54,18,00FFFF22250A00010FE01A5405C400140024
293,2014-07-19 11:04:54,18,00FFFF22220A00010FA51A10060A00150026
294,2014-07-19 11:04:54,18,00FFFF22240A00010FD91A6005D600150025
295,2014-07-19 11:04:55,18,00FFFF22230A00010FFF1A6C05C900160025
296,2014-07-19 11:04:55,18,00FFFF22260A00010FFF1A5E05ED00150024
297,2014-07-19 11:05:03,18,00FFFF22290A00010FFF1A6205D400140022
298,2014-07-19 11:05:03,18,00FFFF22280A00010FE11A4305E600150024
299,2014-07-19 11:05:03,18,00FFFF22270A00010F5D1A5205EA00150023
300,2014-07-19 11:05:04,18,00FFFF22250A00010FE11A5505C800130024
301,2014-07-19 11:05:04,18,00FFFF22220A00010FA51A11060C00180026
302,2014-07-19 11:05:04,18,00FFFF22240A00010FD81A6105DA00160026
303,2014-07-19 11:05:05,18,00FFFF22230A00010FFF1A6D05CE00150026
304,2014-07-19 11:05:05,18,00FFFF22260A00010FFF1A5F05F000150026
305,2014-07-19 11:05:13,18,00FFFF22290A00010FFF1A6205D800150021
306,2014-07-19 11:05:13,18,00FFFF22280A00010FE11A4405E800160026
307,2014-07-19 11:05:13,18,00FFFF22270A00010F5D1A5305F000140024
308,2014-07-19 11:05:14,18,00FFFF22250A00010FDF1A5505CD00140023
309,2014-07-19 11:05:14,18,00FFFF22220A00010FA41A12060E00190025
310,2014-07-19 11:05:14,18,00FFFF22240A00010FD71A6205DC00160028
311,2014-07-19 11:05:15,18,00FFFF22230A00010FFF1A6E05D000140026
312,2014-07-19 11:05:15,18,00FFFF22260A00010FFF1A5F05F200160025
313,2014-07-19 11:05:23,18,00FFFF22290A00010FFF1A6305DD00150022
314,2014-07-19 11:05:23,18,00FFFF22280A00010FE11A4605ED00150025
315,2014-07-19 11:05:23,18,00FFFF22270A00010F5D1A5405F500140023
316,2014-07-19 11:05:24,18,00FFFF22250A00010FE01A5505D300120025
317,2014-07-19 11:05:24,18,00FFFF22220A00010FA51A12061400160025
318,2014-07-19 11:05:24,18,00FFFF22240A00010FD81A6305E200170027
319,2014-07-19 11:05:25,18,00FFFF22230A00010FFF1A6E05D600160026
320,2014-07-19 11:05:25,18,00FFFF22260A00010FFF1A5F05F900190028
321,2014-07-19 11:05:33,18,00FFFF22290A00010FFF1A6405E400150022
322,2014-07-19 11:05:33,18,00FFFF22280A00010FE21A4605F500170025
323,2014-07-19 11:05:33,18,00FFFF22270A00010F5E1A5405FA00150025
324,2014-07-19 11:05:34,18,00FFFF22250A00010FE11A5605D800130025
325,2014-07-19 11:05:34,18,00FFFF22220A00010FA41A13061C00160026
326,2014-07-19 11:05:34,18,00FFFF22240A00010FD81A6305E900130026
327,2014-07-19 11:05:35,18,00FFFF22230A00010FFF1A6E05DF00140025
328,2014-07-19 11:05:35,18,00FFFF22260A00010FFF1A61060300140020
329,2014-07-19 11:05:43,18,00FFFF22290A00010FFF1A6405EE00150023
330,2014-07-19 11:05:43,18,00FFFF22280A00010FE01A4705FE00160026
331,2014-07-19 11:05:43,18,00FFFF22270A00010F5D1A55060000140023
332,2014-07-19 11:05:44,18,00FFFF22250A00010FE11A5605E100140025
333,2014-07-19 11:05:44,18,00FFFF22220A00010FA51A13062600150026
334,2014-07-19 11:05:44,18,00FFFF22240A00010FD91A6405F50015002A
335,2014-07-19 11:05:45,18,00FFFF22230A00010FFF1A6E05E800170023
336,2014-07-19 11:05:45,18,00FFFF22260A00010FFF1A61060B00160025
337,2014-07-19 11:05:53,18,00FFFF22290A00010FFF1A6405F2000C0022
338,2014-07-19 11:05:53,18,00FFFF22280A00010FE21A48060200170024
339,2014-07-19 11:05:53,18,00FFFF22270A00010F5D1A55060500150024
340,2014-07-19 11:05:54,18,00FFFF22250A00010FE11A5605E500130023
341,2014-07-19 11:05:54,18,00FFFF22220A00010FA51A14062A00170026
342,2014-07-19 11:05:54,18,00FFFF22240A00010FD81A6405FA00150028
343,2014-07-19 11:05:55,18,00FFFF22230A00010FFF1A7005EC00140026
344,2014-07-19 11:05:55,18,00FFFF22260A00010FFF1A62061200160024
345,2014-07-19 11:06:03,18,00FFFF22290A00010FFF1A6405F900150023
346,2014-07-19 11:06:03,18,00FFFF22280A00010FE11A48060B00170026
347,2014-07-19 11:06:03,18,00FFFF22270A00010F5D1A55060D00140024
348,2014-07-19 11:06:04,18,00FFFF22250A00010FE01A5705EC00150026
349,2014-07-19 11:06:04,18,00FFFF22220A00010FA41A16063200150026
350,2014-07-19 11:06:04,18,00FFFF22240A00010FD81A64060000160023
351,2014-07-19 11:06:05,18,00FFFF22230A00010FFF1A7005F400130025
352,2014-07-19 11:06:05,18,00FFFF22260A00010FFF1A62061800160024
353,2014-07-19 11:06:13,18,00FFFF22290A00010FFF1A6505FC00130021
354,2014-07-19 11:06:13,18,00FFFF22280A00010FE21A49060B00150024
355,2014-07-19 11:06:13,18,00FFFF22270A00010F5D1A57061100150022
