id,ts,length,data
1525,2014-08-13 09:15:31,18,00FFFF22260A00010FFD242702AC047004C4
1526,2014-08-13 09:15:32,18,00FFFF22240A00010FFF248F025A048104D1
1527,2014-08-13 09:15:32,18,00FFFF22230A00010FFF246A027D046C04BD
1528,2014-08-13 09:15:33,18,00FFFF22210A00010FFF24180282047B04C1
1529,2014-08-13 09:15:34,18,00FFFF22290A00010FFF24F30258048504C8
1530,2014-08-13 09:15:40,18,00FFFF22280A00010FFF24EB0268046C04BE
1531,2014-08-13 09:15:42,18,00FFFF22240A00010FFF248E025A048004D2
1532,2014-08-13 09:15:42,18,00FFFF22230A00010FFF2463027D046B04C1
1533,2014-08-13 09:15:43,18,00FFFF22210A00010FFF240D0285047B04C2
1534,2014-08-13 09:15:44,18,00FFFF22290A00010FFF24F5025E048304C6
1535,2014-08-13 09:15:47,18,00FFFF22250A00010F6524630284046D04AE
1536,2014-08-13 09:15:50,18,00FFFF22280A00010FFF24E30268046E04BF
1537,2014-08-13 09:15:51,18,00FFFF22270A00010FFF236B02C9046504BA
1538,2014-08-13 09:15:52,18,00FFFF22240A00010FFF248C025A047E04D0
1539,2014-08-13 09:15:52,18,00FFFF22230A00010FFF2460027F046D04C1
1540,2014-08-13 09:15:53,18,00FFFF22210A00010FFF240B0286047B04C2
1541,2014-08-13 09:15:54,18,00FFFF22290A00010FFF24EF0272048404C6
1542,2014-08-13 09:15:57,18,00FFFF22250A00010F6624600288046E04AF
1543,2014-08-13 09:16:00,18,00FFFF22280A00010FFF24DC0273046E04C5
1544,2014-08-13 09:16:01,18,00FFFF22270A00010FFF236602C9046504B8
1545,2014-08-13 09:16:02,18,00FFFF22240A00010FFF2486025A047F04D2
1546,2014-08-13 09:16:02,18,00FFFF22230A00010FFF245B0282046F04C3
1547,2014-08-13 09:16:03,18,00FFFF22210A00010FFF240B0288047E04C6
1548,2014-08-13 09:16:04,18,00FFFF22290A00010FFF24F30272048304C6
1549,2014-08-13 09:16:07,18,00FFFF22250A00010F65245D0288046E04B0
1550,2014-08-13 09:16:10,18,00FFFF22280A00010FFF24DE027C047004C1
1551,2014-08-13 09:16:11,18,00FFFF22270A00010FFF236902C8046604BA
1552,2014-08-13 09:16:12,18,00FFFF22240A00010FFF2486025C048104D5
1553,2014-08-13 09:16:12,18,00FFFF22230A00010FFF24590288047104C4
1554,2014-08-13 09:16:13,18,00FFFF22210A00010FFF240B028C048004C8
1555,2014-08-13 09:16:14,18,00FFFF22290A00010FFF24F40268048404C7
1556,2014-08-13 09:16:17,18,00FFFF22250A00010F65244E0288046F04B0
1557,2014-08-13 09:16:20,18,00FFFF22280A00010FFF24E00284047204C4
1558,2014-08-13 09:16:22,18,00FFFF22240A00010FFF2487025A048304D5
1559,2014-08-13 09:16:22,18,00FFFF22230A00010FFF245A0292047204C7
1560,2014-08-13 09:16:23,18,00FFFF22210A00010FFF240F028A048004CA
1561,2014-08-13 09:16:24,18,00FFFF22290A00010FFF24EB0262048504C8
1562,2014-08-13 09:16:27,18,00FFFF22250A00010F662444028B046F04B1
1563,2014-08-13 09:16:30,18,00FFFF22280A00010FFF24DF026A047304C7
1564,2014-08-13 09:16:32,18,00FFFF22240A00010FFF2483025C048104D5
1565,2014-08-13 09:16:32,18,00FFFF22230A00010FFF24580295047204C9
1566,2014-08-13 09:16:33,18,00FFFF22210A00010FFF240C028A048004C7
1567,2014-08-13 09:16:34,18,00FFFF22290A00010FFF24DA026A048404C8
1568,2014-08-13 09:16:37,18,00FFFF22250A00010F65244B028B047004B1
1569,2014-08-13 09:16:40,18,00FFFF22280A00010FFF24D50266047504C9
1570,2014-08-13 09:16:42,18,00FFFF22240A00010FFF247B025C048104D4
1571,2014-08-13 09:16:42,18,00FFFF22230A00010FFF24530288047404C8
1572,2014-08-13 09:16:43,18,00FFFF22210A00010FFF240A028C047A04C9
1573,2014-08-13 09:16:44,18,00FFFF22290A00010FFF24C30271048404C9
1574,2014-08-13 09:16:47,18,00FFFF22250A00010F65244E028C047204B1
1575,2014-08-13 09:16:50,18,00FFFF22280A00010FFF24CA027A047604CE
1576,2014-08-13 09:16:51,18,00FFFF22270A00010FFF236902C4046404B9
1577,2014-08-13 09:16:52,18,00FFFF22240A00010FFF2479025E048104D4
1578,2014-08-13 09:16:52,18,00FFFF22230A00010FFF244F0284047304C9
1579,2014-08-13 09:16:53,18,00FFFF22210A00010FFF2404028C047C04C8
1580,2014-08-13 09:16:54,18,00FFFF22290A00010FFF24BD026C048004C8
1581,2014-08-13 09:16:57,18,00FFFF22250A00010F66244D028D047004B2
1582,2014-08-13 09:17:00,18,00FFFF22280A00010FFF24B60274047904D0
1583,2014-08-13 09:17:01,18,00FFFF22270A00010FFF235902C6046404B9
1584,2014-08-13 09:17:02,18,00FFFF22240A00010FFF2475025F047F04D3
1585,2014-08-13 09:17:02,18,00FFFF22230A00010FFF24450284047304C8
1586,2014-08-13 09:17:03,18,00FFFF22210A00010FFF2405028A047A04C6
1587,2014-08-13 09:17:04,18,00FFFF22290A00010FFF24C50272048004C7
1588,2014-08-13 09:17:07,18,00FFFF22250A00010F652449028E046F04B0
1589,2014-08-13 09:17:10,18,00FFFF22280A00010FFF24BD0276047A04D2
1590,2014-08-13 09:17:12,18,00FFFF22240A00010FFF246D0262048104D8
1591,2014-08-13 09:17:12,18,00FFFF22230A00010FFF243F0286047104C8
1592,2014-08-13 09:17:13,18,00FFFF22210A00010FFF2401028B047A04C4
1593,2014-08-13 09:17:14,18,00FFFF22290A00010FFF24C80278048004C5
1594,2014-08-13 09:17:17,18,00FFFF22250A00010F642447028E046F04B3
1595,2014-08-13 09:17:20,18,00FFFF22280A00010FFF24CD0275047E04D3
1596,2014-08-13 09:17:21,18,00FFFF22270A00010FFF234702CC046604BB
1597,2014-08-13 09:17:22,18,00FFFF22240A00010FFF24690261048204D0
1598,2014-08-13 09:17:22,18,00FFFF22230A00010FFF243B0286047204C8
1599,2014-08-13 09:17:23,18,00FFFF22210A00010FFF24000288047804C3
1600,2014-08-13 09:17:24,18,00FFFF22290A00010FFF24C80280047E04C4
1601,2014-08-13 09:17:27,18,00FFFF22250A00010F65244B028C046B04B0
1602,2014-08-13 09:17:30,18,00FFFF22280A00010FFF24D30276047F04D3
1603,2014-08-13 09:17:31,18,00FFFF22270A00010FFF234902C6046404B9
1604,2014-08-13 09:17:32,18,00FFFF22240A00010FFF24630262047F04CB
1605,2014-08-13 09:17:32,18,00FFFF22230A00010FFF24390288047104C5
1606,2014-08-13 09:17:33,18,00FFFF22210A00010FFF23FD028A047404C0
1607,2014-08-13 09:17:34,18,00FFFF22290A00010FFF24C7027C047C04C4
1608,2014-08-13 09:17:37,18,00FFFF22250A00010F642449028B046D04B0
1609,2014-08-13 09:17:40,18,00FFFF22280A00010FFF24D6027A047F04D0
1610,2014-08-13 09:17:41,18,00FFFF22270A00010FFF234D02CA046404B9
1611,2014-08-13 09:17:42,18,00FFFF22240A00010FFF245A0264047E04CE
1612,2014-08-13 09:17:42,18,00FFFF22230A00010FFF24360288046C04C5
1613,2014-08-13 09:17:43,18,00FFFF22210A00010FFF23FD028B047204BD
1614,2014-08-13 09:17:44,18,00FFFF22290A00010FFF24C80274047C04C3
1615,2014-08-13 09:17:47,18,00FFFF22250A00010F662445028A046E04B0
1616,2014-08-13 09:17:50,18,00FFFF22280A00010FFF24D5027A048004CF
1617,2014-08-13 09:17:52,18,00FFFF22240A00010FFF24520266047D04CB
1618,2014-08-13 09:17:52,18,00FFFF22230A00010FFF24330288046F04C4
1619,2014-08-13 09:17:53,18,00FFFF22210A00010FFF23FD028A047104BC
1620,2014-08-13 09:17:54,18,00FFFF22290A00010FFF24C90276047B04C3
1621,2014-08-13 09:17:57,18,00FFFF22250A00010F6524430289046D04B0
1622,2014-08-13 09:18:00,18,00FFFF22280A00010FFF24DA0276048104D0
1623,2014-08-13 09:18:01,18,00FFFF22270A00010FFF234A02D0046104B9
1624,2014-08-13 09:18:02,18,00FFFF22240A00010FFF24490268047E04CF
1625,2014-08-13 09:18:02,18,00FFFF22230A00010FFF24310288046D04C4
1626,2014-08-13 09:18:03,18,00FFFF22210A00010FFF23FD028C046F04BA
1627,2014-08-13 09:18:04,18,00FFFF22290A00010FFF24C90270047B04C2
1628,2014-08-13 09:18:07,18,00FFFF22250A00010F6524420288046E04AF
1629,2014-08-13 09:18:10,18,00FFFF22280A00010FFF24DF0270048004CC
1630,2014-08-13 09:18:11,18,00FFFF22270A00010FFF235102CA046304B7
1631,2014-08-13 09:18:12,18,00FFFF22240A00010FFF2445026A047D04CC
1632,2014-08-13 09:18:12,18,00FFFF22230A00010FFF24310288046B04C2
1633,2014-08-13 09:18:13,18,00FFFF22210A00010FFF23FD028A046D04B8
1634,2014-08-13 09:18:14,18,00FFFF22290A00010FFF24CA026C047A04C1
1635,2014-08-13 09:18:17,18,00FFFF22250A00010F6424420288046D04B3
1636,2014-08-13 09:18:20,18,00FFFF22280A00010FFF24E30266047F04CA
1637,2014-08-13 09:18:21,18,00FFFF22270A00010FFF235602CC046204B7
1638,2014-08-13 09:18:22,18,00FFFF22240A00010FFF2445026A047D04CB
1639,2014-08-13 09:18:22,18,00FFFF22230A00010FFF24300289046B04C1
1640,2014-08-13 09:18:23,18,00FFFF22210A00010FFF23FB028C046C04B7
1641,2014-08-13 09:18:24,18,00FFFF22290A00010FFF24C70265047A04C1
1642,2014-08-13 09:18:27,18,00FFFF22250A00010F66243E0288046D04AF
1643,2014-08-13 09:18:30,18,00FFFF22280A00010FFF24E00266048004C9
1644,2014-08-13 09:18:32,18,00FFFF22240A00010FFF2443026C047B04CD
1645,2014-08-13 09:18:32,18,00FFFF22230A00010FFF2431028A046804C0
1646,2014-08-13 09:18:33,18,00FFFF22210A00010FFF23FA028E046D04B4
1647,2014-08-13 09:18:34,18,00FFFF22290A00010FFF24BF0268047904C1
1648,2014-08-13 09:18:37,18,00FFFF22250A00010F67243E0288046D04AE
1649,2014-08-13 09:18:40,18,00FFFF22280A00010FFF24D8026A047C04C7
1650,2014-08-13 09:18:42,18,00FFFF22240A00010FFF24470272047A04CC
1651,2014-08-13 09:18:42,18,00FFFF22230A00010FFF24310289046804BE
1652,2014-08-13 09:18:43,18,00FFFF22210A00010FFF23F5028E046D04B6
1653,2014-08-13 09:18:44,18,00FFFF22290A00010FFF24BE0268047704BF
1654,2014-08-13 09:18:47,18,00FFFF22250A00010F66243E0288046B04AE
1655,2014-08-13 09:18:50,18,00FFFF22280A00010FFF24CD026E047A04C4
1656,2014-08-13 09:18:51,18,00FFFF22270A00010FFF235B02BA046304B6
1657,2014-08-13 09:18:52,18,00FFFF22240A00010FFF24460278047D04CA
1658,2014-08-13 09:18:52,18,00FFFF22230A00010FFF2430028A046204BD
1659,2014-08-13 09:18:53,18,00FFFF22210A00010FFF23F30292046C04B2
1660,2014-08-13 09:18:54,18,00FFFF22290A00010FFF24BD025E047704BF
1661,2014-08-13 09:18:57,18,00FFFF22250A00010F6824400284046B04AE
1662,2014-08-13 09:19:00,18,00FFFF22280A00010FFF24CA0265047B04C2
1663,2014-08-13 09:19:01,18,00FFFF22270A00010FFF235402BB046104B6
1664,2014-08-13 09:19:02,18,00FFFF22240A00010FFF2443026A047804CA
1665,2014-08-13 09:19:02,18,00FFFF22230A00010FFF242F0290046604BC
1666,2014-08-13 09:19:03,18,00FFFF22210A00010FFF23F3029A046C04B5
1667,2014-08-13 09:19:04,18,00FFFF22290A00010FFF24BB025A047604BE
1668,2014-08-13 09:19:07,18,00FFFF22250A00010F6524390282046A04AD
1669,2014-08-13 09:19:10,18,00FFFF22280A00010FFF24D2026A047A04C0
1670,2014-08-13 09:19:11,18,00FFFF22270A00010FFF234602C5046104B6
1671,2014-08-13 09:19:12,18,00FFFF22240A00010FFF2437026C047904CA
1672,2014-08-13 09:19:12,18,00FFFF22230A00010FFF242D028C046604BB
1673,2014-08-13 09:19:13,18,00FFFF22210A00010FFF23EF028E046C04B5
1674,2014-08-13 09:19:14,18,00FFFF22290A00010FFF24B90278047704BE
1675,2014-08-13 09:19:17,18,00FFFF22250A00010F65242D0283046C04AD
1676,2014-08-13 09:19:20,18,00FFFF22280A00010FFF24CF0278047404BF
1677,2014-08-13 09:19:22,18,00FFFF22240A00010FFF24300266047804C8
1678,2014-08-13 09:19:22,18,00FFFF22230A00010FFF24240286046404B9
1679,2014-08-13 09:19:23,18,00FFFF22210A00010FFF23E6029C046A04B5
1680,2014-08-13 09:19:24,18,00FFFF22290A00010FFF24AD027A047604BE
1681,2014-08-13 09:19:27,18,00FFFF22250A00010F6524290282046B04AD
1682,2014-08-13 09:19:30,18,00FFFF22280A00010FFF24C9026C047204BD
1683,2014-08-13 09:19:31,18,00FFFF22270A00010FFF233702CD046104B7
1684,2014-08-13 09:19:32,18,00FFFF22240A00010FFF242D0270047804C9
1685,2014-08-13 09:19:32,18,00FFFF22230A00010FFF241E0286046504BA
1686,2014-08-13 09:19:33,18,00FFFF22210A00010FFF23DF0291046B04B4
1687,2014-08-13 09:19:34,18,00FFFF22290A00010FFF24AD0278047604BD
1688,2014-08-13 09:19:37,18,00FFFF22250A00010F6324250282046B04AD
1689,2014-08-13 09:19:40,18,00FFFF22280A00010FFF24C5026C047104BD
1690,2014-08-13 09:19:42,18,00FFFF22240A00010FFF24310272047704C9
1691,2014-08-13 09:19:42,18,00FFFF22230A00010FFF241C0288046504BA
1692,2014-08-13 09:19:43,18,00FFFF22210A00010FFF23DF0292046C04B6
1693,2014-08-13 09:19:44,18,00FFFF22290A00010FFF24AC0270047504BC
1694,2014-08-13 09:19:47,18,00FFFF22250A00010F6524290282046B04AD
1695,2014-08-13 09:19:50,18,00FFFF22280A00010FFF24CB0266046F04BE
1696,2014-08-13 09:19:51,18,00FFFF22270A00010FFF233C02CC046004B6
1697,2014-08-13 09:19:52,18,00FFFF22240A00010FFF242F0278047804C9
1698,2014-08-13 09:19:52,18,00FFFF22230A00010FFF241F0288046604BA
1699,2014-08-13 09:19:53,18,00FFFF22210A00010FFF23E20292046E04B6
1700,2014-08-13 09:19:54,18,00FFFF22290A00010FFF24AD026A047504BE
1701,2014-08-13 09:19:57,18,00FFFF22250A00010F6624290284046B04AC
1702,2014-08-13 09:20:00,18,00FFFF22280A00010FFF24C90264046D04BD
1703,2014-08-13 09:20:01,18,00FFFF22270A00010FFF233E02CC046104B5
1704,2014-08-13 09:20:02,18,00FFFF22240A00010FFF24310274047404CA
1705,2014-08-13 09:20:02,18,00FFFF22230A00010FFF241F0290046504BA
1706,2014-08-13 09:20:03,18,00FFFF22210A00010FFF23E20294046E04B0
1707,2014-08-13 09:20:04,18,00FFFF22290A00010FFF24A90262047404BD
1708,2014-08-13 09:20:07,18,00FFFF22250A00010F65242B0286046B04AE
1709,2014-08-13 09:20:10,18,00FFFF22280A00010FFF24C50264046C04BC
1710,2014-08-13 09:20:11,18,00FFFF22270A00010FFF234002C6045F04B6
1711,2014-08-13 09:20:12,18,00FFFF22240A00010FFF242D0268047804C9
1712,2014-08-13 09:20:12,18,00FFFF22230A00010FFF241C028A046404BA
1713,2014-08-13 09:20:13,18,00FFFF22210A00010FFF23E4028E046E04B7
1714,2014-08-13 09:20:14,18,00FFFF22290A00010FFF24A1026D047504BE
1715,2014-08-13 09:20:17,18,00FFFF22250A00010F6524270286046804AC
1716,2014-08-13 09:20:20,18,00FFFF22280A00010FFF24C5026D046B04BE
1717,2014-08-13 09:20:22,18,00FFFF22240A00010FFF2428026A047604C8
1718,2014-08-13 09:20:22,18,00FFFF22230A00010FFF24150289046404B9
1719,2014-08-13 09:20:23,18,00FFFF22210A00010FFF23E0028C047204B8
1720,2014-08-13 09:20:24,18,00FFFF22290A00010FFF249D0276047504BF
1721,2014-08-13 09:20:27,18,00FFFF22250A00010F6524230284046D04AC
1722,2014-08-13 09:20:30,18,00FFFF22280A00010FFF24C3026E046B04BD
1723,2014-08-13 09:20:32,18,00FFFF22240A00010FFF24220272047604C7
1724,2014-08-13 09:20:32,18,00FFFF22230A00010FFF2413028C046504BB
1725,2014-08-13 09:20:33,18,00FFFF22210A00010FFF23E0028E047204B8
1726,2014-08-13 09:20:34,18,00FFFF22290A00010FFF24980279047704BF
1727,2014-08-13 09:20:37,18,00FFFF22250A00010F65241E0284046904AB
1728,2014-08-13 09:20:40,18,00FFFF22280A00010FFF24C8026E046B04BC
1729,2014-08-13 09:20:41,18,00FFFF22270A00010FFF233802CA045E04B4
1730,2014-08-13 09:20:42,18,00FFFF22240A00010FFF24220272047504C6
1731,2014-08-13 09:20:42,18,00FFFF22230A00010FFF240F028E046404B9
1732,2014-08-13 09:20:43,18,00FFFF22210A00010FFF23DD0293046D04B7
1733,2014-08-13 09:20:44,18,00FFFF22290A00010FFF249B0270047404BD
1734,2014-08-13 09:20:47,18,00FFFF22250A00010F64241F0284046904A8
1735,2014-08-13 09:20:50,18,00FFFF22280A00010FFF24C7026A046004BD
1736,2014-08-13 09:20:51,18,00FFFF22270A00010FFF234002C8045F04B2
1737,2014-08-13 09:20:52,18,00FFFF22240A00010FFF241E026D047204C4
1738,2014-08-13 09:20:52,18,00FFFF22230A00010FFF240D028C046304B7
1739,2014-08-13 09:20:53,18,00FFFF22210A00010FFF23DB0292046C04B7
1740,2014-08-13 09:20:54,18,00FFFF22290A00010FFF249D0276047204BD
1741,2014-08-13 09:20:57,18,00FFFF22250A00010F64241B0286046604AB
1742,2014-08-13 09:21:00,18,00FFFF22280A00010FFF24C90270046304BB
1743,2014-08-13 09:21:01,18,00FFFF22270A00010FFF233E02C8045E04AF
1744,2014-08-13 09:21:02,18,00FFFF22240A00010FFF2419026E047204C4
1745,2014-08-13 09:21:02,18,00FFFF22230A00010FFF240A028C046304B9
1746,2014-08-13 09:21:03,18,00FFFF22210A00010FFF23DB0290046F04B6
1747,2014-08-13 09:21:04,18,00FFFF22290A00010FFF2497027A047304B9
1748,2014-08-13 09:21:07,18,00FFFF22250A00010F65241C0288046704AB
1749,2014-08-13 09:21:10,18,00FFFF22280A00010FFF24C70278046604B8
1750,2014-08-13 09:21:11,18,00FFFF22270A00010FFF233B02C8045E04B4
1751,2014-08-13 09:21:12,18,00FFFF22240A00010FFF24190270047004C2
1752,2014-08-13 09:21:12,18,00FFFF22230A00010FFF2403028E046204B9
1753,2014-08-13 09:21:13,18,00FFFF22210A00010FFF23DD0290046C04B5
1754,2014-08-13 09:21:14,18,00FFFF22290A00010FFF248C0283047304BD
1755,2014-08-13 09:21:17,18,00FFFF22250A00010F65241B0286046704AB
1756,2014-08-13 09:21:20,18,00FFFF22280A00010FFF24C10269046A04BB
1757,2014-08-13 09:21:22,18,00FFFF22240A00010FFF2411026E046F04C2
1758,2014-08-13 09:21:22,18,00FFFF22230A00010FFF23FF028B046404B9
1759,2014-08-13 09:21:23,18,00FFFF22210A00010FFF23DB0288046B04B4
1760,2014-08-13 09:21:24,18,00FFFF22290A00010FFF2487027A047204BD
1761,2014-08-13 09:21:27,18,00FFFF22250A00010F6424190287046604AB
1762,2014-08-13 09:21:30,18,00FFFF22280A00010FFF24B5026E046604BB
1763,2014-08-13 09:21:31,18,00FFFF22270A00010FFF233702C8045D04B2
1764,2014-08-13 09:21:32,18,00FFFF22240A00010FFF240B0272046E04C2
1765,2014-08-13 09:21:32,18,00FFFF22230A00010FFF23FA028C046104B6
1766,2014-08-13 09:21:33,18,00FFFF22210A00010FFF23D30288046B04B6
1767,2014-08-13 09:21:34,18,00FFFF22290A00010FFF24810276047204BC
1768,2014-08-13 09:21:37,18,00FFFF22250A00010F662413028A046704AA
1769,2014-08-13 09:21:40,18,00FFFF22280A00010FFF24B2026E046904BA
1770,2014-08-13 09:21:42,18,00FFFF22240A00010FFF24050272046C04BD
1771,2014-08-13 09:21:42,18,00FFFF22230A00010FFF23F60290045F04B2
1772,2014-08-13 09:21:43,18,00FFFF22210A00010FFF23D0028A046804B3
1773,2014-08-13 09:21:44,18,00FFFF22290A00010FFF247B0282047104BB
1774,2014-08-13 09:21:47,18,00FFFF22250A00010F66240C028A046604AA
1775,2014-08-13 09:21:50,18,00FFFF22280A00010FFF24B00270046804B9
1776,2014-08-13 09:21:51,18,00FFFF22270A00010FFF233002C9045D04B2
1777,2014-08-13 09:21:52,18,00FFFF22240A00010FFF23FE0273046904BD
1778,2014-08-13 09:21:52,18,00FFFF22230A00010FFF23F0028C045D04B4
1779,2014-08-13 09:21:53,18,00FFFF22210A00010FFF23CC028B046704B0
1780,2014-08-13 09:21:54,18,00FFFF22290A00010FFF24790276047104BA
1781,2014-08-13 09:21:57,18,00FFFF22250A00010F652402028E046704A9
1782,2014-08-13 09:22:00,18,00FFFF22280A00010FFF24AD0268046804BA
1783,2014-08-13 09:22:01,18,00FFFF22270A00010FFF233702C8045B04B1
1784,2014-08-13 09:22:02,18,00FFFF22240A00010FFF23F90274046904BD
1785,2014-08-13 09:22:02,18,00FFFF22230A00010FFF23F0028A045E04B4
1786,2014-08-13 09:22:03,18,00FFFF22210A00010FFF23C4028E046604B1
1787,2014-08-13 09:22:04,18,00FFFF22290A00010FFF247B027A047104BB
1788,2014-08-13 09:22:07,18,00FFFF22250A00010F6523FE028E046704AA
1789,2014-08-13 09:22:10,18,00FFFF22280A00010FFF24AE0268046904B9
1790,2014-08-13 09:22:11,18,00FFFF22270A00010FFF233702C7045D04B1
1791,2014-08-13 09:22:12,18,00FFFF22240A00010FFF23F90275046904BB
1792,2014-08-13 09:22:12,18,00FFFF22230A00010FFF23EF028B045B04B3
1793,2014-08-13 09:22:13,18,00FFFF22210A00010FFF23BC0298046704B1
1794,2014-08-13 09:22:14,18,00FFFF22290A00010FFF247B027C047204BB
1795,2014-08-13 09:22:17,18,00FFFF22250A00010F6523F90290046504A6
1796,2014-08-13 09:22:20,18,00FFFF22280A00010FFF24AD026F046904BC
1797,2014-08-13 09:22:21,18,00FFFF22270A00010FFF233702CA045B04AF
1798,2014-08-13 09:22:22,18,00FFFF22240A00010FFF23F50278046704B8
1799,2014-08-13 09:22:22,18,00FFFF22230A00010FFF23EF028C045B04B3
1800,2014-08-13 09:22:23,18,00FFFF22210A00010FFF23BC0297046704B1
1801,2014-08-13 09:22:24,18,00FFFF22290A00010FFF247B0273047004BB
1802,2014-08-13 09:22:27,18,00FFFF22250A00010F6623FC0290046704A8
1803,2014-08-13 09:22:30,18,00FFFF22280A00010FFF24A6026E046A04BB
1804,2014-08-13 09:22:31,18,00FFFF22270A00010FFF233A02CA045B04B0
1805,2014-08-13 09:22:32,18,00FFFF22240A00010FFF23F3027E046804BB
1806,2014-08-13 09:22:32,18,00FFFF22230A00010FFF23ED028A045E04B2
1807,2014-08-13 09:22:33,18,00FFFF22210A00010FFF23BC029A046504AF
1808,2014-08-13 09:22:34,18,00FFFF22290A00010FFF24740276047204BB
1809,2014-08-13 09:22:37,18,00FFFF22250A00010F6523F1029A046604A9
1810,2014-08-13 09:22:40,18,00FFFF22280A00010FFF24A5026E046A04BB
1811,2014-08-13 09:22:41,18,00FFFF22270A00010FFF233B02C8045B04AE
1812,2014-08-13 09:22:42,18,00FFFF22240A00010FFF23EC0286046704BB
1813,2014-08-13 09:22:42,18,00FFFF22230A00010FFF23ED028C045604B3
1814,2014-08-13 09:22:43,18,00FFFF22210A00010FFF23BA029E046704B1
1815,2014-08-13 09:22:44,18,00FFFF22290A00010FFF24720272047104BD
1816,2014-08-13 09:22:47,18,00FFFF22250A00010F6623F20294046704AA
1817,2014-08-13 09:22:50,18,00FFFF22280A00010FFF24A7026B046C04BD
1818,2014-08-13 09:22:51,18,00FFFF22270A00010FFF233902C9045904B0
1819,2014-08-13 09:22:52,18,00FFFF22240A00010FFF23DB0292046B04BD
1820,2014-08-13 09:22:52,18,00FFFF22230A00010FFF23ED028C045C04B3
1821,2014-08-13 09:22:53,18,00FFFF22210A00010FFF23BC029E046804B2
1822,2014-08-13 09:22:54,18,00FFFF22290A00010FFF2473026D047404BF
1823,2014-08-13 09:22:57,18,00FFFF22250A00010F6623F50294046904AA
1824,2014-08-13 09:23:00,18,00FFFF22280A00010FFF24A70274046D04BE
1825,2014-08-13 09:23:02,18,00FFFF22240A00010FFF23D5028C046C04B9
1826,2014-08-13 09:23:02,18,00FFFF22230A00010FFF23E8028C045C04B3
1827,2014-08-13 09:23:03,18,00FFFF22210A00010FFF23B50296046904B3
1828,2014-08-13 09:23:04,18,00FFFF22290A00010FFF2471027C047604C0
1829,2014-08-13 09:23:07,18,00FFFF22250A00010F6523F20292046704A9
1830,2014-08-13 09:23:10,18,00FFFF22280A00010FFF249A0270046F04C1
1831,2014-08-13 09:23:12,18,00FFFF22240A00010FFF23D40286046C04BE
1832,2014-08-13 09:23:12,18,00FFFF22230A00010FFF23DD028E045E04B5
1833,2014-08-13 09:23:13,18,00FFFF22210A00010FFF23B2029A046904B4
1834,2014-08-13 09:23:14,18,00FFFF22290A00010FFF2469027A047804C2
1835,2014-08-13 09:23:17,18,00FFFF22250A00010F6523F10294046704AB
1836,2014-08-13 09:23:20,18,00FFFF22280A00010FFF2499026E047004C2
1837,2014-08-13 09:23:22,18,00FFFF22240A00010FFF23D10282046D04BD
1838,2014-08-13 09:23:22,18,00FFFF22230A00010FFF23DA0290046004B5
1839,2014-08-13 09:23:23,18,00FFFF22210A00010FFF23AF029E046704B2
1840,2014-08-13 09:23:24,18,00FFFF22290A00010FFF246B0279047904C3
1841,2014-08-13 09:23:27,18,00FFFF22250A00010F6523F40290046A04AA
1842,2014-08-13 09:23:30,18,00FFFF22280A00010FFF249E026E047204C4
1843,2014-08-13 09:23:31,18,00FFFF22270A00010FFF232802CC045704B0
1844,2014-08-13 09:23:32,18,00FFFF22240A00010FFF23D50282046C04BD
1845,2014-08-13 09:23:32,18,00FFFF22230A00010FFF23D9028E045F04B5
1846,2014-08-13 09:23:33,18,00FFFF22210A00010FFF23B0029C046604B1
1847,2014-08-13 09:23:34,18,00FFFF22290A00010FFF246B027C047A04C3
1848,2014-08-13 09:23:37,18,00FFFF22250A00010F6623F40292046704AA
1849,2014-08-13 09:23:40,18,00FFFF22280A00010FFF24A20274046D04C2
1850,2014-08-13 09:23:42,18,00FFFF22240A00010FFF23D4027F046B04BC
1851,2014-08-13 09:23:42,18,00FFFF22230A00010FFF23DB0292046104B5
1852,2014-08-13 09:23:43,18,00FFFF22210A00010FFF23AD0298046604B2
1853,2014-08-13 09:23:44,18,00FFFF22290A00010FFF246D0278047A04C3
1854,2014-08-13 09:23:47,18,00FFFF22250A00010F6523F40293046804AA
1855,2014-08-13 09:23:50,18,00FFFF22280A00010FFF24A30275047104C2
1856,2014-08-13 09:23:51,18,00FFFF22270A00010FFF231C02CD045904AF
1857,2014-08-13 09:23:52,18,00FFFF22240A00010FFF23D6027A046B04BD
1858,2014-08-13 09:23:52,18,00FFFF22230A00010FFF23D80292046104B6
1859,2014-08-13 09:23:53,18,00FFFF22210A00010FFF23AA0294046604B1
1860,2014-08-13 09:23:54,18,00FFFF22290A00010FFF24670280047A04C2
1861,2014-08-13 09:23:57,18,00FFFF22250A00010F6523F60292046704AA
1862,2014-08-13 09:24:00,18,00FFFF22280A00010FFF24970276047104C3
1863,2014-08-13 09:24:01,18,00FFFF22270A00010FFF231A02CE045704AF
1864,2014-08-13 09:24:02,18,00FFFF22240A00010FFF23CD0276046904BB
1865,2014-08-13 09:24:02,18,00FFFF22230A00010FFF23D50290045F04B5
1866,2014-08-13 09:24:03,18,00FFFF22210A00010FFF23A40296046404B0
1867,2014-08-13 09:24:04,18,00FFFF22290A00010FFF2465027C047A04C3
1868,2014-08-13 09:24:07,18,00FFFF22250A00010F6623F60290046704A9
1869,2014-08-13 09:24:10,18,00FFFF22280A00010FFF249B0272047304C2
