id,ts,length,data
1269,2014-09-02 16:16:24,18,00FFFF00030A00010FFF1AA00A3700040004
1270,2014-09-02 16:16:37,18,00FFFF00070A00010FFF1AA409B100030003
1271,2014-09-02 16:16:43,18,00FFFF00050A00010FEA1AE709E500020002
1272,2014-09-02 16:16:58,18,00FFFF00060A00010FB41ABC09BE00020002
1273,2014-09-02 16:17:00,18,00FFFF00080A00010FFF1A7F0A0100030002
1274,2014-09-02 16:20:47,18,00FFFF00010A00010FFF1A740A6200030003
1275,2014-09-02 16:21:05,18,00FFFF00040A00010FFF1A8B0A2B00020000
1276,2014-09-02 16:21:15,18,00FFFF00090A00010FFF1A5D0A2100040002
1277,2014-09-02 16:21:16,18,00FFFF00020A00010FEA1A960A0D00000000
1278,2014-09-02 16:21:24,18,00FFFF00030A00010FFF1A9A0A3C00020003
1279,2014-09-02 16:21:37,18,00FFFF00070A00010FFF1AA809D100040003
1280,2014-09-02 16:21:43,18,00FFFF00050A00010FE81AD809D400000002
1281,2014-09-02 16:21:58,18,00FFFF00060A00010FB21AB809D300020003
1282,2014-09-02 16:22:00,18,00FFFF00080A00010FFF1A860A1200010002
1283,2014-09-02 16:25:47,18,00FFFF00010A00010FFF1A6F0A6B00030002
1284,2014-09-02 16:26:05,18,00FFFF00040A00010FFF1A8E0A2E00010002
1285,2014-09-02 16:26:15,18,00FFFF00090A00010FFF1A530A2F00010003
1286,2014-09-02 16:26:16,18,00FFFF00020A00010FEA1A9A0A2200000002
1287,2014-09-02 16:26:24,18,00FFFF00030A00010FFF1A8F0A2800030004
1288,2014-09-02 16:26:37,18,00FFFF00070A00010FFF1AAC09E300000005
1289,2014-09-02 16:26:43,18,00FFFF00050A00010FE81AD80A0300030002
1290,2014-09-02 16:26:58,18,00FFFF00060A00010FB41ABC09E600040002
1291,2014-09-02 16:27:00,18,00FFFF00080A00010FFF1A7C09FB00030002
1292,2014-09-02 16:30:47,18,00FFFF00010A00010FFF1A6E0A8600030003
1293,2014-09-02 16:31:05,18,00FFFF00040A00010FFF1A910A6700040002
1294,2014-09-02 16:31:15,18,00FFFF00090A00010FFF1A480A1E00020003
1295,2014-09-02 16:31:16,18,00FFFF00020A00010FE91A9E0A6300020005
1296,2014-09-02 16:31:24,18,00FFFF00030A00010FFF1A880A1100030004
1297,2014-09-02 16:31:37,18,00FFFF00070A00010FFF1AAA09DB00030004
1298,2014-09-02 16:31:43,18,00FFFF00050A00010FE81ADF099F00050001
1299,2014-09-02 16:31:58,18,00FFFF00060A00010FB21AC409C200020002
1300,2014-09-02 16:32:00,18,00FFFF00080A00010FFF1A7409E900030003
1301,2014-09-02 16:35:47,18,00FFFF00010A00010FFF1A6B0A9300040003
1302,2014-09-02 16:36:05,18,00FFFF00040A00010FFF1A910A6800030003
1303,2014-09-02 16:36:15,18,00FFFF00090A00010FFF1A490A2C00030003
1304,2014-09-02 16:36:16,18,00FFFF00020A00010FE91AA10A4100030002
1305,2014-09-02 16:36:24,18,00FFFF00030A00010FFF1A8A0A0100030004
1306,2014-09-02 16:36:37,18,00FFFF00070A00010FFF1AA909E900030003
1307,2014-09-02 16:36:43,18,00FFFF00050A00010FEA1AE9099900020002
1308,2014-09-02 16:36:58,18,00FFFF00060A00010FB31ACA099C00030002
1309,2014-09-02 16:37:00,18,00FFFF00080A00010FFF1A7409ED00020003
1310,2014-09-02 16:40:47,18,00FFFF00010A00010FFF1A710A8D00030003
1311,2014-09-02 16:41:05,18,00FFFF00040A00010FFF1A980A6500030002
1312,2014-09-02 16:41:15,18,00FFFF00090A00010FFF1A490A3600040003
1313,2014-09-02 16:41:16,18,00FFFF00020A00010FEB1AA60A5200020002
1314,2014-09-02 16:41:24,18,00FFFF00030A00010FFF1A8709EE00000003
1315,2014-09-02 16:41:37,18,00FFFF00070A00010FFF1AA209EE00030003
1316,2014-09-02 16:41:43,18,00FFFF00050A00010FEA1ADF098000020000
1317,2014-09-02 16:41:58,18,00FFFF00060A00010FB31AC2099900020002
1318,2014-09-02 16:42:00,18,00FFFF00080A00010FFF1A740A1100030004
1319,2014-09-02 16:45:47,18,00FFFF00010A00010FFF1A6C0A4B00030003
1320,2014-09-02 16:46:05,18,00FFFF00040A00010FFF1A990A5900030003
1321,2014-09-02 16:46:15,18,00FFFF00090A00010FFF1A460A3500030002
1322,2014-09-02 16:46:16,18,00FFFF00020A00010FE81AA40A8100030000
1323,2014-09-02 16:46:24,18,00FFFF00030A00010FFF1A8209EB00030006
1324,2014-09-02 16:46:37,18,00FFFF00070A00010FFF1A9A09E600030003
1325,2014-09-02 16:46:43,18,00FFFF00050A00010FE81AD6098600020002
1326,2014-09-02 16:46:58,18,00FFFF00060A00010FB31AC009A300030002
1327,2014-09-02 16:47:00,18,00FFFF00080A00010FFF1A6D09F900030004
1328,2014-09-02 16:50:47,18,00FFFF00010A00010FFF1A6A0A7200020002
1329,2014-09-02 16:51:05,18,00FFFF00040A00010FFF1A940A5200030003
1330,2014-09-02 16:51:15,18,00FFFF00090A00010FFF1A3F0A2D00040003
1331,2014-09-02 16:51:16,18,00FFFF00020A00010FEC1A9E0A6100010003
1332,2014-09-02 16:51:24,18,00FFFF00030A00010FFF1A8009F900030003
1333,2014-09-02 16:51:37,18,00FFFF00070A00010FFF1A9F09F400030005
1334,2014-09-02 16:51:43,18,00FFFF00050A00010FE91AE009EC00030002
1335,2014-09-02 16:51:58,18,00FFFF00060A00010FB31ACB09FD00030001
1336,2014-09-02 16:52:00,18,00FFFF00080A00010FFF1A6C09FA00050003
1337,2014-09-02 16:55:47,18,00FFFF00010A00010FFF1A650A7600030003
1338,2014-09-02 16:56:05,18,00FFFF00040A00010FFF1A8C0A4000020003
1339,2014-09-02 16:56:15,18,00FFFF00090A00010FFF1A3D0A4900040003
1340,2014-09-02 16:56:16,18,00FFFF00020A00010FEA1A9B0A4200030002
1341,2014-09-02 16:56:24,18,00FFFF00030A00010FFF1A810A4000030004
1342,2014-09-02 16:56:37,18,00FFFF00070A00010FFF1AA20A0000020004
1343,2014-09-02 16:56:43,18,00FFFF00050A00010FE91AD209FA00020002
1344,2014-09-02 16:56:58,18,00FFFF00060A00010FB41ABF09E800020002
1345,2014-09-02 17:00:47,18,00FFFF00010A00010FFF1A600A7700030002
1346,2014-09-02 17:01:05,18,00FFFF00040A00010FFF1A840A4300030004
1347,2014-09-02 17:01:15,18,00FFFF00090A00010FFF1A3A0A5D00000003
1348,2014-09-02 17:01:16,18,00FFFF00020A00010FEC1A950A4800030001
1349,2014-09-02 17:01:24,18,00FFFF00030A00010FFF1A7B0A4B00030007
1350,2014-09-02 17:01:37,18,00FFFF00070A00010FFF1AA40A0500020005
1351,2014-09-02 17:01:43,18,00FFFF00050A00010FE91AC80A0900020002
1352,2014-09-02 17:01:58,18,00FFFF00060A00010FB21ABA0A0900030002
1353,2014-09-02 17:02:00,18,00FFFF00080A00010FFF1A690A1700040001
1354,2014-09-02 17:05:47,18,00FFFF00010A00010FFF1A5F0A9000030003
1355,2014-09-02 17:06:05,18,00FFFF00040A00010FFF1A850A6200040002
1356,2014-09-02 17:06:15,18,00FFFF00090A00010FFF1A360A6D00040003
1357,2014-09-02 17:06:16,18,00FFFF00020A00010FEA1A940A5E00030002
1358,2014-09-02 17:06:24,18,00FFFF00030A00010FFF1A780A4A00030003
1359,2014-09-02 17:06:37,18,00FFFF00070A00010FFF1AA70A0000030003
1360,2014-09-02 17:06:43,18,00FFFF00050A00010FEA1ACD0A2600030002
1361,2014-09-02 17:06:58,18,00FFFF00060A00010FB31AC209E200030002
1362,2014-09-02 17:07:00,18,00FFFF00080A00010FFF1A640A2700030001
1363,2014-09-02 17:10:47,18,00FFFF00010A00010FFF1A5E0A8F00030003
1364,2014-09-02 17:11:05,18,00FFFF00040A00010FFF1A890A7500030003
1365,2014-09-02 17:11:15,18,00FFFF00090A00010FFF1A320A6300030002
1366,2014-09-02 17:11:16,18,00FFFF00020A00010FEA1A940A8C00020003
1367,2014-09-02 17:11:24,18,00FFFF00030A00010FFF1A720A2F00030007
1368,2014-09-02 17:11:37,18,00FFFF00070A00010FFF1AA309FE00010005
1369,2014-09-02 17:11:43,18,00FFFF00050A00010FE81ACC09A500020002
1370,2014-09-02 17:11:58,18,00FFFF00060A00010FB31ABD09C200040002
1371,2014-09-02 17:12:00,18,00FFFF00080A00010FFF1A5F0A2A00050002
1372,2014-09-02 17:15:47,18,00FFFF00010A00010FFF1A550A7300020003
1373,2014-09-02 17:16:05,18,00FFFF00040A00010FFF1A890A4D00030002
1374,2014-09-02 17:16:15,18,00FFFF00090A00010FFF1A2C0A6600030000
1375,2014-09-02 17:16:16,18,00FFFF00020A00010FE91A970A9900020004
1376,2014-09-02 17:16:24,18,00FFFF00030A00010FFF1A6B0A1B00040003
1377,2014-09-02 17:16:37,18,00FFFF00070A00010FFF1A9B0A0E00050004
1378,2014-09-02 17:16:43,18,00FFFF00050A00010FE91AC109A400020004
1379,2014-09-02 17:16:58,18,00FFFF00060A00010FB31AB409C100030002
1380,2014-09-02 17:17:00,18,00FFFF00080A00010FFF1A5B0A2E00010000
1381,2014-09-02 17:20:47,18,00FFFF00010A00010FFF1A5D0A9900030002
1382,2014-09-02 17:21:15,18,00FFFF00090A00010FFF1A2D0A6A00030003
1383,2014-09-02 17:21:16,18,00FFFF00020A00010FEA1A910A6700030003
1384,2014-09-02 17:21:24,18,00FFFF00030A00010FFF1A6E0A2D00050004
1385,2014-09-02 17:21:37,18,00FFFF00070A00010FFF1A9609FA00020003
1386,2014-09-02 17:21:43,18,00FFFF00050A00010FEA1AD009DF00020002
1387,2014-09-02 17:21:58,18,00FFFF00060A00010FB31AAE09C500010002
1388,2014-09-02 17:22:00,18,00FFFF00080A00010FFF1A5D0A3700050002
1389,2014-09-02 17:25:47,18,00FFFF00010A00010FFF1A580AAD00030004
1390,2014-09-02 17:26:05,18,00FFFF00040A00010FFF1A800A6900030004
1391,2014-09-02 17:26:15,18,00FFFF00090A00010FFF1A2E0A7200040003
1392,2014-09-02 17:26:16,18,00FFFF00020A00010FEB1A8D0A6300030002
1393,2014-09-02 17:26:24,18,00FFFF00030A00010FFF1A700A2500040003
1394,2014-09-02 17:26:37,18,00FFFF00070A00010FFF1A920A1000020002
1395,2014-09-02 17:26:43,18,00FFFF00050A00010FE81AD009A700020002
1396,2014-09-02 17:26:58,18,00FFFF00060A00010FB41AB609CD00010002
1397,2014-09-02 17:27:00,18,00FFFF00080A00010FFF1A5D0A2B00000002
1398,2014-09-02 17:30:47,18,00FFFF00010A00010FFF1A550A9B00030002
1399,2014-09-02 17:31:05,18,00FFFF00040A00010FFF1A7E0A8700020000
1400,2014-09-02 17:31:15,18,00FFFF00090A00010FFF1A270A6500060002
1401,2014-09-02 17:31:16,18,00FFFF00020A00010FEA1A8C0A9100020003
1402,2014-09-02 17:31:24,18,00FFFF00030A00010FFF1A6C0A3300000005
1403,2014-09-02 17:31:37,18,00FFFF00070A00010FFF1A920A1B00030003
1404,2014-09-02 17:31:43,18,00FFFF00050A00010FE91AD309B100020002
1405,2014-09-02 17:31:58,18,00FFFF00060A00010FB21AB709CF00020002
1406,2014-09-02 17:32:00,18,00FFFF00080A00010FFF1A530A2B00030003
1407,2014-09-02 17:35:47,18,00FFFF00010A00010FFF1A540AA900040003
1408,2014-09-02 17:36:05,18,00FFFF00040A00010FFF1A7C0A7100030008
1409,2014-09-02 17:36:15,18,00FFFF00090A00010FFF1A2A0A6E00030003
1410,2014-09-02 17:36:16,18,00FFFF00020A00010FEA1A880A6900020004
1411,2014-09-02 17:36:24,18,00FFFF00030A00010FFF1A6A0A4900030004
1412,2014-09-02 17:36:37,18,00FFFF00070A00010FFF1A8D0A2300020002
1413,2014-09-02 17:36:43,18,00FFFF00050A00010FE81ACB09BE00030001
1414,2014-09-02 17:36:58,18,00FFFF00060A00010FB31AB409D900020002
1415,2014-09-02 17:37:00,18,00FFFF00080A00010FFF1A560A3A00030003
1416,2014-09-02 17:40:47,18,00FFFF00010A00010FFF1A530AAE00050004
1417,2014-09-02 17:41:05,18,00FFFF00040A00010FFF1A750A6B00030002
1418,2014-09-02 17:41:15,18,00FFFF00090A00010FFF1A340A7300040004
1419,2014-09-02 17:41:16,18,00FFFF00020A00010FEA1A800A4E00010002
1420,2014-09-02 17:41:24,18,00FFFF00030A00010FFF1A700A8800030005
1421,2014-09-02 17:41:37,18,00FFFF00070A00010FFF1A840A1D00030003
1422,2014-09-02 17:41:43,18,00FFFF00050A00010FEA1AC40A2400020003
1423,2014-09-02 17:41:58,18,00FFFF00060A00010FB31AA609C700010002
1424,2014-09-02 17:42:00,18,00FFFF00080A00010FFF1A540A4E00030002
1425,2014-09-02 17:45:47,18,00FFFF00010A00010FFF1A480AA100020003
1426,2014-09-02 17:46:05,18,00FFFF00040A00010FFF1A670A5A00000002
1427,2014-09-02 17:46:15,18,00FFFF00090A00010FFF1A360A7600030006
1428,2014-09-02 17:46:16,18,00FFFF00020A00010FE91A730A5300020003
1429,2014-09-02 17:46:24,18,00FFFF00030A00010FFF1A710A9300030005
1430,2014-09-02 17:46:37,18,00FFFF00070A00010FFF1A790A1E00030002
1431,2014-09-02 17:46:43,18,00FFFF00050A00010FE91AB40A1700010001
1432,2014-09-02 17:46:58,18,00FFFF00060A00010FB41AA109D200020002
1433,2014-09-02 17:47:00,18,00FFFF00080A00010FFF1A560A3E00030003
1434,2014-09-02 17:50:47,18,00FFFF00010A00010FFF1A400A9100030003
1435,2014-09-02 17:51:05,18,00FFFF00040A00010FFF1A610A5900020002
1436,2014-09-02 17:51:15,18,00FFFF00090A00010FFF1A310A6D00050003
1437,2014-09-02 17:51:16,18,00FFFF00020A00010FEA1A6B0A5900030004
1438,2014-09-02 17:51:24,18,00FFFF00030A00010FFF1A720A9E00030005
1439,2014-09-02 17:51:37,18,00FFFF00070A00010FFF1A700A1500030003
1440,2014-09-02 17:51:43,18,00FFFF00050A00010FEB1AB009D400020002
1441,2014-09-02 17:51:58,18,00FFFF00060A00010FB31A9409CA00020002
1442,2014-09-02 17:52:00,18,00FFFF00080A00010FFF1A4C0A4F00020002
1443,2014-09-02 17:55:47,18,00FFFF00010A00010FFF1A400AC200030003
1444,2014-09-02 17:56:05,18,00FFFF00040A00010FFF1A5E0A6F00020003
1445,2014-09-02 17:56:15,18,00FFFF00090A00010FFF1A2E0A7900030003
1446,2014-09-02 17:56:16,18,00FFFF00020A00010FEB1A660A7A00020002
1447,2014-09-02 17:56:24,18,00FFFF00030A00010FFF1A6F0A9500040002
1448,2014-09-02 17:56:37,18,00FFFF00070A00010FFF1A6A0A2500030003
1449,2014-09-02 17:56:43,18,00FFFF00050A00010FE91AB409D500020002
1450,2014-09-02 17:56:58,18,00FFFF00060A00010FB31A8A09E200020004
1451,2014-09-02 17:57:00,18,00FFFF00080A00010FFF1A490A5600030002
1452,2014-09-02 18:00:47,18,00FFFF00010A00010FFF1A410ADF00040000
1453,2014-09-02 18:01:05,18,00FFFF00040A00010FFF1A610A8D00030002
1454,2014-09-02 18:01:15,18,00FFFF00090A00010FFF1A310A7700030003
1455,2014-09-02 18:01:16,18,00FFFF00020A00010FEA1A670A7B00020001
1456,2014-09-02 18:01:24,18,00FFFF00030A00010FFF1A6E0A8E00040004
1457,2014-09-02 18:01:37,18,00FFFF00070A00010FFF1A660A2B00030003
1458,2014-09-02 18:01:43,18,00FFFF00050A00010FE81AA909D100040001
1459,2014-09-02 18:01:58,18,00FFFF00060A00010FB41A8309E800010002
1460,2014-09-02 18:02:00,18,00FFFF00080A00010FFF1A460A5200030003
1461,2014-09-02 18:05:47,18,00FFFF00010A00010FFF1A3F0AF8000A0002
1462,2014-09-02 18:06:05,18,00FFFF00040A00010FFF1A600A8100030003
1463,2014-09-02 18:06:15,18,00FFFF00090A00010FFF1A340A7F00050002
1464,2014-09-02 18:06:16,18,00FFFF00020A00010FE81A610A7800020001
1465,2014-09-02 18:06:24,18,00FFFF00030A00010FFF1A6E0A9100010002
1466,2014-09-02 18:06:37,18,00FFFF00070A00010FFF1A610A2F00030003
1467,2014-09-02 18:06:43,18,00FFFF00050A00010FE91AA209CA00020000
1468,2014-09-02 18:06:58,18,00FFFF00060A00010FB31A7F09F800020002
1469,2014-09-02 18:07:00,18,00FFFF00080A00010FFF1A4E0A4600030003
1470,2014-09-02 18:10:47,18,00FFFF00010A00010FFF1A410AE700030002
1471,2014-09-02 18:11:05,18,00FFFF00040A00010FFF1A600A9100070002
1472,2014-09-02 18:11:15,18,00FFFF00090A00010FFF1A3A0A7700040003
1473,2014-09-02 18:11:16,18,00FFFF00020A00010FEE1A620A8C00030002
1474,2014-09-02 18:11:24,18,00FFFF00030A00010FFF1A6F0A8E00030005
1475,2014-09-02 18:11:37,18,00FFFF00070A00010FFF1A640A2B00030003
1476,2014-09-02 18:11:43,18,00FFFF00050A00010FE91AB009C300000000
1477,2014-09-02 18:11:58,18,00FFFF00060A00010FB21A7E09E900020002
1478,2014-09-02 18:12:00,18,00FFFF00080A00010FFF1A500A4F00000003
1479,2014-09-02 18:15:47,18,00FFFF00010A00010FFF1A3F0AF300020003
1480,2014-09-02 18:16:05,18,00FFFF00040A00010FFF1A5F0A9B00020000
1481,2014-09-02 18:16:15,18,00FFFF00090A00010FFF1A380A6E00020003
1482,2014-09-02 18:16:16,18,00FFFF00020A00010FEA1A630A9700010002
1483,2014-09-02 18:16:24,18,00FFFF00030A00010FFF1A6D0A8000030004
1484,2014-09-02 18:16:37,18,00FFFF00070A00010FFF1A660A3700030003
1485,2014-09-02 18:16:43,18,00FFFF00050A00010FE91AAE09BE00020002
1486,2014-09-02 18:16:58,18,00FFFF00060A00010FB41A7D09F200000002
1487,2014-09-02 18:17:00,18,00FFFF00080A00010FFF1A4E0A5D00030002
1488,2014-09-02 18:20:47,18,00FFFF00010A00010FFF1A430AE400030003
1489,2014-09-02 18:21:05,18,00FFFF00040A00010FFF1A5F0A8D000A0001
1490,2014-09-02 18:21:15,18,00FFFF00090A00010FFF1A330A7400030001
1491,2014-09-02 18:21:16,18,00FFFF00020A00010FEA1A640A9600050002
1492,2014-09-02 18:21:24,18,00FFFF00030A00010FFF1A6A0A8300040004
1493,2014-09-02 18:21:37,18,00FFFF00070A00010FFF1A6C0A3500070003
1494,2014-09-02 18:21:43,18,00FFFF00050A00010FE91AB30A3B00020002
1495,2014-09-02 18:21:58,18,00FFFF00060A00010FB31A860A0D00030002
1496,2014-09-02 18:22:00,18,00FFFF00080A00010FFF1A500A6100030003
1497,2014-09-02 18:25:47,18,00FFFF00010A00010FFF1A470AD700030003
1498,2014-09-02 18:26:05,18,00FFFF00040A00010FFF1A610A9D00000003
1499,2014-09-02 18:26:15,18,00FFFF00090A00010FFF1A2E0A7100030000
1500,2014-09-02 18:26:16,18,00FFFF00020A00010FEA1A680AAC00020003
1501,2014-09-02 18:26:24,18,00FFFF00030A00010FFF1A670A8300040005
1502,2014-09-02 18:26:37,18,00FFFF00070A00010FFF1A6B0A4700040003
1503,2014-09-02 18:26:43,18,00FFFF00050A00010FE91AB409E100020002
1504,2014-09-02 18:26:58,18,00FFFF00060A00010FB21A860A0500020002
1505,2014-09-02 18:27:00,18,00FFFF00080A00010FFF1A4D0A5D00000005
1506,2014-09-02 18:30:47,18,00FFFF00010A00010FFF1A420AFD00040005
1507,2014-09-02 18:31:05,18,00FFFF00040A00010FFF1A600A9900020002
1508,2014-09-02 18:31:15,18,00FFFF00090A00010FFF1A310A8000030003
1509,2014-09-02 18:31:16,18,00FFFF00020A00010FEB1A620A8500020003
1510,2014-09-02 18:31:24,18,00FFFF00030A00010FFF1A6C0A9D00030006
1511,2014-09-02 18:31:37,18,00FFFF00070A00010FFF1A640A2800020003
1512,2014-09-02 18:31:43,18,00FFFF00050A00010FE91AAD09B800020003
1513,2014-09-02 18:31:58,18,00FFFF00060A00010FB21A8109FF00020003
1514,2014-09-02 18:32:00,18,00FFFF00080A00010FFF1A540A5300020002
1515,2014-09-02 18:35:47,18,00FFFF00010A00010FFF1A400AE100040004
1516,2014-09-02 18:36:05,18,00FFFF00040A00010FFF1A5D0A8300030003
1517,2014-09-02 18:36:15,18,00FFFF00090A00010FFF1A3B0A7700020001
1518,2014-09-02 18:36:16,18,00FFFF00020A00010FEA1A5E0A8400030001
1519,2014-09-02 18:36:24,18,00FFFF00030A00010FFF1A730AAF00030005
1520,2014-09-02 18:36:37,18,00FFFF00070A00010FFF1A660A3C00030003
1521,2014-09-02 18:36:43,18,00FFFF00050A00010FE81AB00A1B000A0002
1522,2014-09-02 18:36:58,18,00FFFF00060A00010FB41A860A0B00020002
1523,2014-09-02 18:37:00,18,00FFFF00080A00010FFF1A5F0A4900030003
1524,2014-09-02 18:40:47,18,00FFFF00010A00010FFF1A390AB500040003
1525,2014-09-02 18:41:05,18,00FFFF00040A00010FFF1A540A6F00030003
1526,2014-09-02 18:41:15,18,00FFFF00090A00010FFF1A420A8900030003
1527,2014-09-02 18:41:16,18,00FFFF00020A00010FEB1A580A7D00030002
1528,2014-09-02 18:41:24,18,00FFFF00030A00010FFF1A6E0AAB00050004
1529,2014-09-02 18:41:37,18,00FFFF00070A00010FFF1A610A4000020003
1530,2014-09-02 18:41:43,18,00FFFF00050A00010FEA1A9F0A3400020003
1531,2014-09-02 18:41:58,18,00FFFF00060A00010FB31A7E0A4000020002
1532,2014-09-02 18:42:00,18,00FFFF00080A00010FFF1A5A0A4900030003
1533,2014-09-02 18:45:47,18,00FFFF00010A00010FFF1A300AC800070002
1534,2014-09-02 18:46:05,18,00FFFF00040A00010FFF1A4B0A8300030002
1535,2014-09-02 18:46:15,18,00FFFF00090A00010FFF1A370A8100030003
1536,2014-09-02 18:46:16,18,00FFFF00020A00010FEA1A500A8900020000
1537,2014-09-02 18:46:24,18,00FFFF00030A00010FFF1A670A9E00030005
1538,2014-09-02 18:46:37,18,00FFFF00070A00010FFF1A640A4800020004
1539,2014-09-02 18:46:43,18,00FFFF00050A00010FE91A960A3100020002
1540,2014-09-02 18:46:58,18,00FFFF00060A00010FB21A780A3900020003
1541,2014-09-02 18:47:00,18,00FFFF00080A00010FFF1A540A6B00030003
1542,2014-09-02 18:50:47,18,00FFFF00010A00010FFF1A2A0ACF00060004
1543,2014-09-02 18:51:05,18,00FFFF00040A00010FFF1A440A9100030004
1544,2014-09-02 18:51:15,18,00FFFF00090A00010FFF1A2A0A8400010003
1545,2014-09-02 18:51:16,18,00FFFF00020A00010FED1A4C0A9500020003
1546,2014-09-02 18:51:24,18,00FFFF00030A00010FFF1A5C0A9300030005
1547,2014-09-02 18:51:37,18,00FFFF00070A00010FFF1A6A0A5700030000
1548,2014-09-02 18:51:43,18,00FFFF00050A00010FE81A8E0A4900010003
1549,2014-09-02 18:51:58,18,00FFFF00060A00010FB41A730A4E00020003
1550,2014-09-02 18:52:00,18,00FFFF00080A00010FFF1A4D0A5000040003
1551,2014-09-02 18:55:47,18,00FFFF00010A00010FFF1A2C0AE700030000
1552,2014-09-02 18:56:05,18,00FFFF00040A00010FFF1A4A0AA700030002
1553,2014-09-02 18:56:15,18,00FFFF00090A00010FFF1A1C0A9000030003
1554,2014-09-02 18:56:16,18,00FFFF00020A00010FEA1A530AAC00020002
1555,2014-09-02 18:56:24,18,00FFFF00030A00010FFF1A560A7400030000
1556,2014-09-02 18:56:37,18,00FFFF00070A00010FFF1A630A5900030003
1557,2014-09-02 18:56:43,18,00FFFF00050A00010FE91A920A0E00030002
1558,2014-09-02 18:56:58,18,00FFFF00060A00010FB31A760A3000020002
1559,2014-09-02 18:57:00,18,00FFFF00080A00010FFF1A400A6900000003
1560,2014-09-02 19:00:47,18,00FFFF00010A00010FFF1A2D0AE900030003
1561,2014-09-02 19:01:05,18,00FFFF00040A00010FFF1A4C0AC100050002
1562,2014-09-02 19:01:15,18,00FFFF00090A00010FFF1A140A8F00030003
1563,2014-09-02 19:01:16,18,00FFFF00020A00010FEA1A570AA200000003
1564,2014-09-02 19:01:24,18,00FFFF00030A00010FFF1A500A5300010004
1565,2014-09-02 19:01:37,18,00FFFF00070A00010FFF1A5A0A5300030003
1566,2014-09-02 19:01:43,18,00FFFF00050A00010FE91A900A0900020002
1567,2014-09-02 19:01:58,18,00FFFF00060A00010FB31A730A2600010002
1568,2014-09-02 19:02:00,18,00FFFF00080A00010FFF1A370A6500000003
1569,2014-09-02 19:05:47,18,00FFFF00010A00010FFF1A310AF300030003
1570,2014-09-02 19:06:05,18,00FFFF00040A00010FFF1A4D0AC800020002
1571,2014-09-02 19:06:15,18,00FFFF00090A00010FFF1A0E0A9400040004
1572,2014-09-02 19:06:16,18,00FFFF00020A00010FEB1A560A9800020002
1573,2014-09-02 19:06:24,18,00FFFF00030A00010FFF1A4E0A4F00030004
1574,2014-09-02 19:06:37,18,00FFFF00070A00010FFF1A550A5D00010003
1575,2014-09-02 19:06:43,18,00FFFF00050A00010FE91A8F09FE00020000
1576,2014-09-02 19:06:58,18,00FFFF00060A00010FB21A700A2A00030002
1577,2014-09-02 19:07:00,18,00FFFF00080A00010FFF1A310A6B00000003
1578,2014-09-02 19:10:47,18,00FFFF00010A00010FFF1A380AEC00030003
1579,2014-09-02 19:11:05,18,00FFFF00040A00010FFF1A4C0AB800020002
1580,2014-09-02 19:11:15,18,00FFFF00090A00010FFF1A100A9D00030003
1581,2014-09-02 19:11:16,18,00FFFF00020A00010FE91A500A8100000002
1582,2014-09-02 19:11:24,18,00FFFF00030A00010FFF1A4F0A5300050004
1583,2014-09-02 19:11:37,18,00FFFF00070A00010FFF1A4B0A5300030003
1584,2014-09-02 19:11:43,18,00FFFF00050A00010FE81A880A0300030001
1585,2014-09-02 19:11:58,18,00FFFF00060A00010FB21A650A2700020002
1586,2014-09-02 19:12:00,18,00FFFF00080A00010FFF1A2D0A7200030003
1587,2014-09-02 19:15:47,18,00FFFF00010A00010FFF1A2C0ADF00030003
1588,2014-09-02 19:16:05,18,00FFFF00040A00010FFF1A440A8A00000003
1589,2014-09-02 19:16:15,18,00FFFF00090A00010FFF1A100AA500060003
1590,2014-09-02 19:16:16,18,00FFFF00020A00010FEA1A480A8F00030002
1591,2014-09-02 19:16:24,18,00FFFF00030A00010FFF1A5B0ABC00040007
1592,2014-09-02 19:16:37,18,00FFFF00070A00010FFF1A470A5D00040003
1593,2014-09-02 19:16:43,18,00FFFF00050A00010FE91A8E0A1700040004
1594,2014-09-02 19:16:58,18,00FFFF00060A00010FB41A600A2500020002
1595,2014-09-02 19:17:00,18,00FFFF00080A00010FFF1A300A7700030002
1596,2014-09-02 19:20:47,18,00FFFF00010A00010FFF1A240AD700080002
1597,2014-09-02 19:21:05,18,00FFFF00040A00010FFF1A3B0A9C00030002
1598,2014-09-02 19:21:15,18,00FFFF00090A00010FFF1A100AA400030000
1599,2014-09-02 19:21:16,18,00FFFF00020A00010FEA1A400A9700020000
1600,2014-09-02 19:21:24,18,00FFFF00030A00010FFF1A5D0A5900040004
1601,2014-09-02 19:21:37,18,00FFFF00070A00010FFF1A3D0A6400020002
1602,2014-09-02 19:21:43,18,00FFFF00050A00010FE81A8409FF00010002
1603,2014-09-02 19:21:58,18,00FFFF00060A00010FB21A5A0A2500020002
1604,2014-09-02 19:22:00,18,00FFFF00080A00010FFF1A280A6F00020003
1605,2014-09-02 19:25:47,18,00FFFF00010A00010FFF1A1E0AD400030003
1606,2014-09-02 19:26:05,18,00FFFF00040A00010FFF1A340AA000020001
1607,2014-09-02 19:26:15,18,00FFFF00090A00010FFF1A0D0AA300020003
1608,2014-09-02 19:26:16,18,00FFFF00020A00010FEA1A3A0A9F00030003
1609,2014-09-02 19:26:24,18,00FFFF00030A00010FFF1A680A6B00030004
1610,2014-09-02 19:26:37,18,00FFFF00070A00010FFF1A380A6200020001
