id,ts,length,data
10734,2014-08-14 13:18:54,18,00FFFF22210A00010FFF1BCF07DC00020003
10735,2014-08-14 13:18:55,18,00FFFF22290A00010FFF1B6F082C00020002
10736,2014-08-14 13:18:58,18,00FFFF22250A00010F6B1C0D079700020002
10737,2014-08-14 13:19:01,18,00FFFF22280A00010FFF1B95080900030003
10738,2014-08-14 13:19:01,18,00FFFF22270A00010FFF1BD207A100030000
10739,2014-08-14 13:19:01,18,00FFFF22260A00010FFF1BF007B300020002
10740,2014-08-14 13:19:02,18,00FFFF22230A00010FFF1BDC07C800030002
10741,2014-08-14 13:19:02,18,00FFFF22240A00010FFF1C2D076400020000
10742,2014-08-14 13:19:04,18,00FFFF22210A00010FFF1BD007DC00010002
10743,2014-08-14 13:19:05,18,00FFFF22290A00010FFF1B6E082A00040003
10744,2014-08-14 13:19:08,18,00FFFF22250A00010F6C1C0E07A000020002
10745,2014-08-14 13:19:11,18,00FFFF22280A00010FFF1B96080A00030003
10746,2014-08-14 13:19:11,18,00FFFF22270A00010FFF1BD207A100000003
10747,2014-08-14 13:19:11,18,00FFFF22260A00010FFF1BF007B000040002
10748,2014-08-14 13:19:12,18,00FFFF22230A00010FFF1BDC07C400010003
10749,2014-08-14 13:19:12,18,00FFFF22240A00010FFF1C2D076400020002
10750,2014-08-14 13:19:14,18,00FFFF22210A00010FFF1BCF07DD00030003
10751,2014-08-14 13:19:15,18,00FFFF22290A00010FFF1B6C082E00030003
10752,2014-08-14 13:19:18,18,00FFFF22250A00010F6C1C0D079A00010002
10753,2014-08-14 13:19:21,18,00FFFF22280A00010FFF1B95080300030002
10754,2014-08-14 13:19:21,18,00FFFF22270A00010FFF1BD207A400040001
10755,2014-08-14 13:19:21,18,00FFFF22260A00010FFF1BF007B000020004
10756,2014-08-14 13:19:22,18,00FFFF22230A00010FFF1BDC07C600030004
10757,2014-08-14 13:19:22,18,00FFFF22240A00010FFF1C2C076500030003
10758,2014-08-14 13:19:24,18,00FFFF22210A00010FFF1BCF07DD00030003
10759,2014-08-14 13:19:25,18,00FFFF22290A00010FFF1B6C082F00030005
10760,2014-08-14 13:19:28,18,00FFFF22250A00010F6C1C0C079B00060002
10761,2014-08-14 13:19:31,18,00FFFF22280A00010FFF1B94080400020003
10762,2014-08-14 13:19:31,18,00FFFF22270A00010FFF1BD307A200030003
10763,2014-08-14 13:19:31,18,00FFFF22260A00010FFF1BF007AB00000002
10764,2014-08-14 13:19:32,18,00FFFF22230A00010FFF1BDC07CA00040003
10765,2014-08-14 13:19:32,18,00FFFF22240A00010FFF1C2B076600030003
10766,2014-08-14 13:19:34,18,00FFFF22210A00010FFF1BCF07DB00040003
10767,2014-08-14 13:19:35,18,00FFFF22290A00010FFF1B6C083000030003
10768,2014-08-14 13:19:38,18,00FFFF22250A00010F6B1C0D079A00010002
10769,2014-08-14 13:19:41,18,00FFFF22280A00010FFF1B94080000030002
10770,2014-08-14 13:19:41,18,00FFFF22270A00010FFF1BD207A200050003
10771,2014-08-14 13:19:41,18,00FFFF22260A00010FFF1BEF07A100010002
10772,2014-08-14 13:19:42,18,00FFFF22230A00010FFF1BDC07CE00040003
10773,2014-08-14 13:19:42,18,00FFFF22240A00010FFF1C2A076700030002
10774,2014-08-14 13:19:44,18,00FFFF22210A00010FFF1BCF07DC00040003
10775,2014-08-14 13:19:45,18,00FFFF22290A00010FFF1B6B083500050003
10776,2014-08-14 13:19:48,18,00FFFF22250A00010F6B1C0D079D00000001
10777,2014-08-14 13:19:51,18,00FFFF22280A00010FFF1B96080A00030002
10778,2014-08-14 13:19:51,18,00FFFF22270A00010FFF1BD3079600030003
10779,2014-08-14 13:19:51,18,00FFFF22260A00010FFF1BEE07A400020002
10780,2014-08-14 13:19:52,18,00FFFF22230A00010FFF1BDC07D100030004
10781,2014-08-14 13:19:52,18,00FFFF22240A00010FFF1C2A076800030002
10782,2014-08-14 13:19:54,18,00FFFF22210A00010FFF1BCF07DE00030002
10783,2014-08-14 13:19:55,18,00FFFF22290A00010FFF1B6B083700030003
10784,2014-08-14 13:19:58,18,00FFFF22250A00010F6A1C0C079C00000002
10785,2014-08-14 13:20:01,18,00FFFF22280A00010FFF1B96080700050003
10786,2014-08-14 13:20:01,18,00FFFF22270A00010FFF1BD4078D00030003
10787,2014-08-14 13:20:01,18,00FFFF22260A00010FFF1BF007AD00020004
10788,2014-08-14 13:20:02,18,00FFFF22230A00010FFF1BDC07D100030003
10789,2014-08-14 13:20:02,18,00FFFF22240A00010FFF1C2A076600020002
10790,2014-08-14 13:20:04,18,00FFFF22210A00010FFF1BCD07DF00040004
10791,2014-08-14 13:20:05,18,00FFFF22290A00010FFF1B6B083800010003
10792,2014-08-14 13:20:08,18,00FFFF22250A00010F6C1C0B079A00010002
10793,2014-08-14 13:20:11,18,00FFFF22280A00010FFF1B95080000000003
10794,2014-08-14 13:20:11,18,00FFFF22270A00010FFF1BD4078C00000002
10795,2014-08-14 13:20:11,18,00FFFF22260A00010FFF1BF007AF00020001
10796,2014-08-14 13:20:12,18,00FFFF22230A00010FFF1BDB07CF00030003
10797,2014-08-14 13:20:12,18,00FFFF22240A00010FFF1C28076900050003
10798,2014-08-14 13:20:14,18,00FFFF22210A00010FFF1BCD07DF00040003
10799,2014-08-14 13:20:15,18,00FFFF22290A00010FFF1B6B083700030003
10800,2014-08-14 13:20:18,18,00FFFF22250A00010F6C1C0B079800010002
10801,2014-08-14 13:20:21,18,00FFFF22280A00010FFF1B94080800030003
10802,2014-08-14 13:20:21,18,00FFFF22270A00010FFF1BD4078A00040003
10803,2014-08-14 13:20:21,18,00FFFF22260A00010FFF1BEE07B000030000
10804,2014-08-14 13:20:22,18,00FFFF22230A00010FFF1BDA07CC00020001
10805,2014-08-14 13:20:22,18,00FFFF22240A00010FFF1C28076A00030003
10806,2014-08-14 13:20:24,18,00FFFF22210A00010FFF1BCD07E000030003
10807,2014-08-14 13:20:25,18,00FFFF22290A00010FFF1B6A083900010000
10808,2014-08-14 13:20:28,18,00FFFF22250A00010F6C1C0A079500030002
10809,2014-08-14 13:20:31,18,00FFFF22280A00010FFF1B94080600030003
10810,2014-08-14 13:20:31,18,00FFFF22270A00010FFF1BD3079800030003
10811,2014-08-14 13:20:31,18,00FFFF22260A00010FFF1BEE07B000060002
10812,2014-08-14 13:20:32,18,00FFFF22230A00010FFF1BDA07D400030002
10813,2014-08-14 13:20:32,18,00FFFF22240A00010FFF1C28076A00030003
10814,2014-08-14 13:20:34,18,00FFFF22210A00010FFF1BCD07E000030003
10815,2014-08-14 13:20:35,18,00FFFF22290A00010FFF1B6B083800020003
10816,2014-08-14 13:20:38,18,00FFFF22250A00010F6C1C0B079900030000
10817,2014-08-14 13:20:41,18,00FFFF22280A00010FFF1B94080700030003
10818,2014-08-14 13:20:41,18,00FFFF22270A00010FFF1BD307A400020005
10819,2014-08-14 13:20:41,18,00FFFF22260A00010FFF1BEF07B200010001
10820,2014-08-14 13:20:42,18,00FFFF22230A00010FFF1BD907D400030004
10821,2014-08-14 13:20:42,18,00FFFF22240A00010FFF1C28076900030003
10822,2014-08-14 13:20:44,18,00FFFF22210A00010FFF1BCD07E000030003
10823,2014-08-14 13:20:45,18,00FFFF22290A00010FFF1B6B083900020003
10824,2014-08-14 13:20:48,18,00FFFF22250A00010F6D1C0B079B00030000
10825,2014-08-14 13:20:51,18,00FFFF22280A00010FFF1B94080600020002
10826,2014-08-14 13:20:51,18,00FFFF22270A00010FFF1BD307A200020004
10827,2014-08-14 13:20:51,18,00FFFF22260A00010FFF1BEF07B400030004
10828,2014-08-14 13:20:52,18,00FFFF22230A00010FFF1BDA07D500030004
10829,2014-08-14 13:20:52,18,00FFFF22240A00010FFF1C28076900020003
10830,2014-08-14 13:20:54,18,00FFFF22210A00010FFF1BCC07DF00030003
10831,2014-08-14 13:20:55,18,00FFFF22290A00010FFF1B6A083900040003
10832,2014-08-14 13:20:58,18,00FFFF22250A00010F6C1C0B079C00010002
10833,2014-08-14 13:21:01,18,00FFFF22280A00010FFF1B95080200030003
10834,2014-08-14 13:21:01,18,00FFFF22270A00010FFF1BD307A800020003
10835,2014-08-14 13:21:01,18,00FFFF22260A00010FFF1BEE07AA00020002
10836,2014-08-14 13:21:02,18,00FFFF22230A00010FFF1BD907D300020003
10837,2014-08-14 13:21:02,18,00FFFF22240A00010FFF1C27076900020003
10838,2014-08-14 13:21:04,18,00FFFF22210A00010FFF1BCC07DF00030003
10839,2014-08-14 13:21:05,18,00FFFF22290A00010FFF1B6A083B00040003
10840,2014-08-14 13:21:08,18,00FFFF22250A00010F6B1C0A079400020002
10841,2014-08-14 13:21:11,18,00FFFF22280A00010FFF1B94080900030002
10842,2014-08-14 13:21:11,18,00FFFF22270A00010FFF1BD407A200030004
10843,2014-08-14 13:21:11,18,00FFFF22260A00010FFF1BEE07B000020002
10844,2014-08-14 13:21:12,18,00FFFF22230A00010FFF1BD907D400030004
10845,2014-08-14 13:21:12,18,00FFFF22240A00010FFF1C26076A00020003
10846,2014-08-14 13:21:14,18,00FFFF22210A00010FFF1BCC07E000020003
10847,2014-08-14 13:21:15,18,00FFFF22290A00010FFF1B6A083F00030003
10848,2014-08-14 13:21:18,18,00FFFF22250A00010F6C1C0A079800040000
10849,2014-08-14 13:21:21,18,00FFFF22280A00010FFF1B94080F00040003
10850,2014-08-14 13:21:21,18,00FFFF22270A00010FFF1BD407A500050002
10851,2014-08-14 13:21:21,18,00FFFF22260A00010FFF1BEF07B300020002
10852,2014-08-14 13:21:22,18,00FFFF22230A00010FFF1BD807D900000003
10853,2014-08-14 13:21:22,18,00FFFF22240A00010FFF1C26076D00010002
10854,2014-08-14 13:21:24,18,00FFFF22210A00010FFF1BCC07E000000005
10855,2014-08-14 13:21:25,18,00FFFF22290A00010FFF1B69084000020003
10856,2014-08-14 13:21:28,18,00FFFF22250A00010F6C1C0A079A00020002
10857,2014-08-14 13:21:31,18,00FFFF22280A00010FFF1B93081100030003
10858,2014-08-14 13:21:31,18,00FFFF22270A00010FFF1BD407A200050002
10859,2014-08-14 13:21:31,18,00FFFF22260A00010FFF1BEF07B200020002
10860,2014-08-14 13:21:32,18,00FFFF22230A00010FFF1BD907D500030003
10861,2014-08-14 13:21:32,18,00FFFF22240A00010FFF1C25076E00030003
10862,2014-08-14 13:21:34,18,00FFFF22210A00010FFF1BCA07E000030007
10863,2014-08-14 13:21:35,18,00FFFF22290A00010FFF1B68084000030002
10864,2014-08-14 13:21:38,18,00FFFF22250A00010F6B1C0A079700020000
10865,2014-08-14 13:21:41,18,00FFFF22280A00010FFF1B93080E00040003
10866,2014-08-14 13:21:41,18,00FFFF22270A00010FFF1BD407A700040003
10867,2014-08-14 13:21:41,18,00FFFF22260A00010FFF1BEE07B000000001
10868,2014-08-14 13:21:42,18,00FFFF22230A00010FFF1BD807D300030003
10869,2014-08-14 13:21:42,18,00FFFF22240A00010FFF1C24076E00020002
10870,2014-08-14 13:21:44,18,00FFFF22210A00010FFF1BCA07E100050001
10871,2014-08-14 13:21:45,18,00FFFF22290A00010FFF1B67084200030003
10872,2014-08-14 13:21:48,18,00FFFF22250A00010F6B1C09079900020001
10873,2014-08-14 13:21:51,18,00FFFF22280A00010FFF1B93080A00030002
10874,2014-08-14 13:21:51,18,00FFFF22270A00010FFF1BD207A800020003
10875,2014-08-14 13:21:51,18,00FFFF22260A00010FFF1BEE07AF00020002
10876,2014-08-14 13:21:52,18,00FFFF22230A00010FFF1BD807D700030003
10877,2014-08-14 13:21:52,18,00FFFF22240A00010FFF1C24076E00020002
10878,2014-08-14 13:21:54,18,00FFFF22210A00010FFF1BCA07E200030003
10879,2014-08-14 13:21:55,18,00FFFF22290A00010FFF1B67084500020003
10880,2014-08-14 13:21:58,18,00FFFF22250A00010F6B1C08079F00030000
10881,2014-08-14 13:22:01,18,00FFFF22280A00010FFF1B91080C00020004
10882,2014-08-14 13:22:01,18,00FFFF22270A00010FFF1BD207AE00040000
10883,2014-08-14 13:22:01,18,00FFFF22260A00010FFF1BEE07A900020002
10884,2014-08-14 13:22:02,18,00FFFF22230A00010FFF1BD707DA00020003
10885,2014-08-14 13:22:02,18,00FFFF22240A00010FFF1C24076D00040004
10886,2014-08-14 13:22:04,18,00FFFF22210A00010FFF1BCA07E200000003
10887,2014-08-14 13:22:05,18,00FFFF22290A00010FFF1B66084500040003
10888,2014-08-14 13:22:08,18,00FFFF22250A00010F6D1C0807A000000002
10889,2014-08-14 13:22:11,18,00FFFF22280A00010FFF1B92081300030003
10890,2014-08-14 13:22:11,18,00FFFF22270A00010FFF1BD207AB00030003
10891,2014-08-14 13:22:11,18,00FFFF22260A00010FFF1BEE07AA00020002
10892,2014-08-14 13:22:12,18,00FFFF22230A00010FFF1BD707D700030003
10893,2014-08-14 13:22:12,18,00FFFF22240A00010FFF1C23077000010002
10894,2014-08-14 13:22:14,18,00FFFF22210A00010FFF1BCA07E300030003
10895,2014-08-14 13:22:15,18,00FFFF22290A00010FFF1B65084500030003
10896,2014-08-14 13:22:18,18,00FFFF22250A00010F6B1C0807A300030000
10897,2014-08-14 13:22:21,18,00FFFF22280A00010FFF1B91081600020001
10898,2014-08-14 13:22:21,18,00FFFF22270A00010FFF1BD207A900020003
10899,2014-08-14 13:22:21,18,00FFFF22260A00010FFF1BEE07A600020002
10900,2014-08-14 13:22:22,18,00FFFF22230A00010FFF1BD807D600020003
10901,2014-08-14 13:22:22,18,00FFFF22240A00010FFF1C22077000020002
10902,2014-08-14 13:22:24,18,00FFFF22210A00010FFF1BCA07E300030003
10903,2014-08-14 13:22:25,18,00FFFF22290A00010FFF1B67084400030005
10904,2014-08-14 13:22:28,18,00FFFF22250A00010F6B1C0807AC00040002
10905,2014-08-14 13:22:31,18,00FFFF22280A00010FFF1B91081200010003
10906,2014-08-14 13:22:31,18,00FFFF22270A00010FFF1BD307A900010002
10907,2014-08-14 13:22:31,18,00FFFF22260A00010FFF1BEE07AC00050002
10908,2014-08-14 13:22:32,18,00FFFF22230A00010FFF1BD607D400020003
10909,2014-08-14 13:22:32,18,00FFFF22240A00010FFF1C21077200020002
10910,2014-08-14 13:22:34,18,00FFFF22210A00010FFF1BC907E400030004
10911,2014-08-14 13:22:35,18,00FFFF22290A00010FFF1B66084500040002
10912,2014-08-14 13:22:41,18,00FFFF22280A00010FFF1B91080F00030003
10913,2014-08-14 13:22:41,18,00FFFF22270A00010FFF1BD207A400030002
10914,2014-08-14 13:22:41,18,00FFFF22260A00010FFF1BEF07B400000002
10915,2014-08-14 13:22:42,18,00FFFF22230A00010FFF1BD707D400030003
10916,2014-08-14 13:22:42,18,00FFFF22240A00010FFF1C22077200020002
10917,2014-08-14 13:22:44,18,00FFFF22210A00010FFF1BC807E400030003
10918,2014-08-14 13:22:45,18,00FFFF22290A00010FFF1B66084500030002
10919,2014-08-14 13:22:48,18,00FFFF22250A00010F6B1C0807A200000002
10920,2014-08-14 13:22:51,18,00FFFF22280A00010FFF1B91081100030003
10921,2014-08-14 13:22:51,18,00FFFF22270A00010FFF1BD107A400040003
10922,2014-08-14 13:22:51,18,00FFFF22260A00010FFF1BEE07AB00040002
10923,2014-08-14 13:22:52,18,00FFFF22230A00010FFF1BD607D400030003
10924,2014-08-14 13:22:52,18,00FFFF22240A00010FFF1C23077200020002
10925,2014-08-14 13:22:54,18,00FFFF22210A00010FFF1BC807E600030003
10926,2014-08-14 13:22:55,18,00FFFF22290A00010FFF1B66084700030003
10927,2014-08-14 13:22:58,18,00FFFF22250A00010F6D1C0907A000020002
10928,2014-08-14 13:23:01,18,00FFFF22280A00010FFF1B91081000030005
10929,2014-08-14 13:23:01,18,00FFFF22270A00010FFF1BD107A600030002
10930,2014-08-14 13:23:01,18,00FFFF22260A00010FFF1BEE07AE00030002
10931,2014-08-14 13:23:02,18,00FFFF22230A00010FFF1BD607D400030002
10932,2014-08-14 13:23:02,18,00FFFF22240A00010FFF1C22077100030000
10933,2014-08-14 13:23:04,18,00FFFF22210A00010FFF1BC707E700030002
10934,2014-08-14 13:23:05,18,00FFFF22290A00010FFF1B64084500000003
10935,2014-08-14 13:23:08,18,00FFFF22250A00010F6C1C0707A300020002
10936,2014-08-14 13:23:11,18,00FFFF22280A00010FFF1B90080F00030003
10937,2014-08-14 13:23:11,18,00FFFF22270A00010FFF1BD107A800030003
10938,2014-08-14 13:23:11,18,00FFFF22260A00010FFF1BED07B000060003
10939,2014-08-14 13:23:12,18,00FFFF22230A00010FFF1BD607D400020004
10940,2014-08-14 13:23:12,18,00FFFF22240A00010FFF1C21077100010002
10941,2014-08-14 13:23:14,18,00FFFF22210A00010FFF1BC807E700030003
10942,2014-08-14 13:23:15,18,00FFFF22290A00010FFF1B65084300020003
10943,2014-08-14 13:23:18,18,00FFFF22250A00010F6C1C0807AD00020002
10944,2014-08-14 13:23:21,18,00FFFF22280A00010FFF1B8F080900030002
10945,2014-08-14 13:23:21,18,00FFFF22270A00010FFF1BD107A200020003
10946,2014-08-14 13:23:21,18,00FFFF22260A00010FFF1BEE07B000030001
10947,2014-08-14 13:23:22,18,00FFFF22230A00010FFF1BD507D600030003
10948,2014-08-14 13:23:22,18,00FFFF22240A00010FFF1C21077200020002
10949,2014-08-14 13:23:24,18,00FFFF22210A00010FFF1BC607E800030003
10950,2014-08-14 13:23:25,18,00FFFF22290A00010FFF1B65084000030003
10951,2014-08-14 13:23:28,18,00FFFF22250A00010F6B1C0807B100020002
10952,2014-08-14 13:23:31,18,00FFFF22280A00010FFF1B90080B00030003
10953,2014-08-14 13:23:31,18,00FFFF22270A00010FFF1BD007A500020004
10954,2014-08-14 13:23:31,18,00FFFF22260A00010FFF1BEE07AF00040002
10955,2014-08-14 13:23:32,18,00FFFF22230A00010FFF1BD407D700020003
10956,2014-08-14 13:23:32,18,00FFFF22240A00010FFF1C20077300020002
10957,2014-08-14 13:23:34,18,00FFFF22210A00010FFF1BC707E800020003
10958,2014-08-14 13:23:35,18,00FFFF22290A00010FFF1B64084600030002
10959,2014-08-14 13:23:38,18,00FFFF22250A00010F6B1C0807B300010003
10960,2014-08-14 13:23:41,18,00FFFF22280A00010FFF1B8F081600030003
10961,2014-08-14 13:23:41,18,00FFFF22270A00010FFF1BD007A700030003
10962,2014-08-14 13:23:41,18,00FFFF22260A00010FFF1BEE07AC00020002
10963,2014-08-14 13:23:42,18,00FFFF22230A00010FFF1BD407D700040003
10964,2014-08-14 13:23:42,18,00FFFF22240A00010FFF1C20077200030001
10965,2014-08-14 13:23:44,18,00FFFF22210A00010FFF1BC607E900030002
10966,2014-08-14 13:23:45,18,00FFFF22290A00010FFF1B64084500030003
10967,2014-08-14 13:23:48,18,00FFFF22250A00010F6C1C0807B100020003
10968,2014-08-14 13:23:51,18,00FFFF22280A00010FFF1B90081700030002
10969,2014-08-14 13:23:51,18,00FFFF22270A00010FFF1BD007A900030003
10970,2014-08-14 13:23:51,18,00FFFF22260A00010FFF1BED07B100020002
10971,2014-08-14 13:23:52,18,00FFFF22230A00010FFF1BD507D700030003
10972,2014-08-14 13:23:52,18,00FFFF22240A00010FFF1C20077300060001
10973,2014-08-14 13:23:54,18,00FFFF22210A00010FFF1BC607EA00030003
10974,2014-08-14 13:23:55,18,00FFFF22290A00010FFF1B64084500010000
10975,2014-08-14 13:23:58,18,00FFFF22250A00010F6B1C0807AF00020002
10976,2014-08-14 13:24:01,18,00FFFF22280A00010FFF1B8F081900000002
10977,2014-08-14 13:24:01,18,00FFFF22270A00010FFF1BD007B400030003
10978,2014-08-14 13:24:01,18,00FFFF22260A00010FFF1BED07A800040003
10979,2014-08-14 13:24:02,18,00FFFF22230A00010FFF1BD407D500020004
10980,2014-08-14 13:24:02,18,00FFFF22240A00010FFF1C20077400030003
10981,2014-08-14 13:24:04,18,00FFFF22210A00010FFF1BC507EB00030003
10982,2014-08-14 13:24:05,18,00FFFF22290A00010FFF1B64084600000002
10983,2014-08-14 13:24:08,18,00FFFF22250A00010F6A1C0707AE00020002
10984,2014-08-14 13:24:11,18,00FFFF22280A00010FFF1B90081800030003
10985,2014-08-14 13:24:11,18,00FFFF22270A00010FFF1BD007AF00030002
10986,2014-08-14 13:24:11,18,00FFFF22260A00010FFF1BED07A100020000
10987,2014-08-14 13:24:12,18,00FFFF22230A00010FFF1BD407D100030003
10988,2014-08-14 13:24:12,18,00FFFF22240A00010FFF1C1F077500010003
10989,2014-08-14 13:24:14,18,00FFFF22210A00010FFF1BC407EB00030001
10990,2014-08-14 13:24:15,18,00FFFF22290A00010FFF1B63084500030003
10991,2014-08-14 13:24:18,18,00FFFF22250A00010F6D1C0607A500030002
10992,2014-08-14 13:24:21,18,00FFFF22280A00010FFF1B90081900030002
10993,2014-08-14 13:24:21,18,00FFFF22270A00010FFF1BD007AE00030003
10994,2014-08-14 13:24:21,18,00FFFF22260A00010FFF1BEE07A400010002
10995,2014-08-14 13:24:22,18,00FFFF22230A00010FFF1BD407D400030002
10996,2014-08-14 13:24:22,18,00FFFF22240A00010FFF1C1F077500020002
10997,2014-08-14 13:24:24,18,00FFFF22210A00010FFF1BC307EC00040002
10998,2014-08-14 13:24:25,18,00FFFF22290A00010FFF1B62084500010003
10999,2014-08-14 13:24:28,18,00FFFF22250A00010F6B1C0707A600030002
11000,2014-08-14 13:24:31,18,00FFFF22280A00010FFF1B8E081500040004
11001,2014-08-14 13:24:31,18,00FFFF22270A00010FFF1BD107AB00030002
11002,2014-08-14 13:24:31,18,00FFFF22260A00010FFF1BEE07A100010002
11003,2014-08-14 13:24:32,18,00FFFF22230A00010FFF1BD307D400030003
11004,2014-08-14 13:24:32,18,00FFFF22240A00010FFF1C1F077400020003
11005,2014-08-14 13:24:34,18,00FFFF22210A00010FFF1BC307EC00030002
11006,2014-08-14 13:24:35,18,00FFFF22290A00010FFF1B63084600040003
11007,2014-08-14 13:24:38,18,00FFFF22250A00010F6D1C0707A600020002
11008,2014-08-14 13:24:41,18,00FFFF22280A00010FFF1B90081200030002
11009,2014-08-14 13:24:41,18,00FFFF22270A00010FFF1BD007B500030004
11010,2014-08-14 13:24:41,18,00FFFF22260A00010FFF1BF0079B00030001
11011,2014-08-14 13:24:42,18,00FFFF22230A00010FFF1BD307DA00030002
11012,2014-08-14 13:24:42,18,00FFFF22240A00010FFF1C1E077500020002
11013,2014-08-14 13:24:44,18,00FFFF22210A00010FFF1BC207EE00040001
11014,2014-08-14 13:24:45,18,00FFFF22290A00010FFF1B62084700030003
11015,2014-08-14 13:24:48,18,00FFFF22250A00010F6B1C0507A200020002
11016,2014-08-14 13:24:51,18,00FFFF22280A00010FFF1B8F081A00030002
11017,2014-08-14 13:24:51,18,00FFFF22270A00010FFF1BD007B000030003
11018,2014-08-14 13:24:51,18,00FFFF22260A00010FFF1BEE079900000002
11019,2014-08-14 13:24:52,18,00FFFF22230A00010FFF1BD207DF00040003
11020,2014-08-14 13:24:52,18,00FFFF22240A00010FFF1C1E077600010001
11021,2014-08-14 13:24:54,18,00FFFF22210A00010FFF1BC207EE00040005
11022,2014-08-14 13:24:55,18,00FFFF22290A00010FFF1B62084700020000
11023,2014-08-14 13:24:58,18,00FFFF22250A00010F6E1C0507A400030002
11024,2014-08-14 13:25:01,18,00FFFF22280A00010FFF1B90081800040001
11025,2014-08-14 13:25:01,18,00FFFF22270A00010FFF1BCF07AC00030002
11026,2014-08-14 13:25:01,18,00FFFF22260A00010FFF1BEF07B900020002
11027,2014-08-14 13:25:02,18,00FFFF22230A00010FFF1BD207DE00040003
11028,2014-08-14 13:25:02,18,00FFFF22240A00010FFF1C1D077700020002
11029,2014-08-14 13:25:04,18,00FFFF22210A00010FFF1BC207EF00030005
11030,2014-08-14 13:25:05,18,00FFFF22290A00010FFF1B62084B00030004
11031,2014-08-14 13:25:08,18,00FFFF22250A00010F6B1C0407B200030002
11032,2014-08-14 13:25:11,18,00FFFF22280A00010FFF1B8F081D00030002
11033,2014-08-14 13:25:11,18,00FFFF22270A00010FFF1BCE07AD00030003
11034,2014-08-14 13:25:11,18,00FFFF22260A00010FFF1BEE07A700030002
11035,2014-08-14 13:25:12,18,00FFFF22230A00010FFF1BD207D500030006
11036,2014-08-14 13:25:12,18,00FFFF22240A00010FFF1C1D077700030002
11037,2014-08-14 13:25:14,18,00FFFF22210A00010FFF1BC107F000020004
11038,2014-08-14 13:25:15,18,00FFFF22290A00010FFF1B63084900030004
11039,2014-08-14 13:25:18,18,00FFFF22250A00010F6C1C0407AF00010002
11040,2014-08-14 13:25:21,18,00FFFF22280A00010FFF1B8F081800020003
11041,2014-08-14 13:25:21,18,00FFFF22270A00010FFF1BCC07AE00030003
11042,2014-08-14 13:25:21,18,00FFFF22260A00010FFF1BF007B100030002
11043,2014-08-14 13:25:22,18,00FFFF22230A00010FFF1BD107DF00040003
11044,2014-08-14 13:25:22,18,00FFFF22240A00010FFF1C1D077800030009
11045,2014-08-14 13:25:24,18,00FFFF22210A00010FFF1BC207F100040003
11046,2014-08-14 13:25:25,18,00FFFF22290A00010FFF1B62084900040005
11047,2014-08-14 13:25:28,18,00FFFF22250A00010F6C1C0507AC00020002
11048,2014-08-14 13:25:31,18,00FFFF22280A00010FFF1B8E081900030003
11049,2014-08-14 13:25:31,18,00FFFF22270A00010FFF1BCE07AD00030003
11050,2014-08-14 13:25:31,18,00FFFF22260A00010FFF1BF007C000020002
11051,2014-08-14 13:25:32,18,00FFFF22230A00010FFF1BD207E100030003
11052,2014-08-14 13:25:32,18,00FFFF22240A00010FFF1C1C077800040004
11053,2014-08-14 13:25:34,18,00FFFF22210A00010FFF1BC107F100040003
11054,2014-08-14 13:25:35,18,00FFFF22290A00010FFF1B62084900000003
11055,2014-08-14 13:25:38,18,00FFFF22250A00010F6C1C0407AD00020002
11056,2014-08-14 13:25:41,18,00FFFF22280A00010FFF1B8E081B00030003
11057,2014-08-14 13:25:41,18,00FFFF22270A00010FFF1BCD07AE00030003
11058,2014-08-14 13:25:41,18,00FFFF22260A00010FFF1BEF07B600050002
11059,2014-08-14 13:25:42,18,00FFFF22230A00010FFF1BD107E100030003
11060,2014-08-14 13:25:42,18,00FFFF22240A00010FFF1C1D077900030004
11061,2014-08-14 13:25:44,18,00FFFF22210A00010FFF1BC107F100020003
11062,2014-08-14 13:25:45,18,00FFFF22290A00010FFF1B62084900030003
11063,2014-08-14 13:25:48,18,00FFFF22250A00010F6B1C0507B100020001
11064,2014-08-14 13:25:51,18,00FFFF22280A00010FFF1B8E081500020002
11065,2014-08-14 13:25:51,18,00FFFF22270A00010FFF1BCD07B400020003
11066,2014-08-14 13:25:51,18,00FFFF22260A00010FFF1BEF07B000030002
11067,2014-08-14 13:25:52,18,00FFFF22230A00010FFF1BD207E100030003
11068,2014-08-14 13:25:52,18,00FFFF22240A00010FFF1C1C077900020008
11069,2014-08-14 13:25:54,18,00FFFF22210A00010FFF1BC007F200040002
11070,2014-08-14 13:25:55,18,00FFFF22290A00010FFF1B60084800030004
11071,2014-08-14 13:25:58,18,00FFFF22250A00010F6C1C0507AD00020002
11072,2014-08-14 13:26:01,18,00FFFF22280A00010FFF1B8D081400030003
11073,2014-08-14 13:26:01,18,00FFFF22270A00010FFF1BCB07B200000003
11074,2014-08-14 13:26:01,18,00FFFF22260A00010FFF1BEF07AD00030002
11075,2014-08-14 13:26:02,18,00FFFF22230A00010FFF1BD107E400030003
11076,2014-08-14 13:26:02,18,00FFFF22240A00010FFF1C1C077A00020003
11077,2014-08-14 13:26:04,18,00FFFF22210A00010FFF1BC007F200030003
11078,2014-08-14 13:26:05,18,00FFFF22290A00010FFF1B60084D00030003
11079,2014-08-14 13:26:08,18,00FFFF22250A00010F6B1C0307AF00020002
11080,2014-08-14 13:26:11,18,00FFFF22280A00010FFF1B8C081600030003
