id,ts,length,data
783,2014-08-16 11:25:26,18,00FFFF00020A00010FD21E71050C037F045F
784,2014-08-16 11:25:29,18,00FFFF00010A00010FFF1E9204F1035E0450
785,2014-08-16 11:26:16,18,00FFFF00040A00010FFF1E9B04CF0370045B
786,2014-08-16 11:27:05,18,00FFFF00070A00010FFF1E44051E03C2047C
787,2014-08-16 11:27:12,18,00FFFF00090A00010FFF1E39051C03CE047C
788,2014-08-16 11:27:31,18,00FFFF00030A00010FFF1E9004F502BD0434
789,2014-08-16 11:27:45,18,00FFFF00050A00010FD51E9F050003EC0478
790,2014-08-16 11:28:01,18,00FFFF00080A00010FFF1E47052903BD0473
791,2014-08-16 11:28:04,18,00FFFF00060A00010F9F1E57050803CD047D
792,2014-08-16 11:30:26,18,00FFFF00020A00010FD21E46052203000444
793,2014-08-16 11:30:29,18,00FFFF00010A00010FFF1E6A050702DB0433
794,2014-08-16 11:31:16,18,00FFFF00040A00010FFF1E7604E402E60441
795,2014-08-16 11:32:05,18,00FFFF00070A00010FFF1E18053003680469
796,2014-08-16 11:32:12,18,00FFFF00090A00010FFF1E10053C03780468
797,2014-08-16 11:32:31,18,00FFFF00030A00010FFF1E600510023A040A
798,2014-08-16 11:32:45,18,00FFFF00050A00010FD61E70051803A60466
799,2014-08-16 11:33:01,18,00FFFF00080A00010FFF1E15053A03660460
800,2014-08-16 11:33:04,18,00FFFF00060A00010FA01E220530037A0469
801,2014-08-16 11:35:26,18,00FFFF00020A00010FD11E2A05360269041A
802,2014-08-16 11:35:29,18,00FFFF00010A00010FFF1E3C052302470406
803,2014-08-16 11:36:16,18,00FFFF00040A00010FFF1E4B04FC02460412
804,2014-08-16 11:37:05,18,00FFFF00070A00010FFF1DF5055502DB044D
805,2014-08-16 11:37:12,18,00FFFF00090A00010FFF1DDC055A02CF0447
806,2014-08-16 11:37:31,18,00FFFF00030A00010FFF1E2D053101AD03A3
807,2014-08-16 11:37:45,18,00FFFF00050A00010FD51E40053003040444
808,2014-08-16 11:38:01,18,00FFFF00080A00010FFF1DEC055602BA043F
809,2014-08-16 11:38:04,18,00FFFF00060A00010FA01DFC053D02E4044D
810,2014-08-16 11:40:26,18,00FFFF00020A00010FD01E10053B01DC03DD
811,2014-08-16 11:40:29,18,00FFFF00010A00010FFF1E0C053001C403BE
812,2014-08-16 11:41:16,18,00FFFF00040A00010FFF1E21050001BC03C1
813,2014-08-16 11:42:05,18,00FFFF00070A00010FFF1DC40566022D0419
814,2014-08-16 11:42:12,18,00FFFF00090A00010FFF1DA6056F02290416
815,2014-08-16 11:42:31,18,00FFFF00030A00010FFF1DFF05460155032E
816,2014-08-16 11:42:45,18,00FFFF00050A00010FD61E15054502540415
817,2014-08-16 11:43:01,18,00FFFF00080A00010FFF1DB00571020F0409
818,2014-08-16 11:43:04,18,00FFFF00060A00010FA01DDF053B02290415
819,2014-08-16 11:45:26,18,00FFFF00020A00010FD21DE2055701550323
820,2014-08-16 11:45:29,18,00FFFF00010A00010FFF1DD7054A014402F9
821,2014-08-16 11:46:16,18,00FFFF00040A00010FFF1DF50518013A02F5
822,2014-08-16 11:47:05,18,00FFFF00070A00010FFF1D92057901700368
823,2014-08-16 11:47:12,18,00FFFF00090A00010FFF1D7A058B01830391
824,2014-08-16 11:47:31,18,00FFFF00030A00010FFF1DDB055400FC027D
825,2014-08-16 11:47:45,18,00FFFF00050A00010FD71DE1055801970388
826,2014-08-16 11:48:01,18,00FFFF00080A00010FFF1D7705A201690370
827,2014-08-16 11:48:04,18,00FFFF00060A00010FA01DAE055C0169035D
828,2014-08-16 11:50:26,18,00FFFF00020A00010FD21DAF057600E2022D
829,2014-08-16 11:50:29,18,00FFFF00010A00010FFF1DA8056C00D60207
830,2014-08-16 11:51:16,18,00FFFF00040A00010FFF1DC9053400C901FC
831,2014-08-16 11:52:05,18,00FFFF00070A00010FFF1D5B059900DC0228
832,2014-08-16 11:52:12,18,00FFFF00090A00010FFF1D3C05BB00EB0265
833,2014-08-16 11:52:31,18,00FFFF00030A00010FFF1DB1056E00A001A8
834,2014-08-16 11:52:45,18,00FFFF00050A00010FD71DAF057D00F40246
835,2014-08-16 11:53:01,18,00FFFF00080A00010FFF1D3A05C100D20225
836,2014-08-16 11:53:04,18,00FFFF00060A00010FA21D72058600C801EE
837,2014-08-16 11:55:26,18,00FFFF00020A00010FD11D85058E006F010B
838,2014-08-16 11:55:29,18,00FFFF00010A00010FFF1D690594006A00F9
839,2014-08-16 11:56:16,18,00FFFF00040A00010FFF1D940554005E00DE
840,2014-08-16 11:57:05,18,00FFFF00070A00010FFF1D3805D0006300D8
841,2014-08-16 11:57:12,18,00FFFF00090A00010FFF1D0705DA006400E4
842,2014-08-16 11:57:31,18,00FFFF00030A00010FFF1D80058700410093
843,2014-08-16 11:57:45,18,00FFFF00050A00010FD61D7B059C006600CF
844,2014-08-16 11:58:01,18,00FFFF00080A00010FFF1D1205D4005600B6
845,2014-08-16 11:58:04,18,00FFFF00060A00010FA01D530597005700B0
846,2014-08-16 12:00:26,18,00FFFF00020A00010FD31D6A05A1002B0043
847,2014-08-16 12:00:29,18,00FFFF00010A00010FFF1D3A05BE0027003F
848,2014-08-16 12:01:16,18,00FFFF00040A00010FFF1D60057A0025003B
849,2014-08-16 12:02:05,18,00FFFF00070A00010FFF1D0C05D8002A0040
850,2014-08-16 12:02:12,18,00FFFF00090A00010FFF1CCD05FE002A003F
851,2014-08-16 12:02:31,18,00FFFF00030A00010FFF1D5605A2001B0028
852,2014-08-16 12:02:45,18,00FFFF00050A00010FD61D5205C6002D0042
853,2014-08-16 12:03:01,18,00FFFF00080A00010FFF1CE605F800270038
854,2014-08-16 12:03:04,18,00FFFF00060A00010FA01D2C05AE0023003A
855,2014-08-16 12:05:26,18,00FFFF00020A00010FD31D3C05BC0012001D
856,2014-08-16 12:05:29,18,00FFFF00010A00010FFF1D0A05D40014001E
857,2014-08-16 12:06:16,18,00FFFF00040A00010FFF1D43058A0012001C
858,2014-08-16 12:07:05,18,00FFFF00070A00010FFF1CE805EC0015001E
859,2014-08-16 12:07:12,18,00FFFF00090A00010FFF1CA606220014001E
860,2014-08-16 12:07:31,18,00FFFF00030A00010FFF1D2F05BE00100013
861,2014-08-16 12:07:45,18,00FFFF00050A00010FD61D3705C60014001E
862,2014-08-16 12:08:01,18,00FFFF00080A00010FFF1CBF061E0013001B
863,2014-08-16 12:08:04,18,00FFFF00060A00010FA01CFF05CC0013001A
864,2014-08-16 12:10:26,18,00FFFF00020A00010FD21D1505D90008000D
865,2014-08-16 12:10:29,18,00FFFF00010A00010FFF1CE305F20008000C
866,2014-08-16 12:11:16,18,00FFFF00040A00010FFF1D2405A00008000B
867,2014-08-16 12:12:05,18,00FFFF00070A00010FFF1CD005F50009000E
868,2014-08-16 12:12:12,18,00FFFF00090A00010FFF1C8C063A000A000D
869,2014-08-16 12:12:31,18,00FFFF00030A00010FFF1D1405D100080009
870,2014-08-16 12:12:45,18,00FFFF00050A00010FD61D1D05D000080009
871,2014-08-16 12:13:01,18,00FFFF00080A00010FFF1CA506380009000B
872,2014-08-16 12:13:04,18,00FFFF00060A00010F9F1CDB05EC00080009
873,2014-08-16 12:15:26,18,00FFFF00020A00010FD11CF305F200040006
874,2014-08-16 12:15:29,18,00FFFF00010A00010FFF1CCE060000050007
875,2014-08-16 12:16:16,18,00FFFF00040A00010FFF1D0805B000040004
876,2014-08-16 12:17:05,18,00FFFF00070A00010FFF1CB8060800050005
877,2014-08-16 12:17:12,18,00FFFF00090A00010FFF1C7A064700070005
878,2014-08-16 12:17:31,18,00FFFF00030A00010FFF1CF905E800030004
879,2014-08-16 12:17:45,18,00FFFF00050A00010FD61D0905E000050005
880,2014-08-16 12:18:01,18,00FFFF00080A00010FFF1C94063800060005
881,2014-08-16 12:18:04,18,00FFFF00060A00010FA01CC205F900040006
882,2014-08-16 12:20:26,18,00FFFF00020A00010FD21CD9060100020003
883,2014-08-16 12:20:29,18,00FFFF00010A00010FFF1CC4060900010003
884,2014-08-16 12:21:16,18,00FFFF00040A00010FFF1CF405B600050003
885,2014-08-16 12:22:05,18,00FFFF00070A00010FFF1C91061A00040004
886,2014-08-16 12:22:12,18,00FFFF00090A00010FFF1C65065400050004
887,2014-08-16 12:22:31,18,00FFFF00030A00010FFF1CDD05F400040007
888,2014-08-16 12:22:45,18,00FFFF00050A00010FD61CDD05FA00040004
889,2014-08-16 12:23:01,18,00FFFF00080A00010FFF1C80063A00050004
890,2014-08-16 12:23:04,18,00FFFF00060A00010FA11CAB060300040003
891,2014-08-16 12:25:26,18,00FFFF00020A00010FD11CB6061600020003
892,2014-08-16 12:25:29,18,00FFFF00010A00010FFF1CC205F500040003
893,2014-08-16 12:26:16,18,00FFFF00040A00010FFF1CDE05C600010003
894,2014-08-16 12:27:05,18,00FFFF00070A00010FFF1C78063100040004
895,2014-08-16 12:27:12,18,00FFFF00090A00010FFF1C47066300050003
896,2014-08-16 12:27:31,18,00FFFF00030A00010FFF1CBA060C00020003
897,2014-08-16 12:27:45,18,00FFFF00050A00010FD71CC1060C00040004
898,2014-08-16 12:28:01,18,00FFFF00080A00010FFF1C5A065700040004
899,2014-08-16 12:28:04,18,00FFFF00060A00010FA11C94061A00020003
900,2014-08-16 12:30:26,18,00FFFF00020A00010FD31CA4062300020002
901,2014-08-16 12:30:29,18,00FFFF00010A00010FFF1CAA060200040004
902,2014-08-16 12:31:16,18,00FFFF00040A00010FFF1CCE05C700030001
903,2014-08-16 12:32:05,18,00FFFF00070A00010FFF1C5E064100030004
904,2014-08-16 12:32:12,18,00FFFF00090A00010FFF1C33067000040004
905,2014-08-16 12:32:31,18,00FFFF00030A00010FFF1C9F061C00040005
906,2014-08-16 12:32:45,18,00FFFF00050A00010FD61CAA061300040002
907,2014-08-16 12:33:01,18,00FFFF00080A00010FFF1C49065D00060004
908,2014-08-16 12:33:04,18,00FFFF00060A00010FA01C7A062000020003
909,2014-08-16 12:35:26,18,00FFFF00020A00010FD21C9B062500010003
910,2014-08-16 12:35:29,18,00FFFF00010A00010FFF1C9F060E00000003
911,2014-08-16 12:36:16,18,00FFFF00040A00010FFF1CBC05D900030002
912,2014-08-16 12:37:05,18,00FFFF00070A00010FFF1C57064600050002
913,2014-08-16 12:37:12,18,00FFFF00090A00010FFF1C27068200060005
914,2014-08-16 12:37:31,18,00FFFF00030A00010FFF1C90062F00030004
915,2014-08-16 12:37:45,18,00FFFF00050A00010FD71CA6062400040003
916,2014-08-16 12:38:01,18,00FFFF00080A00010FFF1C46066800050002
917,2014-08-16 12:38:04,18,00FFFF00060A00010FA01C73062800030003
918,2014-08-16 12:40:26,18,00FFFF00020A00010FD31C93063000020003
919,2014-08-16 12:40:29,18,00FFFF00010A00010FFF1C93061D00030003
920,2014-08-16 12:41:16,18,00FFFF00040A00010FFF1CB305E400020000
921,2014-08-16 12:42:05,18,00FFFF00070A00010FFF1C5A064800040003
922,2014-08-16 12:42:12,18,00FFFF00090A00010FFF1C25068800050004
923,2014-08-16 12:42:31,18,00FFFF00030A00010FFF1C89063A00040004
924,2014-08-16 12:42:45,18,00FFFF00050A00010FD51CA4062400040003
925,2014-08-16 12:43:01,18,00FFFF00080A00010FFF1C42067300040004
926,2014-08-16 12:43:04,18,00FFFF00060A00010F9E1C6B063000020003
927,2014-08-16 12:45:26,18,00FFFF00020A00010FD21C8C063A00010002
928,2014-08-16 12:45:29,18,00FFFF00010A00010FFF1C95062000000002
929,2014-08-16 12:46:16,18,00FFFF00040A00010FFF1CA605F800020002
930,2014-08-16 12:47:05,18,00FFFF00070A00010FFF1C4B065D00040004
931,2014-08-16 12:47:12,18,00FFFF00090A00010FFF1C29068B00020002
932,2014-08-16 12:47:31,18,00FFFF00030A00010FFF1C86064800050003
933,2014-08-16 12:47:45,18,00FFFF00050A00010FD11C93064300040004
934,2014-08-16 12:48:01,18,00FFFF00080A00010FFF1C41066C00000002
935,2014-08-16 12:48:04,18,00FFFF00060A00010FA21C5E065500040002
936,2014-08-16 12:50:26,18,00FFFF00020A00010FD21C75065D00030002
937,2014-08-16 12:50:29,18,00FFFF00010A00010FFF1C94062800040003
938,2014-08-16 12:51:16,18,00FFFF00040A00010FFF1C92061200020002
939,2014-08-16 12:52:05,18,00FFFF00070A00010FFF1C41067000050004
940,2014-08-16 12:52:12,18,00FFFF00090A00010FFF1C21069F00040007
941,2014-08-16 12:52:31,18,00FFFF00030A00010FFF1C7E065100040002
942,2014-08-16 12:52:45,18,00FFFF00050A00010FD61C8B065100040003
943,2014-08-16 12:53:01,18,00FFFF00080A00010FFF1C3C068700040004
944,2014-08-16 12:53:04,18,00FFFF00060A00010FA21C51066C00030001
945,2014-08-16 12:55:26,18,00FFFF00020A00010FD21C72066900010002
946,2014-08-16 12:55:29,18,00FFFF00010A00010FFF1C84064400040000
947,2014-08-16 12:56:16,18,00FFFF00040A00010FFF1C8F061B00030002
948,2014-08-16 12:57:05,18,00FFFF00070A00010FFF1C4A067400040004
949,2014-08-16 12:57:12,18,00FFFF00090A00010FFF1C1E06A400050002
950,2014-08-16 12:57:31,18,00FFFF00030A00010FFF1C77066500040002
951,2014-08-16 12:57:45,18,00FFFF00050A00010FD71C8C065A00040003
952,2014-08-16 12:58:01,18,00FFFF00080A00010FFF1C33069F00050004
953,2014-08-16 12:58:04,18,00FFFF00060A00010FA01C4E067300020002
954,2014-08-16 13:00:26,18,00FFFF00020A00010FD31C82066B00020000
955,2014-08-16 13:00:29,18,00FFFF00010A00010FFF1C74066100040000
956,2014-08-16 13:01:16,18,00FFFF00040A00010FFF1C9A062A00020001
957,2014-08-16 13:02:05,18,00FFFF00070A00010FFF1C47069900050003
958,2014-08-16 13:02:12,18,00FFFF00090A00010FFF1C1306B700050004
959,2014-08-16 13:02:31,18,00FFFF00030A00010FFF1C65067A00030003
960,2014-08-16 13:02:45,18,00FFFF00050A00010FD71C80068000040003
961,2014-08-16 13:03:01,18,00FFFF00080A00010FFF1C2606B400040004
962,2014-08-16 13:03:04,18,00FFFF00060A00010FA11C4F067C00000003
963,2014-08-16 13:05:26,18,00FFFF00020A00010FD31C84067000020003
964,2014-08-16 13:05:29,18,00FFFF00010A00010FFF1C66067C00000002
965,2014-08-16 13:06:16,18,00FFFF00040A00010FFF1C8F064600000000
966,2014-08-16 13:07:05,18,00FFFF00070A00010FFF1C0D06E600040004
967,2014-08-16 13:07:12,18,00FFFF00090A00010FFF1BEE070A00030005
968,2014-08-16 13:07:31,18,00FFFF00030A00010FFF1C4A06BF00040006
969,2014-08-16 13:07:45,18,00FFFF00050A00010FD61C5C06CB00010003
970,2014-08-16 13:08:01,18,00FFFF00080A00010FFF1C0106FC00040004
971,2014-08-16 13:08:04,18,00FFFF00060A00010FA11C08070100030002
972,2014-08-16 13:10:26,18,00FFFF00020A00010FD31C3506E500020004
973,2014-08-16 13:10:29,18,00FFFF00010A00010FFF1C5606B400060002
974,2014-08-16 13:11:16,18,00FFFF00040A00010FFF1C4B06A700030003
975,2014-08-16 13:12:05,18,00FFFF00070A00010FFF1B73080300010002
976,2014-08-16 13:12:12,18,00FFFF00090A00010FFF1BC5076B00040003
977,2014-08-16 13:12:31,18,00FFFF00030A00010FFF1C27071100040002
978,2014-08-16 13:12:45,18,00FFFF00050A00010FD61BEA078300040003
979,2014-08-16 13:13:01,18,00FFFF00080A00010FFF1B9D07AE00040002
980,2014-08-16 13:13:04,18,00FFFF00060A00010FA11B74080E00030003
981,2014-08-16 13:15:26,18,00FFFF00020A00010FD21BAB07E700030002
982,2014-08-16 13:15:29,18,00FFFF00010A00010FFF1BF3075C00040003
983,2014-08-16 13:16:16,18,00FFFF00040A00010FFF1BCF077400050002
984,2014-08-16 13:17:12,18,00FFFF00090A00010FFF1B7007EE00050004
985,2014-08-16 13:17:31,18,00FFFF00030A00010FFF1BE9076D00020002
986,2014-08-16 13:17:45,18,00FFFF00050A00010FD71B9707E300020003
987,2014-08-16 13:18:01,18,00FFFF00080A00010FFF1B5D080C00070003
988,2014-08-16 13:18:04,18,00FFFF00060A00010FA11B22087000030003
989,2014-08-16 13:20:26,18,00FFFF00020A00010FD31B6A080F00040002
990,2014-08-16 13:20:29,18,00FFFF00010A00010FFF1BB9077A00030007
991,2014-08-16 13:21:16,18,00FFFF00040A00010FFF1B9B078A00020002
992,2014-08-16 13:22:12,18,00FFFF00090A00010FFF1B51080500050004
993,2014-08-16 13:22:31,18,00FFFF00030A00010FFF1BC2077E00030003
994,2014-08-16 13:22:45,18,00FFFF00050A00010FD61B60080900040002
995,2014-08-16 13:23:01,18,00FFFF00080A00010FFF1B2B082800050004
996,2014-08-16 13:23:04,18,00FFFF00060A00010FA11AFC088500030003
997,2014-08-16 13:25:26,18,00FFFF00020A00010FD11B4C081B00030002
998,2014-08-16 13:25:29,18,00FFFF00010A00010FFF1B8307AD00030004
999,2014-08-16 13:26:16,18,00FFFF00040A00010FFF1B6E07BC00030002
1000,2014-08-16 13:27:12,18,00FFFF00090A00010FFF1B1C082800050004
1001,2014-08-16 13:27:31,18,00FFFF00030A00010FFF1B9407A700020002
1002,2014-08-16 13:27:45,18,00FFFF00050A00010FD71B23085A00040003
1003,2014-08-16 13:28:01,18,00FFFF00080A00010FFF1AFF085400030004
1004,2014-08-16 13:28:04,18,00FFFF00060A00010FA11AA4090700030002
1005,2014-08-16 13:30:26,18,00FFFF00020A00010FD21B08087800000003
1006,2014-08-16 13:30:29,18,00FFFF00010A00010FFF1B5F07DD00030003
1007,2014-08-16 13:31:16,18,00FFFF00040A00010FFF1B4807EE00030003
1008,2014-08-16 15:00:26,18,00FFFF00020A00010FD31B19086200020002
1009,2014-08-16 15:00:29,18,00FFFF00010A00010FFF1B13085600020000
1010,2014-08-16 15:01:16,18,00FFFF00040A00010FFF1B30081600030003
1011,2014-08-16 15:02:05,18,00FFFF00070A00010FFF1AFA089200030003
1012,2014-08-16 15:02:12,18,00FFFF00090A00010FFF1ACB089400020003
1013,2014-08-16 15:02:31,18,00FFFF00030A00010FFF1B0E084D00030003
1014,2014-08-16 15:02:45,18,00FFFF00050A00010FD61B35084A00020003
1015,2014-08-16 15:03:01,18,00FFFF00080A00010FFF1AF7088600030004
1016,2014-08-16 15:03:04,18,00FFFF00060A00010FA11AE4089D00040000
1017,2014-08-16 15:05:26,18,00FFFF00020A00010FD31B17086200050002
1018,2014-08-16 15:05:29,18,00FFFF00010A00010FFF1B14084D00030002
1019,2014-08-16 15:06:16,18,00FFFF00040A00010FFF1B2C081C00040003
1020,2014-08-16 15:07:05,18,00FFFF00070A00010FFF1AF4088400030004
1021,2014-08-16 15:07:12,18,00FFFF00090A00010FFF1ACC089500030003
1022,2014-08-16 15:07:31,18,00FFFF00030A00010FFF1B13084800000003
1023,2014-08-16 15:07:45,18,00FFFF00050A00010FD71B36084A00020002
1024,2014-08-16 15:08:01,18,00FFFF00080A00010FFF1AE5087C00010003
1025,2014-08-16 15:08:04,18,00FFFF00060A00010FA11AE8089600030000
1026,2014-08-16 15:10:26,18,00FFFF00020A00010FD41B28086C00020002
1027,2014-08-16 15:10:29,18,00FFFF00010A00010FFF1B20083200030001
1028,2014-08-16 15:17:05,18,00FFFF00070A00010FFF1AFA088F00020003
1029,2014-08-16 15:17:12,18,00FFFF00090A00010FFF1ACC089A00030003
1030,2014-08-16 15:17:31,18,00FFFF00030A00010FFF1B16085600010003
1031,2014-08-16 15:17:45,18,00FFFF00050A00010FD81B3F084C00030001
1032,2014-08-16 15:18:01,18,00FFFF00080A00010FFF1AEE088800030003
1033,2014-08-16 15:18:04,18,00FFFF00060A00010FA11AEA089400020002
1034,2014-08-16 15:20:26,18,00FFFF00020A00010FD41B12087500020002
1035,2014-08-16 15:20:29,18,00FFFF00010A00010FFF1B16086000040003
1036,2014-08-16 15:21:16,18,00FFFF00040A00010FFF1B25083600020003
1037,2014-08-16 15:22:05,18,00FFFF00070A00010FFF1B02089D00000003
1038,2014-08-16 15:22:12,18,00FFFF00090A00010FFF1AE0089100040003
1039,2014-08-16 15:22:31,18,00FFFF00030A00010FFF1B1F085700040005
1040,2014-08-16 15:22:45,18,00FFFF00050A00010FD71B40084F00020002
1041,2014-08-16 15:23:01,18,00FFFF00080A00010FFF1AF9089600010004
1042,2014-08-16 15:23:04,18,00FFFF00060A00010FA31AEA08A000020003
1043,2014-08-16 15:25:26,18,00FFFF00020A00010FD31B0E089800030000
1044,2014-08-16 15:25:29,18,00FFFF00010A00010FFF1B1C086500030003
1045,2014-08-16 15:26:16,18,00FFFF00040A00010FFF1B26084500030003
1046,2014-08-16 15:27:05,18,00FFFF00070A00010FFF1AF208A900030003
1047,2014-08-16 15:27:12,18,00FFFF00090A00010FFF1AD108BC00040003
1048,2014-08-16 15:27:31,18,00FFFF00030A00010FFF1B1B086700010003
1049,2014-08-16 15:27:45,18,00FFFF00050A00010FD71B34087200020003
1050,2014-08-16 15:28:01,18,00FFFF00080A00010FFF1AE608A900030003
1051,2014-08-16 15:28:04,18,00FFFF00060A00010FA11AF008B700020003
1052,2014-08-16 15:41:16,18,00FFFF00040A00010FFF1B25083700020002
1053,2014-08-16 15:55:26,18,00FFFF00020A00010FD31AEE08D200020002
1054,2014-08-16 15:55:29,18,00FFFF00010A00010FFF1B11087F000A0003
1055,2014-08-16 15:57:05,18,00FFFF00070A00010FFF1AD308E500040002
1056,2014-08-16 16:12:05,18,00FFFF00070A00010FFF1AEC08D600010004
1057,2014-08-16 16:12:12,18,00FFFF00090A00010FFF1ACD08F500050003
1058,2014-08-16 16:12:45,18,00FFFF00050A00010FD81B3B089500010003
1059,2014-08-16 16:15:26,18,00FFFF00020A00010FD41B1008DD00030001
1060,2014-08-16 16:15:29,18,00FFFF00010A00010FFF1B21089500030003
1061,2014-08-16 16:16:16,18,00FFFF00040A00010FFF1B25089300020004
1062,2014-08-16 16:17:05,18,00FFFF00070A00010FFF1B0108DC00030003
1063,2014-08-16 16:17:12,18,00FFFF00090A00010FFF1AD408F100030002
1064,2014-08-16 16:17:31,18,00FFFF00030A00010FFF1B23089F00030002
1065,2014-08-16 16:17:45,18,00FFFF00050A00010FD71B4808A100040002
1066,2014-08-16 16:18:01,18,00FFFF00080A00010FFF1AF908CF00040001
1067,2014-08-16 16:18:04,18,00FFFF00060A00010FA21B0008DC00040002
1068,2014-08-16 16:20:26,18,00FFFF00020A00010FD41B1608E600030002
1069,2014-08-16 16:20:29,18,00FFFF00010A00010FFF1B1E089D00030003
1070,2014-08-16 16:21:16,18,00FFFF00040A00010FFF1B2E088E00030003
1071,2014-08-16 16:22:12,18,00FFFF00090A00010FFF1AD608FD00030002
1072,2014-08-17 00:35:29,18,00FFFF00010A00010FFF1BCA0829046B04D5
1073,2014-08-17 00:37:05,18,00FFFF00070A00010FFF1BDB0830049104F5
1074,2014-08-17 00:38:04,18,00FFFF00060A00010FA11C04080004A20501
1075,2014-08-17 00:40:26,18,00FFFF00020A00010FD21C060800046B04D9
1076,2014-08-17 00:40:29,18,00FFFF00010A00010FFF1BEF07F4046B04D0
1077,2014-08-17 00:41:16,18,00FFFF00040A00010FFF1C1A07B9045E04CB
1078,2014-08-17 00:42:05,18,00FFFF00070A00010FFF1BFC0803049504F4
1079,2014-08-17 00:42:12,18,00FFFF00090A00010FFF1BBB0839048804E5
1080,2014-08-17 00:45:26,18,00FFFF00020A00010FD41C2507D2047504DD
1081,2014-08-17 00:45:29,18,00FFFF00010A00010FFF1C1007C0047404D5
1082,2014-08-17 00:46:16,18,00FFFF00040A00010FFF1C3C077E046904D1
1083,2014-08-17 00:47:05,18,00FFFF00070A00010FFF1C2207D0049904F8
1084,2014-08-17 00:47:12,18,00FFFF00090A00010FFF1BD8081B048E04E7
1085,2014-08-17 00:47:30,18,00FFFF00030A00010FFF1BCC08570377047A
1086,2014-08-17 00:47:45,18,00FFFF00050A00010FD71C4007CC048F04E4
1087,2014-08-17 00:48:00,18,00FFFF00080A00010FFF1C0C07CC048B04E5
1088,2014-08-17 00:48:04,18,00FFFF00060A00010FA11C4907A904A50501
1089,2014-08-17 00:50:26,18,00FFFF00020A00010FD21C4E0794047D04E9
1090,2014-08-17 00:50:29,18,00FFFF00010A00010FFF1C3C0791048404DD
1091,2014-08-17 00:51:16,18,00FFFF00040A00010FFF1C6A0742047804D6
1092,2014-08-17 00:52:05,18,00FFFF00070A00010FFF1C50078804A104FD
1093,2014-08-17 00:52:12,18,00FFFF00090A00010FFF1C0207E2049A04EC
1094,2014-08-17 00:52:30,18,00FFFF00030A00010FFF1BE808290388047A
1095,2014-08-17 00:52:45,18,00FFFF00050A00010FD71C670788049204E5
1096,2014-08-17 00:53:00,18,00FFFF00080A00010FFF1C3207AA049504EC
1097,2014-08-17 00:53:04,18,00FFFF00060A00010FA11C80076804AC0505
1098,2014-08-17 00:55:26,18,00FFFF00020A00010FD31C8A0756048804E5
1099,2014-08-17 00:55:29,18,00FFFF00010A00010FFF1C770757048E04E1
1100,2014-08-17 00:56:16,18,00FFFF00040A00010FFF1C96070F047A04D7
1101,2014-08-17 00:57:05,18,00FFFF00070A00010FFF1C77076104A404FC
1102,2014-08-17 00:57:12,18,00FFFF00090A00010FFF1C2407BE049D04EA
1103,2014-08-17 00:57:30,18,00FFFF00030A00010FFF1C04080203850472
1104,2014-08-17 00:57:45,18,00FFFF00050A00010FD51C850777049304E3
1105,2014-08-17 00:58:00,18,00FFFF00080A00010FFF1C59077E049204E6
1106,2014-08-17 00:58:04,18,00FFFF00060A00010FA01CAC074404AC0503
1107,2014-08-17 01:00:26,18,00FFFF00020A00010FD41CB30722048904E6
1108,2014-08-17 01:00:29,18,00FFFF00010A00010FFF1CA4071F049604EA
1109,2014-08-17 01:01:16,18,00FFFF00040A00010FFF1CC306E5048704DD
1110,2014-08-17 01:02:05,18,00FFFF00070A00010FFF1C95073B04A804FC
1111,2014-08-17 01:02:12,18,00FFFF00090A00010FFF1C3B079704A504EE
1112,2014-08-17 01:02:30,18,00FFFF00030A00010FFF1C1A07E3038F046F
1113,2014-08-17 01:02:45,18,00FFFF00050A00010FD51CB5074004B504FF
1114,2014-08-17 01:03:00,18,00FFFF00080A00010FFF1C770755049B04EA
1115,2014-08-17 01:03:04,18,00FFFF00060A00010FA11CEC06FD04BF0511
1116,2014-08-17 01:05:26,18,00FFFF00020A00010FD31D0306CC049A04F0
1117,2014-08-17 01:05:29,18,00FFFF00010A00010FFF1D0306B104A504F7
1118,2014-08-17 01:06:16,18,00FFFF00040A00010FFF1D140690048D04E2
1119,2014-08-17 01:07:05,18,00FFFF00070A00010FFF1CE106E004C30516
1120,2014-08-17 01:07:12,18,00FFFF00090A00010FFF1C86075204B704FA
1121,2014-08-17 01:07:30,18,00FFFF00030A00010FFF1C4007C403A10470
1122,2014-08-17 01:07:45,18,00FFFF00050A00010FD71D1806CC04CF0511
1123,2014-08-17 01:08:00,18,00FFFF00080A00010FFF1CB6071604B204FF
1124,2014-08-17 01:08:04,18,00FFFF00060A00010FA21D70068C04D6052A
1125,2014-08-17 01:10:26,18,00FFFF00020A00010FD21D45068B04A404F7
1126,2014-08-17 01:10:29,18,00FFFF00010A00010FFF1D3D067C04A804F0
1127,2014-08-17 01:11:16,18,00FFFF00040A00010FFF1D68063C048904E2
1128,2014-08-17 01:12:05,18,00FFFF00070A00010FFF1D40069104C70519
1129,2014-08-17 01:12:12,18,00FFFF00090A00010FFF1CCA070E04BD0500
1130,2014-08-17 01:12:30,18,00FFFF00030A00010FFF1C71079B03B70474
1131,2014-08-17 01:12:45,18,00FFFF00050A00010FD71D4806B404AF04FC
1132,2014-08-17 01:13:00,18,00FFFF00080A00010FFF1D1906B604C00506
1133,2014-08-17 01:13:04,18,00FFFF00060A00010FA21E2B05DA04E8053F
