id,ts,length,data
1478,2014-09-30 00:30:47,18,00FFFF00020A00010FE51BAF0856042C04BA
1479,2014-09-30 00:30:48,18,00FFFF00030A00010FFF1B15094C02660446
1480,2014-09-30 00:30:55,18,00FFFF00090A00010FFF1B6908A8046804D4
1481,2014-09-30 00:31:15,18,00FFFF00050A00010FE21BD10861046704CF
1482,2014-09-30 00:31:36,18,00FFFF00060A00010FAB1BD1083D048804F5
1483,2014-09-30 00:31:36,18,00FFFF00080A00010FFF1B560912044804CA
1484,2014-09-30 00:35:24,18,00FFFF00010A00010FFF1B6D08B6043004BA
1485,2014-09-30 00:35:25,18,00FFFF00070A00010FFF1B430930042004C9
1486,2014-09-30 00:35:43,18,00FFFF00040A00010FFF1B920877043B04C5
1487,2014-09-30 00:35:47,18,00FFFF00020A00010FE51BBD084F043D04C0
1488,2014-09-30 00:35:48,18,00FFFF00030A00010FFF1B2C0934029E045C
1489,2014-09-30 00:35:55,18,00FFFF00090A00010FFF1B770895047304DC
1490,2014-09-30 00:36:15,18,00FFFF00050A00010FE41BDF0852047104D6
1491,2014-09-30 00:36:36,18,00FFFF00060A00010FAD1BE30829049104FA
1492,2014-09-30 00:36:36,18,00FFFF00080A00010FFF1B6C08E5045504D0
1493,2014-09-30 00:40:24,18,00FFFF00010A00010FFF1B81088B044004BE
1494,2014-09-30 00:40:25,18,00FFFF00070A00010FFF1B60091F043404D1
1495,2014-09-30 00:40:43,18,00FFFF00040A00010FFF1BA90843044804CD
1496,2014-09-30 00:40:47,18,00FFFF00020A00010FE31BD30817044A04C5
1497,2014-09-30 00:40:48,18,00FFFF00030A00010FFF1B45091902D7046E
1498,2014-09-30 00:40:55,18,00FFFF00090A00010FFF1B96089D047E04E1
1499,2014-09-30 00:41:15,18,00FFFF00050A00010FE21BEF082E047B04DB
1500,2014-09-30 00:41:36,18,00FFFF00060A00010FAD1BFC07EE049704FF
1501,2014-09-30 00:41:36,18,00FFFF00080A00010FFF1B8908DE046204D7
1502,2014-09-30 00:45:24,18,00FFFF00010A00010FFF1B9C085A044E04C4
1503,2014-09-30 00:45:25,18,00FFFF00070A00010FFF1B8008F3045004DA
1504,2014-09-30 00:45:43,18,00FFFF00040A00010FFF1BC60819045504CF
1505,2014-09-30 00:45:47,18,00FFFF00020A00010FE61BEB07F0045804CB
1506,2014-09-30 00:45:48,18,00FFFF00030A00010FFF1B6008F1030A0479
1507,2014-09-30 00:45:55,18,00FFFF00090A00010FFF1BB70862048904E7
1508,2014-09-30 00:46:15,18,00FFFF00050A00010FE21C0C083A048304DF
1509,2014-09-30 00:46:36,18,00FFFF00060A00010FAD1C1407E3049C0500
1510,2014-09-30 00:46:36,18,00FFFF00080A00010FFF1BA608CF047004DD
1511,2014-09-30 00:50:24,18,00FFFF00010A00010FFF1BBC083E045604C5
1512,2014-09-30 00:50:25,18,00FFFF00070A00010FFF1B9F08D1046004E0
1513,2014-09-30 00:50:43,18,00FFFF00040A00010FFF1BE707F7045B04D0
1514,2014-09-30 00:50:47,18,00FFFF00020A00010FE41C0107D8045C04CC
1515,2014-09-30 00:50:48,18,00FFFF00030A00010FFF1B7A08CC0324047B
1516,2014-09-30 00:50:55,18,00FFFF00090A00010FFF1BD60843049204EE
1517,2014-09-30 00:51:15,18,00FFFF00050A00010FE21C2A0806048604E0
1518,2014-09-30 00:51:36,18,00FFFF00060A00010FAD1C3707BF049A0500
1519,2014-09-30 00:51:36,18,00FFFF00080A00010FFF1BC6089C047A04DB
1520,2014-09-30 00:55:24,18,00FFFF00010A00010FFF1BDC0823045904C6
1521,2014-09-30 00:55:25,18,00FFFF00070A00010FFF1BC208D7046A04E5
1522,2014-09-30 00:55:43,18,00FFFF00040A00010FFF1C0607EE045F04D0
1523,2014-09-30 00:55:47,18,00FFFF00020A00010FE41C1E07D7045E04D0
1524,2014-09-30 00:55:48,18,00FFFF00030A00010FFF1B9408B7032D0478
1525,2014-09-30 00:55:55,18,00FFFF00090A00010FFF1BF2082D049304F1
1526,2014-09-30 00:56:15,18,00FFFF00050A00010FE41C4707DC048804DF
1527,2014-09-30 00:56:36,18,00FFFF00060A00010FAE1C5507A0049E04FF
1528,2014-09-30 00:56:36,18,00FFFF00080A00010FFF1BE20870048104E9
1529,2014-09-30 01:00:24,18,00FFFF00010A00010FFF1BF8081C046204C4
1530,2014-09-30 01:00:25,18,00FFFF00070A00010FFF1BE008A7046F04E5
1531,2014-09-30 01:00:43,18,00FFFF00040A00010FFF1C2207CC046104D0
1532,2014-09-30 01:00:47,18,00FFFF00020A00010FE41C3A07A2046404CF
1533,2014-09-30 01:00:48,18,00FFFF00030A00010FFF1BAE089F03380477
1534,2014-09-30 01:00:55,18,00FFFF00090A00010FFF1C1007E5049B04F2
1535,2014-09-30 01:01:15,18,00FFFF00050A00010FE11C6307B6048704DF
1536,2014-09-30 01:01:36,18,00FFFF00060A00010FAD1C6F0772049D04FF
1537,2014-09-30 01:01:36,18,00FFFF00080A00010FFF1C040849048804E7
1538,2014-09-30 01:05:24,18,00FFFF00010A00010FFF1C1807E3046604C8
1539,2014-09-30 01:05:25,18,00FFFF00070A00010FFF1BF90881047104E7
1540,2014-09-30 01:05:43,18,00FFFF00040A00010FFF1C3F0793046304D0
1541,2014-09-30 01:05:47,18,00FFFF00020A00010FE51C5A0776046A04D1
1542,2014-09-30 01:05:48,18,00FFFF00030A00010FFF1BC60892033A0476
1543,2014-09-30 01:05:55,18,00FFFF00090A00010FFF1C3607D5049F04F4
1544,2014-09-30 01:06:15,18,00FFFF00050A00010FE21C7F078F048C04E1
1545,2014-09-30 01:06:36,18,00FFFF00060A00010FAC1C83075804A10503
1546,2014-09-30 01:06:36,18,00FFFF00080A00010FFF1C22080B048D04EA
1547,2014-09-30 01:10:24,18,00FFFF00010A00010FFF1C2D07BF045904C1
1548,2014-09-30 01:10:25,18,00FFFF00070A00010FFF1C12085B047504E7
1549,2014-09-30 01:10:43,18,00FFFF00040A00010FFF1C54077C046204CC
1550,2014-09-30 01:10:47,18,00FFFF00020A00010FE31C6B0763046104CC
1551,2014-09-30 01:10:48,18,00FFFF00030A00010FFF1BDA0861033B0472
1552,2014-09-30 01:10:55,18,00FFFF00090A00010FFF1C4807EA049F04F2
1553,2014-09-30 01:11:15,18,00FFFF00050A00010FE21C8D0794048704DC
1554,2014-09-30 01:11:36,18,00FFFF00060A00010FAD1C930755049D04FE
1555,2014-09-30 01:11:36,18,00FFFF00080A00010FFF1C380807048A04E6
1556,2014-09-30 01:15:24,18,00FFFF00010A00010FFF1C3807AF045B04C0
1557,2014-09-30 01:15:25,18,00FFFF00070A00010FFF1C290828047B04EA
1558,2014-09-30 01:15:43,18,00FFFF00040A00010FFF1C64075E046204CD
1559,2014-09-30 01:15:47,18,00FFFF00020A00010FE41C780752046304CB
1560,2014-09-30 01:15:48,18,00FFFF00030A00010FFF1BEC084203430474
1561,2014-09-30 01:15:55,18,00FFFF00090A00010FFF1C4F078604A504F6
1562,2014-09-30 01:16:15,18,00FFFF00050A00010FE31C990785048904DC
1563,2014-09-30 01:16:36,18,00FFFF00060A00010FAF1CA2074B04A10502
1564,2014-09-30 01:16:36,18,00FFFF00080A00010FFF1C4F07EF049004E3
1565,2014-09-30 01:20:24,18,00FFFF00010A00010FFF1C4A077E046604C6
1566,2014-09-30 01:20:25,18,00FFFF00070A00010FFF1C3D07F2048504F1
1567,2014-09-30 01:20:43,18,00FFFF00040A00010FFF1C770734046904D2
1568,2014-09-30 01:20:47,18,00FFFF00020A00010FE51C8B072C046B04D1
1569,2014-09-30 01:20:48,18,00FFFF00030A00010FFF1C000822036C047C
1570,2014-09-30 01:20:55,18,00FFFF00090A00010FFF1C7407A704AA04FC
1571,2014-09-30 01:21:15,18,00FFFF00050A00010FE21CAE0759049404E3
1572,2014-09-30 01:21:36,18,00FFFF00060A00010FAD1CBB071504A90508
1573,2014-09-30 01:21:36,18,00FFFF00080A00010FFF1C5907D2049104F1
1574,2014-09-30 01:25:24,18,00FFFF00010A00010FFF1C670750047004CD
1575,2014-09-30 01:25:25,18,00FFFF00070A00010FFF1C5E07E9049404F9
1576,2014-09-30 01:25:43,18,00FFFF00040A00010FFF1C920704047504D9
1577,2014-09-30 01:25:47,18,00FFFF00020A00010FE31CAB06F6047404D5
1578,2014-09-30 01:25:48,18,00FFFF00030A00010FFF1C1707F303A20489
1579,2014-09-30 01:25:55,18,00FFFF00090A00010FFF1C8D076004B40500
1580,2014-09-30 01:26:15,18,00FFFF00050A00010FE41CD00733049A04E7
1581,2014-09-30 01:26:36,18,00FFFF00060A00010FAB1CE606D004B1050F
1582,2014-09-30 01:26:36,18,00FFFF00080A00010FFF1C7F078F049F04F7
1583,2014-09-30 01:30:24,18,00FFFF00010A00010FFF1C89072B047904CD
1584,2014-09-30 01:30:25,18,00FFFF00070A00010FFF1C8507A1049A04FE
1585,2014-09-30 01:30:43,18,00FFFF00040A00010FFF1CB606E2047D04DF
1586,2014-09-30 01:30:47,18,00FFFF00020A00010FE41CC506D5047E04DD
1587,2014-09-30 01:30:48,18,00FFFF00030A00010FFF1C3407B503D80498
1588,2014-09-30 01:30:55,18,00FFFF00090A00010FFF1CB7072304B70506
1589,2014-09-30 01:31:15,18,00FFFF00050A00010FE41CEE070304A204F0
1590,2014-09-30 01:31:36,18,00FFFF00060A00010FAC1D0806A604B60515
1591,2014-09-30 01:31:36,18,00FFFF00080A00010FFF1CA8076304A804FB
1592,2014-09-30 01:35:24,18,00FFFF00010A00010FFF1CAE06FA048604DC
1593,2014-09-30 01:35:25,18,00FFFF00070A00010FFF1CAA077804A20505
1594,2014-09-30 01:35:43,18,00FFFF00040A00010FFF1CDB06B5048704E5
1595,2014-09-30 01:35:47,18,00FFFF00020A00010FE31CF306C1048704E4
1596,2014-09-30 01:35:48,18,00FFFF00030A00010FFF1C53079003FF04A3
1597,2014-09-30 01:35:55,18,00FFFF00090A00010FFF1CD5070504BF050B
1598,2014-09-30 01:36:15,18,00FFFF00050A00010FE21D1D06DA04A904F7
1599,2014-09-30 01:36:36,18,00FFFF00060A00010FAC1D38067904C1051B
1600,2014-09-30 01:36:36,18,00FFFF00080A00010FFF1CD8073C04AD0500
1601,2014-09-30 01:40:24,18,00FFFF00010A00010FFF1CE006C6049004E3
1602,2014-09-30 01:40:25,18,00FFFF00070A00010FFF1CE0072804A40506
1603,2014-09-30 01:40:43,18,00FFFF00040A00010FFF1D0B0689048904EB
1604,2014-09-30 01:40:47,18,00FFFF00020A00010FE41D220696049104EB
1605,2014-09-30 01:40:48,18,00FFFF00030A00010FFF1C780766041B04AD
1606,2014-09-30 01:40:55,18,00FFFF00090A00010FFF1D0E06EB04C30510
1607,2014-09-30 01:41:15,18,00FFFF00050A00010FE21D5006AE04AD04FA
1608,2014-09-30 01:41:36,18,00FFFF00060A00010FAC1D65065F04C20520
1609,2014-09-30 01:41:36,18,00FFFF00080A00010FFF1D0F06F904B10504
1610,2014-09-30 01:45:24,18,00FFFF00010A00010FFF1D14068A049804E7
1611,2014-09-30 01:45:25,18,00FFFF00070A00010FFF1D0D070E04AB0509
1612,2014-09-30 01:45:43,18,00FFFF00040A00010FFF1D440650049604F0
1613,2014-09-30 01:45:47,18,00FFFF00020A00010FE41D550659049604EF
1614,2014-09-30 01:45:48,18,00FFFF00030A00010FFF1CA10735042E04B4
1615,2014-09-30 01:45:55,18,00FFFF00090A00010FFF1D40068304C70510
1616,2014-09-30 01:46:15,18,00FFFF00050A00010FE21D84066D04B104FC
1617,2014-09-30 01:46:36,18,00FFFF00060A00010FAD1DA7060A04C90522
1618,2014-09-30 01:46:36,18,00FFFF00080A00010FFF1D4506C004B50507
1619,2014-09-30 01:50:24,18,00FFFF00010A00010FFF1D55065004A304F0
1620,2014-09-30 01:50:25,18,00FFFF00070A00010FFF1D4D06C304AD050C
1621,2014-09-30 01:50:43,18,00FFFF00040A00010FFF1D820613049D04F4
1622,2014-09-30 01:50:47,18,00FFFF00020A00010FE31D89062C04A104F6
1623,2014-09-30 01:50:48,18,00FFFF00030A00010FFF1CD006F7044004BB
1624,2014-09-30 01:50:55,18,00FFFF00090A00010FFF1D80064204CC0515
1625,2014-09-30 01:51:15,18,00FFFF00050A00010FE11DBF063C04B70501
1626,2014-09-30 01:51:36,18,00FFFF00060A00010FAC1DEC05E304CE0526
1627,2014-09-30 01:51:36,18,00FFFF00080A00010FFF1D92068004B90507
1628,2014-09-30 01:55:24,18,00FFFF00010A00010FFF1D96061504A504F0
1629,2014-09-30 01:55:25,18,00FFFF00070A00010FFF1D8D068F04B0050D
1630,2014-09-30 01:55:43,18,00FFFF00040A00010FFF1DBF05E404A204F9
1631,2014-09-30 01:55:47,18,00FFFF00020A00010FE31DCF05E404A604F7
1632,2014-09-30 01:55:48,18,00FFFF00030A00010FFF1D0206BC044704BD
1633,2014-09-30 01:55:55,18,00FFFF00090A00010FFF1DC5060904CC0516
1634,2014-09-30 01:56:15,18,00FFFF00050A00010FE31E07060204B90502
1635,2014-09-30 01:56:36,18,00FFFF00060A00010FAC1E38059004CE0527
1636,2014-09-30 01:56:36,18,00FFFF00080A00010FFF1DD3065304B9050A
1637,2014-09-30 02:00:24,18,00FFFF00010A00010FFF1DD905E704AD04F8
1638,2014-09-30 02:00:25,18,00FFFF00070A00010FFF1DCE064004B5050F
1639,2014-09-30 02:00:43,18,00FFFF00040A00010FFF1E0805AD04AE0500
1640,2014-09-30 02:00:47,18,00FFFF00020A00010FE51E2305B804AB04FE
1641,2014-09-30 02:00:48,18,00FFFF00030A00010FFF1D33069B044C04BE
1642,2014-09-30 02:00:55,18,00FFFF00090A00010FFF1E0705E104D2051B
1643,2014-09-30 02:01:15,18,00FFFF00050A00010FE31E4905D204BF0507
1644,2014-09-30 02:01:36,18,00FFFF00060A00010FAC1E7B057704CF0526
1645,2014-09-30 02:01:36,18,00FFFF00080A00010FFF1E1B060A04BD050C
1646,2014-09-30 02:05:24,18,00FFFF00010A00010FFF1E0B05B604A704F0
1647,2014-09-30 02:05:25,18,00FFFF00070A00010FFF1E13060B04B4050E
1648,2014-09-30 02:05:43,18,00FFFF00040A00010FFF1E32058404A804FA
1649,2014-09-30 02:05:47,18,00FFFF00020A00010FE41E4A058A04A504F8
1650,2014-09-30 02:05:48,18,00FFFF00030A00010FFF1D63065E045104BD
1651,2014-09-30 02:05:55,18,00FFFF00090A00010FFF1E4505C004CF0514
1652,2014-09-30 02:06:15,18,00FFFF00050A00010FDF1E7B05A204BC0504
1653,2014-09-30 02:06:36,18,00FFFF00060A00010FAD1EA4054604CD0525
1654,2014-09-30 02:06:36,18,00FFFF00080A00010FFF1E4105F804BB050A
1655,2014-09-30 02:10:24,18,00FFFF00010A00010FFF1E5A057D04B704FF
1656,2014-09-30 02:10:25,18,00FFFF00070A00010FFF1E6105F104BD0516
1657,2014-09-30 02:10:43,18,00FFFF00040A00010FFF1E89054E04B6050B
1658,2014-09-30 02:10:47,18,00FFFF00020A00010FE41E9A055004B8050A
1659,2014-09-30 02:10:48,18,00FFFF00030A00010FFF1D930634045904C2
1660,2014-09-30 02:10:55,18,00FFFF00090A00010FFF1E88057004D8051F
1661,2014-09-30 02:11:15,18,00FFFF00050A00010FDF1ED7055B04C7050F
1662,2014-09-30 02:11:36,18,00FFFF00060A00010FAB1EFF051104D5052C
1663,2014-09-30 02:11:36,18,00FFFF00080A00010FFF1E93059D04C80512
1664,2014-09-30 02:15:24,18,00FFFF00010A00010FFF1F1A050604D30516
1665,2014-09-30 02:15:25,18,00FFFF00070A00010FFF1EDD057104C50520
1666,2014-09-30 02:15:43,18,00FFFF00040A00010FFF1F4D04D004CE051C
1667,2014-09-30 02:15:47,18,00FFFF00020A00010FE41F5D04CE04CA051B
1668,2014-09-30 02:15:48,18,00FFFF00030A00010FFF1DD9060D046504C7
1669,2014-09-30 02:15:55,18,00FFFF00090A00010FFF1F37052604E30524
1670,2014-09-30 02:16:15,18,00FFFF00050A00010FE31F8204E004D8051E
1671,2014-09-30 02:16:36,18,00FFFF00060A00010FAD1FA504A904E10536
1672,2014-09-30 02:16:36,18,00FFFF00080A00010FFF1F51053004DF0527
1673,2014-09-30 02:20:24,18,00FFFF00010A00010FFF1FFF048304D10512
1674,2014-09-30 02:20:25,18,00FFFF00070A00010FFF1FAB04FC04D0052F
1675,2014-09-30 02:20:43,18,00FFFF00040A00010FFF201F045604CD0519
1676,2014-09-30 02:20:47,18,00FFFF00020A00010FE5205A043E04D0051E
1677,2014-09-30 02:20:48,18,00FFFF00030A00010FFF1E3405B6046704C7
1678,2014-09-30 02:20:55,18,00FFFF00090A00010FFF1FD204A004DE051E
1679,2014-09-30 02:21:15,18,00FFFF00050A00010FE22076045904DD0522
1680,2014-09-30 02:21:36,18,00FFFF00060A00010FAD204D044B04D5052D
1681,2014-09-30 02:21:36,18,00FFFF00080A00010FFF202304B204DA0523
1682,2014-09-30 02:25:24,18,00FFFF00010A00010FFF2097042B04D00514
1683,2014-09-30 02:25:25,18,00FFFF00070A00010FFF2048049304C80523
1684,2014-09-30 02:25:43,18,00FFFF00040A00010FFF20CB040604D0051E
1685,2014-09-30 02:25:47,18,00FFFF00020A00010FE4213103E504D40523
1686,2014-09-30 02:25:48,18,00FFFF00030A00010FFF1E940570046904C3
1687,2014-09-30 02:25:55,18,00FFFF00090A00010FFF205C045604DB051D
1688,2014-09-30 02:26:15,18,00FFFF00050A00010FE3216603F204D80520
1689,2014-09-30 02:26:36,18,00FFFF00060A00010FAB20D9040E04D10528
1690,2014-09-30 02:26:36,18,00FFFF00080A00010FFF20DE045A04D90521
1691,2014-09-30 02:30:24,18,00FFFF00010A00010FFF218F03BA04CB050F
1692,2014-09-30 02:30:25,18,00FFFF00070A00010FFF20FA042404C3051F
1693,2014-09-30 02:30:43,18,00FFFF00040A00010FFF21E1038E04BE050E
1694,2014-09-30 02:30:47,18,00FFFF00020A00010FE621EC039204B40503
1695,2014-09-30 02:30:48,18,00FFFF00030A00010FFF1F06052C046204BF
1696,2014-09-30 02:30:55,18,00FFFF00090A00010FFF211B041A04D40511
1697,2014-09-30 02:31:15,18,00FFFF00050A00010FE1220E039804C50511
1698,2014-09-30 02:31:36,18,00FFFF00060A00010FAE215503DD04CC0522
1699,2014-09-30 02:31:36,18,00FFFF00080A00010FFF21CA03F804D6051F
1700,2014-09-30 02:35:24,18,00FFFF00010A00010FFF217303C004B004F5
1701,2014-09-30 02:35:25,18,00FFFF00070A00010FFF212C042004B1050B
1702,2014-09-30 02:35:43,18,00FFFF00040A00010FFF21AD039C04A804F8
1703,2014-09-30 02:35:47,18,00FFFF00020A00010FE321A503AC04A304F3
1704,2014-09-30 02:35:48,18,00FFFF00030A00010FFF1F5B051C045A04B6
1705,2014-09-30 02:35:55,18,00FFFF00090A00010FFF216F03FF04C30503
1706,2014-09-30 02:36:15,18,00FFFF00050A00010FE221AD03C004AD04F4
1707,2014-09-30 02:36:36,18,00FFFF00060A00010FAC216203D004BE0513
1708,2014-09-30 02:36:36,18,00FFFF00080A00010FFF219A03F404A904F7
1709,2014-09-30 02:40:24,18,00FFFF00010A00010FFF20E903EC049204DE
1710,2014-09-30 02:40:25,18,00FFFF00070A00010FFF20EF043404A304FA
1711,2014-09-30 02:40:43,18,00FFFF00040A00010FFF211203D2049404E4
1712,2014-09-30 02:40:47,18,00FFFF00020A00010FE3211A03D7049104E1
1713,2014-09-30 02:40:48,18,00FFFF00030A00010FFF1F7604C9045404B0
1714,2014-09-30 02:40:55,18,00FFFF00090A00010FFF212003FA04B604FC
1715,2014-09-30 02:41:15,18,00FFFF00050A00010FE1213703ED04A504EC
1716,2014-09-30 02:41:36,18,00FFFF00060A00010FAC214903CB04B6050C
1717,2014-09-30 02:41:36,18,00FFFF00080A00010FFF213F0420049C04ED
1718,2014-09-30 02:45:24,18,00FFFF00010A00010FFF20D30405049A04E3
1719,2014-09-30 02:45:25,18,00FFFF00070A00010FFF20EA044304A704FC
1720,2014-09-30 02:45:43,18,00FFFF00040A00010FFF210903EC049A04EC
1721,2014-09-30 02:45:47,18,00FFFF00020A00010FE3211A03D4049704E9
1722,2014-09-30 02:45:48,18,00FFFF00030A00010FFF1F9A04D6045704B0
1723,2014-09-30 02:45:55,18,00FFFF00090A00010FFF2124040C04BD0500
1724,2014-09-30 02:46:15,18,00FFFF00050A00010FE1213C03ED04AC04F4
1725,2014-09-30 02:46:36,18,00FFFF00060A00010FAB216903B904C00517
1726,2014-09-30 02:46:36,18,00FFFF00080A00010FFF214A042E04AB04F6
1727,2014-09-30 02:50:24,18,00FFFF00010A00010FFF210803F2049204DB
1728,2014-09-30 02:50:25,18,00FFFF00070A00010FFF2122041E049C04F2
1729,2014-09-30 02:50:43,18,00FFFF00040A00010FFF213203D2048F04E0
1730,2014-09-30 02:50:47,18,00FFFF00020A00010FE0214003D0048B04DD
1731,2014-09-30 02:50:48,18,00FFFF00030A00010FFF1FD104AD045A04B5
1732,2014-09-30 02:50:55,18,00FFFF00090A00010FFF215003E804AE04F5
1733,2014-09-30 02:51:15,18,00FFFF00050A00010FDF216503CE04A004E8
1734,2014-09-30 02:51:36,18,00FFFF00060A00010FAC219103A804AD0504
1735,2014-09-30 02:51:36,18,00FFFF00080A00010FFF215A0406049604E2
1736,2014-09-30 02:55:24,18,00FFFF00010A00010FFF20D10410047604BE
1737,2014-09-30 02:55:25,18,00FFFF00070A00010FFF20DC043A047D04D9
1738,2014-09-30 02:55:43,18,00FFFF00040A00010FFF20E603F0047404C9
1739,2014-09-30 02:55:47,18,00FFFF00020A00010FE120F603DF047104C5
1740,2014-09-30 02:55:48,18,00FFFF00030A00010FFF1FE804AD044A04A9
1741,2014-09-30 02:55:55,18,00FFFF00090A00010FFF20F80401049904E0
1742,2014-09-30 02:56:15,18,00FFFF00050A00010FE1211B03F0048B04D6
1743,2014-09-30 02:56:36,18,00FFFF00060A00010FAA213303C4049C04F2
1744,2014-09-30 02:56:36,18,00FFFF00080A00010FFF21130442047D04CF
1745,2014-09-30 03:00:24,18,00FFFF00010A00010FFF20800431048004CA
1746,2014-09-30 03:00:25,18,00FFFF00070A00010FFF20A60495048A04E2
1747,2014-09-30 03:00:43,18,00FFFF00040A00010FFF20A3040E047D04D3
1748,2014-09-30 03:00:47,18,00FFFF00020A00010FE320B50406047A04CD
1749,2014-09-30 03:00:48,18,00FFFF00030A00010FFF1FE604A7045604B5
1750,2014-09-30 03:00:55,18,00FFFF00090A00010FFF20C8044C04A304EA
1751,2014-09-30 03:01:15,18,00FFFF00050A00010FE120E1040E049D04E3
1752,2014-09-30 03:01:36,18,00FFFF00060A00010FAA210B03DF04AA0502
1753,2014-09-30 03:01:36,18,00FFFF00080A00010FFF20C40475048D04DF
1754,2014-09-30 03:05:24,18,00FFFF00010A00010FFF20A10423048E04DB
1755,2014-09-30 03:05:25,18,00FFFF00070A00010FFF20C30456049F04F0
1756,2014-09-30 03:05:43,18,00FFFF00040A00010FFF20CD0400049004E3
1757,2014-09-30 03:05:47,18,00FFFF00020A00010FE320DD0404048C04DF
1758,2014-09-30 03:05:48,18,00FFFF00030A00010FFF1FEF04A0045604B7
1759,2014-09-30 03:05:55,18,00FFFF00090A00010FFF20F0044204B304F8
1760,2014-09-30 03:06:15,18,00FFFF00050A00010FE1211803FD04A504EE
1761,2014-09-30 03:06:36,18,00FFFF00060A00010FAB213C03D804B40509
1762,2014-09-30 03:06:36,18,00FFFF00080A00010FFF21000461049804E7
1763,2014-09-30 03:10:24,18,00FFFF00010A00010FFF20BD042D048E04D9
1764,2014-09-30 03:10:25,18,00FFFF00070A00010FFF20E90469048F04E6
1765,2014-09-30 03:10:43,18,00FFFF00040A00010FFF20E00401048A04E0
1766,2014-09-30 03:10:47,18,00FFFF00020A00010FE320EF03F8048C04DE
1767,2014-09-30 03:10:48,18,00FFFF00030A00010FFF200804AB045204AF
1768,2014-09-30 03:10:55,18,00FFFF00090A00010FFF210C042404AB04F2
1769,2014-09-30 03:11:15,18,00FFFF00050A00010FE2212E03F404A104EB
1770,2014-09-30 03:11:36,18,00FFFF00060A00010FAB214303D404B00502
1771,2014-09-30 03:11:36,18,00FFFF00080A00010FFF2116042A049504E1
1772,2014-09-30 03:15:24,18,00FFFF00010A00010FFF20D3040D049204DB
1773,2014-09-30 03:15:25,18,00FFFF00070A00010FFF20FC0425049E04F8
1774,2014-09-30 03:15:43,18,00FFFF00040A00010FFF20FB03E0049904EB
1775,2014-09-30 03:15:47,18,00FFFF00020A00010FE3210803D4049804E9
1776,2014-09-30 03:15:48,18,00FFFF00030A00010FFF2009048C045204AE
1777,2014-09-30 03:15:55,18,00FFFF00090A00010FFF2119041304C00500
1778,2014-09-30 03:16:15,18,00FFFF00050A00010FDF215603DB04B304FD
1779,2014-09-30 03:16:36,18,00FFFF00060A00010FAA217903B804CA0528
1780,2014-09-30 03:16:36,18,00FFFF00080A00010FFF215403FE04B40501
1781,2014-09-30 03:20:24,18,00FFFF00010A00010FFF211A0402049604DF
1782,2014-09-30 03:20:25,18,00FFFF00070A00010FFF219403F004B3050C
1783,2014-09-30 03:20:43,18,00FFFF00040A00010FFF215B03CA049804EB
1784,2014-09-30 03:20:47,18,00FFFF00020A00010FE3216503B2049304E8
1785,2014-09-30 03:20:48,18,00FFFF00030A00010FFF202C0492045304B0
1786,2014-09-30 03:20:55,18,00FFFF00090A00010FFF21AD03BA04BC04FD
1787,2014-09-30 03:21:15,18,00FFFF00050A00010FE121D803A804B004FA
1788,2014-09-30 03:21:36,18,00FFFF00060A00010FAB2236036604BF0519
1789,2014-09-30 03:21:36,18,00FFFF00080A00010FFF21F403C604A704F8
1790,2014-09-30 03:25:24,18,00FFFF00010A00010FFF210703E4048904D6
1791,2014-09-30 03:25:25,18,00FFFF00070A00010FFF217503FE049804EA
1792,2014-09-30 03:25:44,18,00FFFF00040A00010FFF213303C0048C04E0
1793,2014-09-30 03:25:47,18,00FFFF00020A00010FE2213903BF048704DB
1794,2014-09-30 03:25:48,18,00FFFF00030A00010FFF204C0463045404A6
1795,2014-09-30 03:25:55,18,00FFFF00090A00010FFF216D03D204AA04F2
1796,2014-09-30 03:26:15,18,00FFFF00050A00010FE0219A03BD049F04E8
1797,2014-09-30 03:26:36,18,00FFFF00060A00010FAB21CD039704B00507
1798,2014-09-30 03:26:36,18,00FFFF00080A00010FFF21770405049104E0
1799,2014-09-30 03:30:24,18,00FFFF00010A00010FFF210803E1049604DD
1800,2014-09-30 03:30:25,18,00FFFF00070A00010FFF21500409049204E9
1801,2014-09-30 03:30:44,18,00FFFF00040A00010FFF213803C0049204E5
1802,2014-09-30 03:30:47,18,00FFFF00020A00010FE2214903C4048E04E1
1803,2014-09-30 03:30:48,18,00FFFF00030A00010FFF2054045A045804B3
1804,2014-09-30 03:30:55,18,00FFFF00090A00010FFF216F03EA04AC04F3
1805,2014-09-30 03:31:15,18,00FFFF00050A00010FE2219503B604A704EF
1806,2014-09-30 03:31:36,18,00FFFF00060A00010FA921E5038204B8050E
1807,2014-09-30 03:31:36,18,00FFFF00080A00010FFF218A03FC049404E4
1808,2014-09-30 03:35:24,18,00FFFF00010A00010FFF214603D4049A04E3
1809,2014-09-30 03:35:25,18,00FFFF00070A00010FFF217F03EC049D04F4
1810,2014-09-30 03:35:44,18,00FFFF00040A00010FFF217A03B0049D04F1
1811,2014-09-30 03:35:47,18,00FFFF00020A00010FE3218303A0049304E2
1812,2014-09-30 03:35:48,18,00FFFF00030A00010FFF207D0460046004B7
1813,2014-09-30 03:35:55,18,00FFFF00090A00010FFF21A803CC04B504F9
1814,2014-09-30 03:36:15,18,00FFFF00050A00010FDF21D203A204AE04F2
1815,2014-09-30 03:36:36,18,00FFFF00060A00010FAC222E036604BA0515
