id,ts,length,data
359,2014-08-18 09:32:14,18,00FFFF00090A00010FFF22C302B6047504BE
360,2014-08-18 09:32:31,18,00FFFF00030A00010FFF230E02A2044B04A1
361,2014-08-18 09:32:46,18,00FFFF00050A00010FDB22EE02B4047804BE
362,2014-08-18 09:33:01,18,00FFFF00080A00010FFF227902DE046F04BF
363,2014-08-18 09:35:27,18,00FFFF00020A00010FD8226E02DA044B04A2
364,2014-08-18 09:35:31,18,00FFFF00010A00010FFF226F02DE044B049E
365,2014-08-18 09:36:18,18,00FFFF00040A00010FFF227702CA045204A7
366,2014-08-18 09:37:06,18,00FFFF00070A00010FFF21F00314046E04C1
367,2014-08-18 09:37:14,18,00FFFF00090A00010FFF228A02CA047204BB
368,2014-08-18 09:37:31,18,00FFFF00030A00010FFF22C402B80444049F
369,2014-08-18 09:37:46,18,00FFFF00050A00010FDB22A902D2047904C0
370,2014-08-18 09:38:01,18,00FFFF00080A00010FFF225302EC046B04BA
371,2014-08-18 09:40:27,18,00FFFF00020A00010FD8224E02F2044D04A2
372,2014-08-18 09:40:31,18,00FFFF00010A00010FFF223F02F0045304A0
373,2014-08-18 09:41:18,18,00FFFF00040A00010FFF224302EE045404A8
374,2014-08-18 09:42:06,18,00FFFF00070A00010FFF21D2032C046E04C1
375,2014-08-18 09:42:14,18,00FFFF00090A00010FFF225B02E8046F04B8
376,2014-08-18 09:42:31,18,00FFFF00030A00010FFF228102DC0445049D
377,2014-08-18 09:42:46,18,00FFFF00050A00010FDB226302F8047904C0
378,2014-08-18 09:43:01,18,00FFFF00080A00010FFF22240316046704BA
379,2014-08-18 09:45:27,18,00FFFF00020A00010FD822090312044B04A5
380,2014-08-18 09:45:31,18,00FFFF00010A00010FFF2201031C045204A0
381,2014-08-18 09:46:18,18,00FFFF00040A00010FFF21FF030A045404A9
382,2014-08-18 09:47:06,18,00FFFF00070A00010FFF21750358047104C2
383,2014-08-18 09:47:14,18,00FFFF00090A00010FFF21D40322046F04BD
384,2014-08-18 09:47:31,18,00FFFF00030A00010FFF22250305043F049A
385,2014-08-18 09:47:46,18,00FFFF00050A00010FDB2213031A047804BD
386,2014-08-18 09:48:01,18,00FFFF00080A00010FFF21C00338046904BA
387,2014-08-18 09:50:27,18,00FFFF00020A00010FD821AC033B044F04A8
388,2014-08-18 09:50:31,18,00FFFF00010A00010FFF21A5033F045304A2
389,2014-08-18 09:51:18,18,00FFFF00040A00010FFF21AB032B045504AA
390,2014-08-18 09:52:06,18,00FFFF00070A00010FFF21370376047304C7
391,2014-08-18 09:52:14,18,00FFFF00090A00010FFF2177034E047104BB
392,2014-08-18 09:52:31,18,00FFFF00030A00010FFF21D2032A04410499
393,2014-08-18 09:52:46,18,00FFFF00050A00010FDB21A4034C047E04C4
394,2014-08-18 09:53:01,18,00FFFF00080A00010FFF2156036C046A04BE
395,2014-08-18 09:55:27,18,00FFFF00020A00010FDA2173035A044C04A8
396,2014-08-18 09:55:31,18,00FFFF00010A00010FFF2154036C045104A3
397,2014-08-18 09:56:18,18,00FFFF00040A00010FFF215D0356045404AB
398,2014-08-18 09:57:06,18,00FFFF00070A00010FFF20EC03A2047604CB
399,2014-08-18 09:57:14,18,00FFFF00090A00010FFF21010386047504BE
400,2014-08-18 09:57:31,18,00FFFF00030A00010FFF217603560438049A
401,2014-08-18 09:57:46,18,00FFFF00050A00010FDB2136037F047E04C7
402,2014-08-18 09:58:01,18,00FFFF00080A00010FFF20FC0395046D04C0
403,2014-08-18 10:00:27,18,00FFFF00020A00010FD8211A0384044F04A5
404,2014-08-18 10:00:31,18,00FFFF00010A00010FFF21180384045104A1
405,2014-08-18 10:01:18,18,00FFFF00040A00010FFF211C0374045104AA
406,2014-08-18 10:02:06,18,00FFFF00070A00010FFF20A703B9047504CB
407,2014-08-18 10:02:14,18,00FFFF00090A00010FFF20BB03A5047304BE
408,2014-08-18 10:02:31,18,00FFFF00030A00010FFF213A036E04390499
409,2014-08-18 10:02:46,18,00FFFF00050A00010FDC21020391047D04C8
410,2014-08-18 10:03:01,18,00FFFF00080A00010FFF20BE03B0046B04C2
411,2014-08-18 10:03:34,18,00FFFF00060A00010FA620A803E3048204DC
412,2014-08-18 10:05:27,18,00FFFF00020A00010FD920CC03A0044E04A9
413,2014-08-18 10:05:31,18,00FFFF00010A00010FFF20E003920451049F
414,2014-08-18 10:06:18,18,00FFFF00040A00010FFF20E60380045004A8
415,2014-08-18 10:07:06,18,00FFFF00070A00010FFF207B03C6047404CB
416,2014-08-18 10:07:14,18,00FFFF00090A00010FFF207D03BA047204C0
417,2014-08-18 10:07:31,18,00FFFF00030A00010FFF20E6038E0439049A
418,2014-08-18 10:07:46,18,00FFFF00050A00010FDB20CB03A2047D04C8
419,2014-08-18 10:08:01,18,00FFFF00080A00010FFF207803CA046A04C0
420,2014-08-18 10:08:34,18,00FFFF00060A00010FA41F55046803A40470
421,2014-08-18 10:10:27,18,00FFFF00020A00010FDA209A03B0044C04A9
422,2014-08-18 10:10:31,18,00FFFF00010A00010FFF20A403AA044F04A2
423,2014-08-18 10:11:18,18,00FFFF00040A00010FFF20A90399045004AB
424,2014-08-18 10:12:06,18,00FFFF00070A00010FFF205203E1047304CA
425,2014-08-18 10:12:14,18,00FFFF00090A00010FFF202903DE047404C2
426,2014-08-18 10:12:31,18,00FFFF00030A00010FFF209D03A80439049C
427,2014-08-18 10:12:46,18,00FFFF00050A00010FDC208703C8047D04CA
428,2014-08-18 10:13:01,18,00FFFF00080A00010FFF203403E8046B04C0
429,2014-08-18 10:13:34,18,00FFFF00060A00010FA620090406049204E8
430,2014-08-18 10:15:27,18,00FFFF00020A00010FD8205F03D4044C04AC
431,2014-08-18 10:15:31,18,00FFFF00010A00010FFF206A03D0044D04A3
432,2014-08-18 10:16:18,18,00FFFF00040A00010FFF207303BB044D04AB
433,2014-08-18 10:17:06,18,00FFFF00070A00010FFF20040406047104CC
434,2014-08-18 10:17:14,18,00FFFF00090A00010FFF1FEA0402047404C4
435,2014-08-18 10:17:31,18,00FFFF00030A00010FFF205D03CC043A049E
436,2014-08-18 10:17:46,18,00FFFF00050A00010FDE205103DE047E04CA
437,2014-08-18 10:18:01,18,00FFFF00080A00010FFF1FEC0414046B04C2
438,2014-08-18 10:20:27,18,00FFFF00020A00010FDA203C03DC044904A8
439,2014-08-18 10:20:31,18,00FFFF00010A00010FFF204803D0044904A1
440,2014-08-18 10:21:18,18,00FFFF00040A00010FFF205403BC044904A9
441,2014-08-18 10:22:06,18,00FFFF00070A00010FFF1FD70416046A04C9
442,2014-08-18 10:22:14,18,00FFFF00090A00010FFF1FD40406047004C1
443,2014-08-18 10:22:31,18,00FFFF00030A00010FFF204103D20436049D
444,2014-08-18 10:22:46,18,00FFFF00050A00010FDE203303E6047A04C8
445,2014-08-18 10:23:01,18,00FFFF00080A00010FFF1FF00406046A04BE
446,2014-08-18 10:23:34,18,00FFFF00060A00010FA61FAD0456048404DF
447,2014-08-18 10:25:27,18,00FFFF00020A00010FD9202503E5044304A4
448,2014-08-18 10:25:31,18,00FFFF00010A00010FFF202D03DE0444049E
449,2014-08-18 10:26:18,18,00FFFF00040A00010FFF202903D2044204A7
450,2014-08-18 10:27:06,18,00FFFF00070A00010FFF1FA60436046704C1
451,2014-08-18 10:27:14,18,00FFFF00090A00010FFF1FA20420046A04BD
452,2014-08-18 10:27:31,18,00FFFF00030A00010FFF200C03ED042F049E
453,2014-08-18 10:27:46,18,00FFFF00050A00010FDC200E0401047404C3
454,2014-08-18 10:28:01,18,00FFFF00080A00010FFF1FBA0426045E04B9
455,2014-08-18 10:30:27,18,00FFFF00020A00010FDC1FF703FA043904A0
456,2014-08-18 10:30:31,18,00FFFF00010A00010FFF1FF703F8043B0499
457,2014-08-18 10:31:18,18,00FFFF00040A00010FFF1FF703EA043D04A1
458,2014-08-18 10:32:06,18,00FFFF00070A00010FFF1F8D0438045804BC
459,2014-08-18 10:32:14,18,00FFFF00090A00010FFF1F70043A045D04B4
460,2014-08-18 10:32:31,18,00FFFF00030A00010FFF1FDF040004200495
461,2014-08-18 10:32:46,18,00FFFF00050A00010FDE1FD20416046D04BE
462,2014-08-18 10:33:01,18,00FFFF00080A00010FFF1F890438045304B3
463,2014-08-18 10:33:34,18,00FFFF00060A00010FA81F2E046F03C80474
464,2014-08-18 10:35:27,18,00FFFF00020A00010FDC1FBC0417042E0498
465,2014-08-18 10:35:31,18,00FFFF00010A00010FFF1FC0041A042F0491
466,2014-08-18 10:36:18,18,00FFFF00040A00010FFF1FB8040F0433049C
467,2014-08-18 10:37:06,18,00FFFF00070A00010FFF1F52045C045204B7
468,2014-08-18 10:37:14,18,00FFFF00090A00010FFF1F480452045404B0
469,2014-08-18 10:37:31,18,00FFFF00030A00010FFF1FAF041E040A048A
470,2014-08-18 10:37:46,18,00FFFF00050A00010FDD1F9B0435046004B8
471,2014-08-18 10:38:01,18,00FFFF00080A00010FFF1F4D045E044804AB
472,2014-08-18 10:38:34,18,00FFFF00060A00010FA61EC104D3045F04CB
473,2014-08-18 10:40:27,18,00FFFF00020A00010FD91F8D0426041C0490
474,2014-08-18 10:40:31,18,00FFFF00010A00010FFF1F8E042A041C048A
475,2014-08-18 10:41:18,18,00FFFF00040A00010FFF1F86041A041E0493
476,2014-08-18 10:42:06,18,00FFFF00070A00010FFF1F310464044504AF
477,2014-08-18 10:42:14,18,00FFFF00090A00010FFF1F1E0465044204A7
478,2014-08-18 10:42:31,18,00FFFF00030A00010FFF1F81042E03EC047F
479,2014-08-18 10:42:46,18,00FFFF00050A00010FE01F6A0448045604AE
480,2014-08-18 10:43:01,18,00FFFF00080A00010FFF1F2D0467043A04A6
481,2014-08-18 10:45:27,18,00FFFF00020A00010FDB1F64043B04060485
482,2014-08-18 10:45:31,18,00FFFF00010A00010FFF1F61044004030482
483,2014-08-18 10:46:18,18,00FFFF00040A00010FFF1F67042804090488
484,2014-08-18 10:47:06,18,00FFFF00070A00010FFF1EF70483043404A8
485,2014-08-18 10:47:14,18,00FFFF00090A00010FFF1ED40488043604A1
486,2014-08-18 10:47:31,18,00FFFF00030A00010FFF1F3F045003CC0475
487,2014-08-18 10:47:46,18,00FFFF00050A00010FDD1F390460044904A7
488,2014-08-18 10:48:01,18,00FFFF00080A00010FFF1EEB0489042D049E
489,2014-08-18 10:50:27,18,00FFFF00020A00010FDA1F36045A03ED047B
490,2014-08-18 10:50:31,18,00FFFF00010A00010FFF1F24046403E80476
491,2014-08-18 10:51:18,18,00FFFF00040A00010FFF1F2A044E03F1047F
492,2014-08-18 10:52:06,18,00FFFF00070A00010FFF1ECA049F042704A1
493,2014-08-18 10:52:14,18,00FFFF00090A00010FFF1E9E04AB0426049B
494,2014-08-18 10:52:31,18,00FFFF00030A00010FFF1F04046D039F046A
495,2014-08-18 10:52:46,18,00FFFF00050A00010FDE1F000482043C04A2
496,2014-08-18 10:53:01,18,00FFFF00080A00010FFF1EAE04B0041B0497
497,2014-08-18 10:55:27,18,00FFFF00020A00010FDA1F08047303C90470
498,2014-08-18 10:55:31,18,00FFFF00010A00010FFF1EF7047A03BC0469
499,2014-08-18 10:56:18,18,00FFFF00040A00010FFF1F06046003CC0473
500,2014-08-18 10:57:06,18,00FFFF00070A00010FFF1E9904C304110496
501,2014-08-18 10:57:14,18,00FFFF00090A00010FFF1E7604C4040C0491
502,2014-08-18 10:57:31,18,00FFFF00030A00010FFF1EE5047E035E0460
503,2014-08-18 10:57:46,18,00FFFF00050A00010FDC1EDB04A4042A0498
504,2014-08-18 10:57:58,18,00FFFF00060A00010FA81E2605330410049C
505,2014-08-18 10:58:01,18,00FFFF00080A00010FFF1E8C04C80400048D
506,2014-08-18 11:00:27,18,00FFFF00020A00010FDA1EF3048F03930460
507,2014-08-18 11:00:31,18,00FFFF00010A00010FFF1ED2049A03830459
508,2014-08-18 11:01:18,18,00FFFF00040A00010FFF1EE2048403970465
509,2014-08-18 11:02:06,18,00FFFF00070A00010FFF1E8B04D103EB0489
510,2014-08-18 11:02:14,18,00FFFF00090A00010FFF1E4C04E803E70485
511,2014-08-18 11:02:31,18,00FFFF00030A00010FFF1EC204A10304044A
512,2014-08-18 11:02:46,18,00FFFF00050A00010FDD1EBE04BC040E048B
513,2014-08-18 11:02:58,18,00FFFF00060A00010FA81E270521042D04B0
514,2014-08-18 11:03:01,18,00FFFF00080A00010FFF1E6304EC03DE0480
515,2014-08-18 11:05:27,18,00FFFF00020A00010FDA1ED604A6034F0450
516,2014-08-18 11:05:31,18,00FFFF00010A00010FFF1EAB04B903330449
517,2014-08-18 11:06:18,18,00FFFF00040A00010FFF1EB204B2034C0454
518,2014-08-18 11:07:06,18,00FFFF00070A00010FFF1E34053403BF047E
519,2014-08-18 11:07:14,18,00FFFF00090A00010FFF1E11052603AE0479
520,2014-08-18 11:07:31,18,00FFFF00030A00010FFF1E9104D4029A042C
521,2014-08-18 11:07:46,18,00FFFF00050A00010FDC1E83051403EA047E
522,2014-08-18 11:07:58,18,00FFFF00060A00010FA71E05055E041104A2
523,2014-08-18 11:08:01,18,00FFFF00080A00010FFF1E1E052F03A60472
524,2014-08-18 11:10:27,18,00FFFF00020A00010FDA1E7B050602EA043E
525,2014-08-18 11:10:31,18,00FFFF00010A00010FFF1E6B052802CA0433
526,2014-08-18 11:11:18,18,00FFFF00040A00010FFF1E58053402E30441
527,2014-08-18 11:12:06,18,00FFFF00070A00010FFF1DC905B2036E0470
528,2014-08-18 11:12:14,18,00FFFF00090A00010FFF1DE0058A034C0463
529,2014-08-18 11:12:31,18,00FFFF00030A00010FFF1E4205560230040A
530,2014-08-18 11:12:46,18,00FFFF00050A00010FDD1E14059E03AF0470
531,2014-08-18 11:12:58,18,00FFFF00060A00010FA71DBD05E603E70495
532,2014-08-18 11:13:01,18,00FFFF00080A00010FFF1DEB0592034A045E
533,2014-08-18 11:15:27,18,00FFFF00020A00010FD91E22059102840426
534,2014-08-18 11:15:31,18,00FFFF00010A00010FFF1E36057602680416
535,2014-08-18 11:16:18,18,00FFFF00040A00010FFF1E41055C027B0426
536,2014-08-18 11:17:06,18,00FFFF00070A00010FFF1DAC05EF02ED0452
537,2014-08-18 11:17:14,18,00FFFF00090A00010FFF1DAD05D302CB0447
538,2014-08-18 11:17:31,18,00FFFF00030A00010FFF1E16058C01DD03DC
539,2014-08-18 11:17:46,18,00FFFF00050A00010FDF1E0205AF034B0459
540,2014-08-18 11:17:58,18,00FFFF00060A00010FA61D9E060403980480
541,2014-08-18 11:18:01,18,00FFFF00080A00010FFF1DC505C902CA0443
542,2014-08-18 11:20:27,18,00FFFF00020A00010FDA1E0705A1021D03F8
543,2014-08-18 11:20:31,18,00FFFF00010A00010FFF1E180594020703E4
544,2014-08-18 11:21:18,18,00FFFF00040A00010FFF1E190582020F03F4
545,2014-08-18 11:22:06,18,00FFFF00070A00010FFF1D9D060202630425
546,2014-08-18 11:22:14,18,00FFFF00090A00010FFF1D9405F6023C0413
547,2014-08-18 11:22:31,18,00FFFF00030A00010FFF1E0005A201860363
548,2014-08-18 11:22:46,18,00FFFF00050A00010FDC1DE905D002B60434
549,2014-08-18 11:22:58,18,00FFFF00060A00010FA81D8C060F030E0462
550,2014-08-18 11:23:01,18,00FFFF00080A00010FFF1D9C05FD023B0412
551,2014-08-18 11:25:27,18,00FFFF00020A00010FDB1DFE05A001B0039B
552,2014-08-18 11:25:31,18,00FFFF00010A00010FFF1DF005A1019A0377
553,2014-08-18 11:26:18,18,00FFFF00040A00010FFF1DF9058A019E038E
554,2014-08-18 11:27:06,18,00FFFF00070A00010FFF1D7A061901DD03C9
555,2014-08-18 11:27:14,18,00FFFF00090A00010FFF1D6E060E01B603AB
556,2014-08-18 11:27:31,18,00FFFF00030A00010FFF1DDD05B101230299
557,2014-08-18 11:27:46,18,00FFFF00050A00010FDD1DC405DE021303F0
558,2014-08-18 11:27:58,18,00FFFF00060A00010FA61D70061E025D042A
559,2014-08-18 11:28:01,18,00FFFF00080A00010FFF1D73061401B103A3
560,2014-08-18 11:30:27,18,00FFFF00020A00010FDB1DC605C9014702DA
561,2014-08-18 11:30:31,18,00FFFF00010A00010FFF1DC705BE013502AD
562,2014-08-18 11:31:18,18,00FFFF00040A00010FFF1DCB05AB013602C4
563,2014-08-18 11:32:06,18,00FFFF00070A00010FFF1D46063E01650307
564,2014-08-18 11:32:14,18,00FFFF00090A00010FFF1D3D0631013F02C8
565,2014-08-18 11:32:31,18,00FFFF00030A00010FFF1DAF05D500CF01D6
566,2014-08-18 11:32:46,18,00FFFF00050A00010FDE1D98060301810344
567,2014-08-18 11:32:58,18,00FFFF00060A00010FA51D3F064901B503A9
568,2014-08-18 11:33:01,18,00FFFF00080A00010FFF1D4D0631013C02C9
569,2014-08-18 11:35:27,18,00FFFF00020A00010FD91D9E05E600E701F9
570,2014-08-18 11:35:31,18,00FFFF00010A00010FFF1D9F05D800D901D4
571,2014-08-18 11:36:18,18,00FFFF00040A00010FFF1D9E05C700D301DF
572,2014-08-18 11:37:06,18,00FFFF00070A00010FFF1D1E065E00F7020E
573,2014-08-18 11:37:14,18,00FFFF00090A00010FFF1D10065600DA01D8
574,2014-08-18 11:37:31,18,00FFFF00030A00010FFF1D8305F4008C012E
575,2014-08-18 11:37:46,18,00FFFF00050A00010FDF1D6C061F01030227
576,2014-08-18 11:37:58,18,00FFFF00060A00010FA71D2106550127028B
577,2014-08-18 11:38:01,18,00FFFF00080A00010FFF1D1D065000D601D2
578,2014-08-18 11:40:27,18,00FFFF00020A00010FDA1D8306060098013B
579,2014-08-18 11:40:31,18,00FFFF00010A00010FFF1D8005F300920122
580,2014-08-18 11:41:18,18,00FFFF00040A00010FFF1D8805E2008A0123
581,2014-08-18 11:42:06,18,00FFFF00070A00010FFF1D0B066D009F013A
582,2014-08-18 11:42:14,18,00FFFF00090A00010FFF1CF5066B008B0119
583,2014-08-18 11:42:31,18,00FFFF00030A00010FFF1D690608005700AF
584,2014-08-18 11:42:46,18,00FFFF00050A00010FDD1D50063700A30142
585,2014-08-18 11:42:58,18,00FFFF00060A00010FA71D0A067600BB017B
586,2014-08-18 11:43:01,18,00FFFF00080A00010FFF1CFE067400870113
587,2014-08-18 11:45:27,18,00FFFF00020A00010FDC1D6D061C005E00AD
588,2014-08-18 11:45:31,18,00FFFF00010A00010FFF1D67060C0057009E
589,2014-08-18 11:46:18,18,00FFFF00040A00010FFF1D7605F20055009B
590,2014-08-18 11:47:06,18,00FFFF00070A00010FFF1CF6068B006000A7
591,2014-08-18 11:47:14,18,00FFFF00090A00010FFF1CDB068900550096
592,2014-08-18 11:47:31,18,00FFFF00030A00010FFF1D4F06200033005A
593,2014-08-18 11:47:46,18,00FFFF00050A00010FDE1D420650006100A8
594,2014-08-18 11:47:58,18,00FFFF00060A00010FA81CFB068C007200C6
595,2014-08-18 11:48:01,18,00FFFF00080A00010FFF1CEA068B00540090
596,2014-08-18 11:50:27,18,00FFFF00020A00010FDB1D5E062A003D005B
597,2014-08-18 11:50:31,18,00FFFF00010A00010FFF1D4F062600380053
598,2014-08-18 11:51:18,18,00FFFF00040A00010FFF1D67060700360053
599,2014-08-18 11:52:06,18,00FFFF00070A00010FFF1CE706A00040005C
600,2014-08-18 11:52:14,18,00FFFF00090A00010FFF1CC506A500360052
601,2014-08-18 11:52:31,18,00FFFF00030A00010FFF1D36063F00210030
602,2014-08-18 11:52:46,18,00FFFF00050A00010FDE1D27066C003F005B
603,2014-08-18 11:52:58,18,00FFFF00060A00010FA81CEA069F004D0072
604,2014-08-18 11:53:01,18,00FFFF00080A00010FFF1CCF06AB00380051
605,2014-08-18 11:55:27,18,00FFFF00020A00010FDC1D4D063C00280039
606,2014-08-18 11:55:31,18,00FFFF00010A00010FFF1D36063C00290034
607,2014-08-18 11:56:18,18,00FFFF00040A00010FFF1D54061600250035
608,2014-08-18 11:57:06,18,00FFFF00070A00010FFF1CD806AE002B003C
609,2014-08-18 11:57:14,18,00FFFF00090A00010FFF1CA806C000240034
610,2014-08-18 11:57:31,18,00FFFF00030A00010FFF1D20065100160021
611,2014-08-18 11:57:46,18,00FFFF00050A00010FDD1D1506800029003A
612,2014-08-18 11:57:58,18,00FFFF00060A00010FA81CD906B30033004C
613,2014-08-18 11:58:01,18,00FFFF00080A00010FFF1CBC06C000250032
614,2014-08-18 12:00:27,18,00FFFF00020A00010FDC1D430642001A0025
615,2014-08-18 12:00:31,18,00FFFF00010A00010FFF1D25064800180022
616,2014-08-18 12:01:18,18,00FFFF00040A00010FFF1D42062800170025
617,2014-08-18 12:02:06,18,00FFFF00070A00010FFF1CC906BE001A0026
618,2014-08-18 12:02:14,18,00FFFF00090A00010FFF1C9406D100170021
619,2014-08-18 12:02:31,18,00FFFF00030A00010FFF1D06066A000E0014
620,2014-08-18 12:02:46,18,00FFFF00050A00010FDD1D00069100190026
621,2014-08-18 12:02:58,18,00FFFF00060A00010FA91CCA06BA001D002F
622,2014-08-18 12:03:01,18,00FFFF00080A00010FFF1CA706D100130021
623,2014-08-18 12:05:27,18,00FFFF00020A00010FDB1D2E0653000E0015
624,2014-08-18 12:05:31,18,00FFFF00010A00010FFF1D0F0656000E0011
625,2014-08-18 12:06:18,18,00FFFF00040A00010FFF1D300631000D0014
626,2014-08-18 12:07:06,18,00FFFF00070A00010FFF1CB706CD000D0014
627,2014-08-18 12:07:14,18,00FFFF00090A00010FFF1C8506E0000C0011
628,2014-08-18 12:07:31,18,00FFFF00030A00010FFF1CF206740008000B
629,2014-08-18 12:07:46,18,00FFFF00050A00010FDF1CF2069C000C0012
630,2014-08-18 12:07:58,18,00FFFF00060A00010FA71CBF06C4000D0017
631,2014-08-18 12:08:01,18,00FFFF00080A00010FFF1C9506E2000B000D
632,2014-08-18 12:10:27,18,00FFFF00020A00010FDB1D1C066000050009
633,2014-08-18 12:10:31,18,00FFFF00010A00010FFF1CFE066500060008
634,2014-08-18 12:11:18,18,00FFFF00040A00010FFF1D23063800070009
635,2014-08-18 12:12:06,18,00FFFF00070A00010FFF1CAF06CF00060008
636,2014-08-18 12:12:14,18,00FFFF00090A00010FFF1C7906EA00060006
637,2014-08-18 12:12:31,18,00FFFF00030A00010FFF1CE8068100040005
638,2014-08-18 12:12:46,18,00FFFF00050A00010FDE1CE906A200050009
639,2014-08-18 12:12:58,18,00FFFF00060A00010FA81CB606C900040007
640,2014-08-18 12:13:01,18,00FFFF00080A00010FFF1C8A06E600090006
641,2014-08-18 12:15:27,18,00FFFF00020A00010FDA1D1C066600040004
642,2014-08-18 12:15:31,18,00FFFF00010A00010FFF1CF2067500040004
643,2014-08-18 12:16:18,18,00FFFF00040A00010FFF1D20063900040004
644,2014-08-18 12:17:06,18,00FFFF00070A00010FFF1CAB06D400050001
645,2014-08-18 12:17:14,18,00FFFF00090A00010FFF1C7206F200030003
646,2014-08-18 12:17:31,18,00FFFF00030A00010FFF1CDE068300030003
647,2014-08-18 12:17:46,18,00FFFF00050A00010FDE1CEE069C00030003
648,2014-08-18 12:17:58,18,00FFFF00060A00010FA61CB906C800030005
649,2014-08-18 12:18:01,18,00FFFF00080A00010FFF1C8B06E400030003
650,2014-08-18 12:20:27,18,00FFFF00020A00010FDA1D0C067C00030002
651,2014-08-18 12:20:31,18,00FFFF00010A00010FFF1CE7068600040003
652,2014-08-18 12:21:18,18,00FFFF00040A00010FFF1D22063E00020005
653,2014-08-18 12:22:06,18,00FFFF00070A00010FFF1CB106CE00030003
654,2014-08-18 12:22:14,18,00FFFF00090A00010FFF1C7306F400030003
655,2014-08-18 12:22:31,18,00FFFF00030A00010FFF1CD7069400030005
656,2014-08-18 12:22:46,18,00FFFF00050A00010FDF1CF0069C00040004
657,2014-08-18 12:22:58,18,00FFFF00060A00010FA81CC006C200030003
658,2014-08-18 12:23:01,18,00FFFF00080A00010FFF1C8906E900050003
659,2014-08-18 12:25:27,18,00FFFF00020A00010FDC1D0F067100030003
660,2014-08-18 12:25:31,18,00FFFF00010A00010FFF1CD7069A00030004
661,2014-08-18 12:26:18,18,00FFFF00040A00010FFF1D12065000040003
662,2014-08-18 12:27:06,18,00FFFF00070A00010FFF1CB706C700030001
663,2014-08-18 12:27:14,18,00FFFF00090A00010FFF1C7606F500030002
664,2014-08-18 12:27:31,18,00FFFF00030A00010FFF1CCA06A100030001
665,2014-08-18 12:27:46,18,00FFFF00050A00010FDE1CF606A200030002
666,2014-08-18 12:27:58,18,00FFFF00060A00010FA71CD606B000020002
667,2014-08-18 12:28:01,18,00FFFF00080A00010FFF1C9206ED00020001
668,2014-08-18 12:30:27,18,00FFFF00020A00010FDB1D0C067A00030003
669,2014-08-18 12:30:31,18,00FFFF00010A00010FFF1CC206AC00020001
670,2014-08-18 12:31:18,18,00FFFF00040A00010FFF1D03065E00030003
671,2014-08-18 12:32:06,18,00FFFF00070A00010FFF1CBF06CA00030003
672,2014-08-18 12:32:14,18,00FFFF00090A00010FFF1C6B070900030003
673,2014-08-18 12:32:31,18,00FFFF00030A00010FFF1CBC06B400040003
674,2014-08-18 12:32:46,18,00FFFF00050A00010FDE1CF006AC00010002
675,2014-08-18 12:32:58,18,00FFFF00060A00010FA61CD506BC00020002
676,2014-08-18 12:33:01,18,00FFFF00080A00010FFF1C8806FA00030001
677,2014-08-18 12:35:27,18,00FFFF00020A00010FDB1D02068200020002
678,2014-08-18 12:35:31,18,00FFFF00010A00010FFF1CB306B700050003
679,2014-08-18 12:36:18,18,00FFFF00040A00010FFF1CF2066A00030003
680,2014-08-18 12:37:06,18,00FFFF00070A00010FFF1CBE06CE00020003
681,2014-08-18 12:37:14,18,00FFFF00090A00010FFF1C68070B00030005
682,2014-08-18 12:37:31,18,00FFFF00030A00010FFF1CB006BE00030003
683,2014-08-18 12:37:46,18,00FFFF00050A00010FDE1CED06A800050004
684,2014-08-18 12:37:58,18,00FFFF00060A00010FA81CD906AE00010000
685,2014-08-18 12:38:01,18,00FFFF00080A00010FFF1C8A06F600030002
686,2014-08-18 12:40:27,18,00FFFF00020A00010FDA1CEC069C00020003
687,2014-08-18 12:40:31,18,00FFFF00010A00010FFF1CA106CE00050001
688,2014-08-18 12:41:18,18,00FFFF00040A00010FFF1CD6068C00030002
689,2014-08-18 12:42:06,18,00FFFF00070A00010FFF1CC206CA00040003
690,2014-08-18 12:42:14,18,00FFFF00090A00010FFF1C63071000030002
691,2014-08-18 12:42:31,18,00FFFF00030A00010FFF1CA606C900030003
692,2014-08-18 12:42:46,18,00FFFF00050A00010FDE1CE606AF00020001
693,2014-08-18 12:42:58,18,00FFFF00060A00010FA81CDA06AC00020002
694,2014-08-18 12:43:01,18,00FFFF00080A00010FFF1C8006FB00050003
695,2014-08-18 12:45:27,18,00FFFF00020A00010FDC1CE906A100030002
696,2014-08-18 12:45:31,18,00FFFF00010A00010FFF1C9206D900030003
697,2014-08-18 12:46:18,18,00FFFF00040A00010FFF1CD1068D00030003
698,2014-08-18 12:47:06,18,00FFFF00070A00010FFF1CBC06CE00030003
699,2014-08-18 12:47:14,18,00FFFF00090A00010FFF1C5A071C00000003
700,2014-08-18 12:47:31,18,00FFFF00030A00010FFF1C9806DF00030003
701,2014-08-18 12:47:46,18,00FFFF00050A00010FDF1CDD06B700020002
702,2014-08-18 12:47:58,18,00FFFF00060A00010FA81CD806B600030002
703,2014-08-18 12:48:01,18,00FFFF00080A00010FFF1C78070800040003
704,2014-08-18 12:50:27,18,00FFFF00020A00010FDC1CF1069B00000002
705,2014-08-18 12:50:31,18,00FFFF00010A00010FFF1C8E06E000030003
706,2014-08-18 12:51:18,18,00FFFF00040A00010FFF1CD3068E00030003
707,2014-08-18 12:52:06,18,00FFFF00070A00010FFF1CB506D700030002
708,2014-08-18 12:52:14,18,00FFFF00090A00010FFF1C4C073100020003
