id,ts,length,data
819,2014-08-20 08:07:32,18,00FFFF00060A00010FA727F901C2046804B9
820,2014-08-20 08:07:35,18,00FFFF00080A00010FFF26D801F8046204AF
821,2014-08-20 08:10:04,18,00FFFF00010A00010FFF264F021E04530496
822,2014-08-20 08:10:51,18,00FFFF00040A00010FFF26F9020004530497
823,2014-08-20 08:11:40,18,00FFFF00070A00010FFF264A0216045604A7
824,2014-08-20 08:11:48,18,00FFFF00090A00010FFF26C001E8046F04B1
825,2014-08-20 08:12:04,18,00FFFF00030A00010FFF298F0176048204D8
826,2014-08-20 08:12:20,18,00FFFF00050A00010FE22A2D0162047D04CC
827,2014-08-20 08:12:32,18,00FFFF00060A00010FA927C101C8045F04B3
828,2014-08-20 08:12:35,18,00FFFF00080A00010FFF26E301F4046004AA
829,2014-08-20 08:15:04,18,00FFFF00010A00010FFF2697021004500491
830,2014-08-20 08:15:51,18,00FFFF00040A00010FFF271602100455049F
831,2014-08-20 08:16:40,18,00FFFF00070A00010FFF264E021E045504A6
832,2014-08-20 08:16:48,18,00FFFF00090A00010FFF26F301E0047204B6
833,2014-08-20 08:17:04,18,00FFFF00030A00010FFF29570188047704C2
834,2014-08-20 08:17:20,18,00FFFF00050A00010FE229BB0182047704C9
835,2014-08-20 08:17:32,18,00FFFF00060A00010FA827B501D4045C04B0
836,2014-08-20 08:17:35,18,00FFFF00080A00010FFF270D01E8046004AC
837,2014-08-20 08:20:04,18,00FFFF00010A00010FFF267C020A044E0491
838,2014-08-20 08:20:51,18,00FFFF00040A00010FFF271001EA047F04BD
839,2014-08-20 08:21:40,18,00FFFF00070A00010FFF261C0220045304A4
840,2014-08-20 08:21:48,18,00FFFF00090A00010FFF26D701E1046C04B0
841,2014-08-20 08:22:04,18,00FFFF00030A00010FFF28C30190046C04BF
842,2014-08-20 08:22:20,18,00FFFF00050A00010FE1291F0188047904BD
843,2014-08-20 08:22:32,18,00FFFF00060A00010FA8273B01E2045D04AD
844,2014-08-20 08:22:35,18,00FFFF00080A00010FFF26E001F3046304AF
845,2014-08-20 08:25:04,18,00FFFF00010A00010FFF2654023004510495
846,2014-08-20 08:25:51,18,00FFFF00040A00010FFF26C7020A046B04B8
847,2014-08-20 08:26:40,18,00FFFF00070A00010FFF25FA022C045404A5
848,2014-08-20 08:26:48,18,00FFFF00090A00010FFF26E101E2047204B4
849,2014-08-20 08:27:04,18,00FFFF00030A00010FFF282D01AE045804A5
850,2014-08-20 08:27:20,18,00FFFF00050A00010FE0284901AD046304AC
851,2014-08-20 08:27:32,18,00FFFF00060A00010FA926C801FC045D04B2
852,2014-08-20 08:27:35,18,00FFFF00080A00010FFF26B901FE046404B2
853,2014-08-20 08:30:04,18,00FFFF00010A00010FFF25CB023B044F0493
854,2014-08-20 08:30:52,18,00FFFF00040A00010FFF260D0224045C04A9
855,2014-08-20 08:31:40,18,00FFFF00070A00010FFF2594023B045A04AB
856,2014-08-20 08:31:48,18,00FFFF00090A00010FFF26220206048204C2
857,2014-08-20 08:32:04,18,00FFFF00030A00010FFF26FC01E2046404B5
858,2014-08-20 08:32:20,18,00FFFF00050A00010FE1271F01DC047704BF
859,2014-08-20 08:32:32,18,00FFFF00060A00010FA826310211046904BD
860,2014-08-20 08:32:35,18,00FFFF00080A00010FFF262C0216047204C0
861,2014-08-20 08:35:00,18,00FFFF00020A00010FDE25890255048904C7
862,2014-08-20 08:35:04,18,00FFFF00010A00010FFF25A3023C048D04CC
863,2014-08-20 08:35:52,18,00FFFF00040A00010FFF26150222048304D0
864,2014-08-20 08:36:40,18,00FFFF00070A00010FFF25500248046004B2
865,2014-08-20 08:36:48,18,00FFFF00090A00010FFF264101FE049204D5
866,2014-08-20 08:37:04,18,00FFFF00030A00010FFF271001DC048604D5
867,2014-08-20 08:37:20,18,00FFFF00050A00010FE226F201E6048204C8
868,2014-08-20 08:37:32,18,00FFFF00060A00010FA825F1021E046D04C0
869,2014-08-20 08:37:35,18,00FFFF00080A00010FFF269D0200048C04DC
870,2014-08-20 08:40:04,18,00FFFF00010A00010FFF25C50236048A04CE
871,2014-08-20 08:40:52,18,00FFFF00040A00010FFF262B0220048104D2
872,2014-08-20 08:41:40,18,00FFFF00070A00010FFF252B025A045F04B2
873,2014-08-20 08:41:48,18,00FFFF00090A00010FFF267001F8049804DE
874,2014-08-20 08:42:04,18,00FFFF00030A00010FFF270301E0047104C7
875,2014-08-20 08:42:20,18,00FFFF00050A00010FE226E501EE047B04C1
876,2014-08-20 08:42:32,18,00FFFF00060A00010FAA25BD0230046F04C2
877,2014-08-20 08:42:35,18,00FFFF00080A00010FFF26DE01F8047D04CE
878,2014-08-20 08:45:04,18,00FFFF00010A00010FFF25C10256047E04C3
879,2014-08-20 08:45:52,18,00FFFF00040A00010FFF25E5023A047E04CC
880,2014-08-20 08:46:40,18,00FFFF00070A00010FFF24FA026C046004B3
881,2014-08-20 08:46:48,18,00FFFF00090A00010FFF268B01F6049304DA
882,2014-08-20 08:47:04,18,00FFFF00030A00010FFF26B901F4047404CD
883,2014-08-20 08:47:20,18,00FFFF00050A00010FE126E201F2049004D3
884,2014-08-20 08:47:32,18,00FFFF00060A00010FA92589023E047104C5
885,2014-08-20 08:47:35,18,00FFFF00080A00010FFF26AB0200048E04D8
886,2014-08-20 08:50:04,18,00FFFF00010A00010FFF2598026A047D04C7
887,2014-08-20 08:50:52,18,00FFFF00040A00010FFF2600022E048D04D8
888,2014-08-20 08:51:40,18,00FFFF00070A00010FFF24EB026A046404B7
889,2014-08-20 08:51:48,18,00FFFF00090A00010FFF269601F0049004D4
890,2014-08-20 08:52:04,18,00FFFF00030A00010FFF26FC01E4048004D4
891,2014-08-20 08:52:20,18,00FFFF00050A00010FE226B301F8048104C5
892,2014-08-20 08:52:32,18,00FFFF00060A00010FA925790240047104C2
893,2014-08-20 08:52:35,18,00FFFF00080A00010FFF26A70200048604D6
894,2014-08-20 08:55:00,18,00FFFF00020A00010FDF25740294047D04CB
895,2014-08-20 08:55:04,18,00FFFF00010A00010FFF256B0256047904C1
896,2014-08-20 08:55:52,18,00FFFF00040A00010FFF25DD0240048304D0
897,2014-08-20 08:56:40,18,00FFFF00070A00010FFF24D10270046404B4
898,2014-08-20 08:56:48,18,00FFFF00090A00010FFF25E4021A048704C5
899,2014-08-20 08:57:04,18,00FFFF00030A00010FFF265D0204047304C7
900,2014-08-20 08:57:20,18,00FFFF00050A00010FE126210218047B04C0
901,2014-08-20 08:57:32,18,00FFFF00060A00010FAA25390252047304C9
902,2014-08-20 08:57:35,18,00FFFF00080A00010FFF2619021E048104D2
903,2014-08-20 09:00:04,18,00FFFF00010A00010FFF24E30272047804BD
904,2014-08-20 09:00:52,18,00FFFF00040A00010FFF252E0262047704C7
905,2014-08-20 09:01:40,18,00FFFF00070A00010FFF247C0281046504B8
906,2014-08-20 09:01:48,18,00FFFF00090A00010FFF2574022E049804D7
907,2014-08-20 09:02:04,18,00FFFF00030A00010FFF25BD0226046704BA
908,2014-08-20 09:02:20,18,00FFFF00050A00010FE025A6022F047A04BC
909,2014-08-20 09:02:32,18,00FFFF00060A00010FA924F0025C047304CA
910,2014-08-20 09:02:35,18,00FFFF00080A00010FFF25A50234047B04C5
911,2014-08-20 09:05:00,18,00FFFF00020A00010FE024A502B0047204BE
912,2014-08-20 09:05:04,18,00FFFF00010A00010FFF24A7027E047704C0
913,2014-08-20 09:05:52,18,00FFFF00040A00010FFF24C1026E047304C5
914,2014-08-20 09:06:40,18,00FFFF00070A00010FFF2436029A046704B6
915,2014-08-20 09:06:48,18,00FFFF00090A00010FFF251C0247048704CB
916,2014-08-20 09:07:04,18,00FFFF00030A00010FFF25410242045E04B0
917,2014-08-20 09:07:20,18,00FFFF00050A00010FDF25320250047604BB
918,2014-08-20 09:07:32,18,00FFFF00060A00010FAA248E0284047604CB
919,2014-08-20 09:07:35,18,00FFFF00080A00010FFF2553024A047B04C7
920,2014-08-20 09:10:00,18,00FFFF00020A00010FDF244802D2046804BA
921,2014-08-20 09:10:04,18,00FFFF00010A00010FFF246602A2046A04B2
922,2014-08-20 09:10:52,18,00FFFF00040A00010FFF2473029A046404B3
923,2014-08-20 09:11:40,18,00FFFF00070A00010FFF23FF02B0046504B7
924,2014-08-20 09:11:48,18,00FFFF00090A00010FFF24D7025C047704BC
925,2014-08-20 09:12:04,18,00FFFF00030A00010FFF24D20264045604A2
926,2014-08-20 09:12:20,18,00FFFF00050A00010FE024E50268046F04B5
927,2014-08-20 09:12:32,18,00FFFF00060A00010FA9244B0293047504C9
928,2014-08-20 09:12:35,18,00FFFF00080A00010FFF24E2026C046704B4
929,2014-08-20 09:15:00,18,00FFFF00020A00010FE023CB0318046004B0
930,2014-08-20 09:15:04,18,00FFFF00010A00010FFF23E502C0045D04A6
931,2014-08-20 09:15:52,18,00FFFF00040A00010FFF23F402BE045A04AB
932,2014-08-20 09:16:40,18,00FFFF00070A00010FFF239C02C7046404B9
933,2014-08-20 09:16:48,18,00FFFF00090A00010FFF2421028A046F04B6
934,2014-08-20 09:17:04,18,00FFFF00030A00010FFF2442028E044B049B
935,2014-08-20 09:17:20,18,00FFFF00050A00010FE124630293046D04B4
936,2014-08-20 09:17:32,18,00FFFF00060A00010FA923F702B0047204C7
937,2014-08-20 09:17:35,18,00FFFF00080A00010FFF24310296045F04AE
938,2014-08-20 09:20:00,18,00FFFF00020A00010FE0234C0309045904AD
939,2014-08-20 09:20:04,18,00FFFF00010A00010FFF235C030E045604A1
940,2014-08-20 09:20:52,18,00FFFF00040A00010FFF236602F4045504AA
941,2014-08-20 09:21:40,18,00FFFF00070A00010FFF233F02EA046204B8
942,2014-08-20 09:21:48,18,00FFFF00090A00010FFF238902BE046E04B5
943,2014-08-20 09:22:04,18,00FFFF00030A00010FFF23CD02B2043A0496
944,2014-08-20 09:22:20,18,00FFFF00050A00010FE023ED02AE046D04B5
945,2014-08-20 09:22:32,18,00FFFF00060A00010FAB238102D0047204C9
946,2014-08-20 09:22:35,18,00FFFF00080A00010FFF239F02BF046104B1
947,2014-08-20 09:25:00,18,00FFFF00020A00010FDF22C40348044E04A4
948,2014-08-20 09:25:04,18,00FFFF00010A00010FFF22D903120450049D
949,2014-08-20 09:25:52,18,00FFFF00040A00010FFF22D80302044E04A2
950,2014-08-21 03:56:33,18,00FFFF00070A00010FFF1B6008BE046104CC
951,2014-08-21 03:56:41,18,00FFFF00090A00010FFF1B2608FE047004D6
952,2014-08-21 03:56:57,18,00FFFF00030A00010FFF1B5A08D7039A048E
953,2014-08-21 03:57:12,18,00FFFF00050A00010FE41BA80863046504C1
954,2014-08-21 03:57:25,18,00FFFF00060A00010FAE1B880886047104DA
955,2014-08-21 03:57:28,18,00FFFF00080A00010FFF1B4308DC046504C4
956,2014-08-21 03:59:57,18,00FFFF00010A00010FFF1B2C098403FF049B
957,2014-08-21 04:01:32,18,00FFFF00070A00010FFF1B6F08D1046B04D7
958,2014-08-21 04:01:41,18,00FFFF00090A00010FFF1B310908047E04DD
959,2014-08-21 04:01:57,18,00FFFF00030A00010FFF1B6208EF03D604A2
960,2014-08-21 04:02:12,18,00FFFF00050A00010FE31BB80877047704CA
961,2014-08-21 04:02:25,18,00FFFF00060A00010FAF1B98086D047F04DE
962,2014-08-21 04:02:28,18,00FFFF00080A00010FFF1B4A08DC047004D3
963,2014-08-21 04:04:57,18,00FFFF00010A00010FFF1B360928042704AB
964,2014-08-21 04:06:32,18,00FFFF00070A00010FFF1B8208AD047704DD
965,2014-08-21 04:06:41,18,00FFFF00090A00010FFF1B310908048704E1
966,2014-08-21 04:06:57,18,00FFFF00030A00010FFF1B7208D303F404A5
967,2014-08-21 04:07:12,18,00FFFF00050A00010FE41BCE083A047E04CF
968,2014-08-21 04:07:25,18,00FFFF00060A00010FAD1BAF0852048C04EA
969,2014-08-21 04:07:28,18,00FFFF00080A00010FFF1B5B08C9047A04DB
970,2014-08-21 04:11:14,18,00FFFF00010A00010FFF1B580937044604B6
971,2014-08-21 04:11:32,18,00FFFF00070A00010FFF1B9708BB048604E7
972,2014-08-21 04:11:41,18,00FFFF00090A00010FFF1B5008DE049504E9
973,2014-08-21 04:11:46,18,00FFFF00020A00010FE31B8A0959044304BB
974,2014-08-21 04:11:57,18,00FFFF00030A00010FFF1B8208A2041004AD
975,2014-08-21 04:12:12,18,00FFFF00050A00010FE41BE20836048A04DC
976,2014-08-21 04:12:25,18,00FFFF00060A00010FAC1BC6084A049C04F4
977,2014-08-21 04:12:28,18,00FFFF00080A00010FFF1B6608D7048604E3
978,2014-08-21 04:16:14,18,00FFFF00010A00010FFF1B70095A045F04C3
979,2014-08-21 04:16:32,18,00FFFF00040A00010FFF1B9A08F4046004C9
980,2014-08-21 04:16:32,18,00FFFF00070A00010FFF1BB10893049704F3
981,2014-08-21 04:16:41,18,00FFFF00090A00010FFF1B6708E504A604F5
982,2014-08-21 04:16:46,18,00FFFF00020A00010FE51B9D0924045904C5
983,2014-08-21 04:16:57,18,00FFFF00030A00010FFF1B96089B042A04B7
984,2014-08-21 04:17:12,18,00FFFF00050A00010FE41BF4082E049A04E3
985,2014-08-21 04:17:25,18,00FFFF00060A00010FAE1BE0082604AB0501
986,2014-08-21 04:17:28,18,00FFFF00080A00010FFF1B8F08A0049D04EE
987,2014-08-21 04:21:14,18,00FFFF00010A00010FFF1B8B091D047604D2
988,2014-08-21 04:21:32,18,00FFFF00040A00010FFF1BB308E9047704D9
989,2014-08-21 04:21:32,18,00FFFF00070A00010FFF1BCC087704AB0502
990,2014-08-21 04:21:41,18,00FFFF00090A00010FFF1B8708AD04B90501
991,2014-08-21 04:21:46,18,00FFFF00020A00010FE31BB608FC047304D7
992,2014-08-21 04:21:57,18,00FFFF00030A00010FFF1BAD0871044704C1
993,2014-08-21 04:22:12,18,00FFFF00050A00010FE51C1C080104A304ED
994,2014-08-21 04:22:25,18,00FFFF00060A00010FAE1C0B07FD04BA050F
995,2014-08-21 04:22:28,18,00FFFF00080A00010FFF1BB3087104AA04FB
996,2014-08-21 04:26:14,18,00FFFF00010A00010FFF1BAC08F7049004E2
997,2014-08-21 04:26:32,18,00FFFF00040A00010FFF1BD808B1048E04E9
998,2014-08-21 04:26:32,18,00FFFF00070A00010FFF1BF9084604BE0511
999,2014-08-21 04:26:41,18,00FFFF00090A00010FFF1BB8086E04C8050F
1000,2014-08-21 04:26:46,18,00FFFF00020A00010FE31BDA08D5048A04E4
1001,2014-08-21 04:26:57,18,00FFFF00030A00010FFF1BCC086E046004D0
1002,2014-08-21 04:27:12,18,00FFFF00050A00010FE51C4807E904B704FB
1003,2014-08-21 04:27:25,18,00FFFF00060A00010FAF1C3807D704CA051A
1004,2014-08-21 04:27:28,18,00FFFF00080A00010FFF1BE8085204BB0508
1005,2014-08-21 04:31:14,18,00FFFF00010A00010FFF1BDC08D304A404F1
1006,2014-08-21 04:31:32,18,00FFFF00040A00010FFF1C06088304A204F5
1007,2014-08-21 04:31:32,18,00FFFF00070A00010FFF1C37080104CC051B
1008,2014-08-21 04:31:41,18,00FFFF00090A00010FFF1BEC082C04D20512
1009,2014-08-21 04:31:46,18,00FFFF00020A00010FE01C070884049E04F5
1010,2014-08-21 04:31:57,18,00FFFF00030A00010FFF1BF4083B047C04DF
1011,2014-08-21 04:32:12,18,00FFFF00050A00010FE41C79079E04C40508
1012,2014-08-21 04:32:25,18,00FFFF00060A00010FAE1C7A078404D90529
1013,2014-08-21 04:32:28,18,00FFFF00080A00010FFF1C1507FA04C70512
1014,2014-08-21 04:36:14,18,00FFFF00010A00010FFF1C1208BB04B204FC
1015,2014-08-21 04:36:32,18,00FFFF00040A00010FFF1C3F087604AF0502
1016,2014-08-21 04:36:32,18,00FFFF00070A00010FFF1C7107A804D1051F
1017,2014-08-21 04:36:41,18,00FFFF00090A00010FFF1C2507F204D4051A
1018,2014-08-21 04:36:46,18,00FFFF00020A00010FE01C40087F04AD04FF
1019,2014-08-21 04:36:57,18,00FFFF00030A00010FFF1C20080F048A04E8
1020,2014-08-21 04:37:12,18,00FFFF00050A00010FE51CC2073C04CB050E
1021,2014-08-21 04:37:25,18,00FFFF00060A00010FAF1CC5073A04E10531
1022,2014-08-21 04:37:28,18,00FFFF00080A00010FFF1C3E07DC04CB0517
1023,2014-08-21 04:41:14,18,00FFFF00010A00010FFF1C4C084604B404FC
1024,2014-08-21 04:41:32,18,00FFFF00040A00010FFF1C7A081B04B00504
1025,2014-08-21 04:41:32,18,00FFFF00070A00010FFF1CAA077B04D20520
1026,2014-08-21 04:41:41,18,00FFFF00090A00010FFF1C4607E704D7051A
1027,2014-08-21 04:41:46,18,00FFFF00020A00010FE31C7C085404AF0502
1028,2014-08-21 04:41:57,18,00FFFF00030A00010FFF1C5207E1048E04ED
1029,2014-08-21 04:42:12,18,00FFFF00050A00010FE51D03071104CD0518
1030,2014-08-21 04:42:25,18,00FFFF00060A00010FAF1D0906EA04E20532
1031,2014-08-21 04:42:28,18,00FFFF00080A00010FFF1C8007B604C90515
1032,2014-08-21 04:46:14,18,00FFFF00010A00010FFF1C8107FF04B60501
1033,2014-08-21 04:46:32,18,00FFFF00040A00010FFF1CAA07D704B00503
1034,2014-08-21 04:46:32,18,00FFFF00070A00010FFF1CE1076704D3051F
1035,2014-08-21 04:46:41,18,00FFFF00090A00010FFF1C75079D04D50519
1036,2014-08-21 04:46:46,18,00FFFF00020A00010FE31CB1082504AE0501
1037,2014-08-21 04:46:57,18,00FFFF00030A00010FFF1C8207C4049304EB
1038,2014-08-21 04:47:12,18,00FFFF00050A00010FE31D26071904CE0512
1039,2014-08-21 04:47:25,18,00FFFF00060A00010FB01D4506F804E30531
1040,2014-08-21 04:47:28,18,00FFFF00080A00010FFF1CA607A404CA0514
1041,2014-08-21 04:51:14,18,00FFFF00010A00010FFF1CB3078804B70502
1042,2014-08-21 04:51:32,18,00FFFF00040A00010FFF1CDB079E04B40503
1043,2014-08-21 04:51:32,18,00FFFF00070A00010FFF1D1C070604D2051F
1044,2014-08-21 04:51:41,18,00FFFF00090A00010FFF1C94077F04D8051C
1045,2014-08-21 04:51:46,18,00FFFF00020A00010FE21CE107D504B00501
1046,2014-08-21 04:51:57,18,00FFFF00030A00010FFF1CA60771049804EF
1047,2014-08-21 04:52:12,18,00FFFF00050A00010FE41D5E06B404CE0512
1048,2014-08-21 04:52:28,18,00FFFF00080A00010FFF1CDE075804CB0510
1049,2014-08-21 04:56:14,18,00FFFF00010A00010FFF1CEA07A004B80501
1050,2014-08-21 04:56:32,18,00FFFF00040A00010FFF1D17077A04B50506
1051,2014-08-21 04:56:32,18,00FFFF00070A00010FFF1D3806E404D50522
1052,2014-08-21 04:56:41,18,00FFFF00090A00010FFF1CCD077104DC051F
1053,2014-08-21 04:56:46,18,00FFFF00020A00010FE11D1207AE04B20503
1054,2014-08-21 04:56:57,18,00FFFF00030A00010FFF1CDB0744049B04F2
1055,2014-08-21 04:57:12,18,00FFFF00050A00010FE41DA0068204D10513
1056,2014-08-21 04:57:25,18,00FFFF00060A00010FAD1DB9066D04E0052E
1057,2014-08-21 04:57:28,18,00FFFF00080A00010FFF1D0D072F04CF051A
1058,2014-08-21 05:01:14,18,00FFFF00010A00010FFF1D1F075404BD0504
1059,2014-08-21 05:01:32,18,00FFFF00040A00010FFF1D50070004B9050A
1060,2014-08-21 05:01:32,18,00FFFF00070A00010FFF1D84068C04D90526
1061,2014-08-21 05:01:41,18,00FFFF00090A00010FFF1D07073704DF0524
1062,2014-08-21 05:01:46,18,00FFFF00020A00010FE21D48072904B70507
1063,2014-08-21 05:01:57,18,00FFFF00030A00010FFF1D0E071504A204F7
1064,2014-08-21 05:02:12,18,00FFFF00050A00010FE41DD6065C04D40517
1065,2014-08-21 05:02:25,18,00FFFF00060A00010FAD1DFC064604E20532
1066,2014-08-21 05:02:28,18,00FFFF00080A00010FFF1D5506DC04D3051D
1067,2014-08-21 05:06:14,18,00FFFF00010A00010FFF1D5C071904C5050B
1068,2014-08-21 05:06:32,18,00FFFF00040A00010FFF1D9506E304C00511
1069,2014-08-21 05:06:32,18,00FFFF00070A00010FFF1DD0067F04DE052B
1070,2014-08-21 05:06:41,18,00FFFF00090A00010FFF1D50070804E30526
1071,2014-08-21 05:06:46,18,00FFFF00020A00010FE31D94071A04BE050D
1072,2014-08-21 05:06:57,18,00FFFF00030A00010FFF1D46070204A604FA
1073,2014-08-21 05:07:12,18,00FFFF00050A00010FE41E17065904D80518
1074,2014-08-21 05:07:25,18,00FFFF00060A00010FAC1E4C061004E60537
1075,2014-08-21 05:07:28,18,00FFFF00080A00010FFF1D9306D404DA0522
1076,2014-08-21 05:11:14,18,00FFFF00010A00010FFF1DB2069404CC0511
1077,2014-08-21 05:11:32,18,00FFFF00040A00010FFF1DEF065004C80515
1078,2014-08-21 05:11:32,18,00FFFF00070A00010FFF1E1D060A04E70533
1079,2014-08-21 05:11:41,18,00FFFF00090A00010FFF1DA906B704EA052C
1080,2014-08-21 05:11:46,18,00FFFF00020A00010FDF1DDD06B104C60514
1081,2014-08-21 05:11:57,18,00FFFF00030A00010FFF1D7A06BD04A504F8
1082,2014-08-21 05:12:12,18,00FFFF00050A00010FE41E7505BF04DA051D
1083,2014-08-21 05:12:25,18,00FFFF00060A00010FAE1EBC057304EC053D
1084,2014-08-21 05:12:28,18,00FFFF00080A00010FFF1DE5067204DD0525
1085,2014-08-21 05:16:14,18,00FFFF00010A00010FFF1DFC061B04CC0518
1086,2014-08-21 05:16:32,18,00FFFF00040A00010FFF1E3F05CB04CA0516
1087,2014-08-21 05:16:32,18,00FFFF00070A00010FFF1E8E05CA04E40531
1088,2014-08-21 05:16:41,18,00FFFF00090A00010FFF1DF6065004EA052A
1089,2014-08-21 05:16:46,18,00FFFF00020A00010FE21E29060F04C10514
1090,2014-08-21 05:16:57,18,00FFFF00030A00010FFF1DC5067C04A904FB
1091,2014-08-21 05:17:12,18,00FFFF00050A00010FE31ECA056404D90520
1092,2014-08-21 05:17:25,18,00FFFF00060A00010FAD1F1D051004EC053C
1093,2014-08-21 05:17:28,18,00FFFF00080A00010FFF1E52060304D90523
1094,2014-08-21 05:21:14,18,00FFFF00010A00010FFF1E5005EA04C7050C
1095,2014-08-21 05:21:32,18,00FFFF00040A00010FFF1E9605B504C10510
1096,2014-08-21 05:21:32,18,00FFFF00070A00010FFF1EF7056B04DF052E
1097,2014-08-21 05:21:41,18,00FFFF00090A00010FFF1E56061004E8052B
1098,2014-08-21 05:21:46,18,00FFFF00020A00010FE11E75060F04BF050D
1099,2014-08-21 05:21:57,18,00FFFF00030A00010FFF1E0C061604AB04F7
1100,2014-08-21 05:22:12,18,00FFFF00050A00010FE41F16054604D90518
1101,2014-08-21 05:22:25,18,00FFFF00060A00010FAC1F8F04E704E80539
1102,2014-08-21 05:22:28,18,00FFFF00080A00010FFF1EAB05D104D90523
1103,2014-08-21 05:26:14,18,00FFFF00010A00010FFF1E9E05CE04C20508
1104,2014-08-21 05:26:32,18,00FFFF00040A00010FFF1EE305AA04BD050B
1105,2014-08-21 05:26:32,18,00FFFF00070A00010FFF1F48054D04DD052B
1106,2014-08-21 05:26:41,18,00FFFF00090A00010FFF1E8F05C204E6052A
1107,2014-08-21 05:26:46,18,00FFFF00020A00010FE11EC005F904BB050C
1108,2014-08-21 05:26:57,18,00FFFF00030A00010FFF1E5F05D704A604F7
1109,2014-08-21 05:27:12,18,00FFFF00050A00010FE41F6B052E04D40517
1110,2014-08-21 05:27:25,18,00FFFF00060A00010FAD1FE204E704E40537
1111,2014-08-21 05:27:28,18,00FFFF00080A00010FFF1EF8058E04D4051F
1112,2014-08-21 05:31:14,18,00FFFF00010A00010FFF1EDA05AE04BD0503
1113,2014-08-21 05:31:32,18,00FFFF00040A00010FFF1F23057204B90506
1114,2014-08-21 05:31:32,18,00FFFF00070A00010FFF1F82051804D60524
1115,2014-08-21 05:31:41,18,00FFFF00090A00010FFF1EE7059D04DC051B
1116,2014-08-21 05:31:46,18,00FFFF00020A00010FE21F0605C204B60505
1117,2014-08-21 05:31:57,18,00FFFF00030A00010FFF1E9A05B6049F04F2
1118,2014-08-21 05:32:12,18,00FFFF00050A00010FE31FA5050004CD0511
1119,2014-08-21 05:32:25,18,00FFFF00060A00010FAD200504BB04DC0532
1120,2014-08-21 05:32:28,18,00FFFF00080A00010FFF1F2C059D04C40517
1121,2014-08-21 05:36:14,18,00FFFF00010A00010FFF1F10058704BA0500
1122,2014-08-21 05:36:32,18,00FFFF00040A00010FFF1F4F054B04B60503
1123,2014-08-21 05:36:32,18,00FFFF00070A00010FFF1FA4051504D2051F
1124,2014-08-21 05:36:41,18,00FFFF00090A00010FFF1EFE059204D60518
1125,2014-08-21 05:36:46,18,00FFFF00020A00010FE11F25059E04B40504
1126,2014-08-21 05:36:57,18,00FFFF00030A00010FFF1EC7056D049A04ED
1127,2014-08-21 05:37:12,18,00FFFF00050A00010FE31FB804EE04C70510
1128,2014-08-21 05:37:28,18,00FFFF00080A00010FFF1F35057604CB0512
1129,2014-08-21 05:41:14,18,00FFFF00010A00010FFF1F1C055004B504FA
1130,2014-08-21 05:41:32,18,00FFFF00040A00010FFF1F5C054904AF04FF
1131,2014-08-21 05:41:32,18,00FFFF00070A00010FFF1F9C053C04CA0514
1132,2014-08-21 05:41:41,18,00FFFF00090A00010FFF1EDD05B104D20516
1133,2014-08-21 05:41:46,18,00FFFF00020A00010FE21F31059804AE04FC
1134,2014-08-21 05:41:57,18,00FFFF00030A00010FFF1EDD054E049504E8
1135,2014-08-21 05:42:12,18,00FFFF00050A00010FE41FC904CC04C60509
1136,2014-08-21 05:42:25,18,00FFFF00060A00010FAE2021049404D20524
1137,2014-08-21 05:42:28,18,00FFFF00080A00010FFF1F2F059B04C4050F
1138,2014-08-21 05:46:14,18,00FFFF00010A00010FFF1F10052E04B304F8
1139,2014-08-21 05:46:32,18,00FFFF00040A00010FFF1F4D052204AE04FF
1140,2014-08-21 05:46:32,18,00FFFF00070A00010FFF1F6F050E04CF0520
1141,2014-08-21 05:46:41,18,00FFFF00090A00010FFF1EE7056304D8051A
1142,2014-08-21 05:46:46,18,00FFFF00020A00010FE31F2B057404AD04FE
1143,2014-08-21 05:46:57,18,00FFFF00030A00010FFF1EE60540049404E6
1144,2014-08-21 05:47:12,18,00FFFF00050A00010FE41FC104BB04C9050B
1145,2014-08-21 05:47:25,18,00FFFF00060A00010FAD2008048004D50526
1146,2014-08-21 05:47:28,18,00FFFF00080A00010FFF1F35056C04CA0511
1147,2014-08-21 05:51:14,18,00FFFF00010A00010FFF1F37051D04BA04FE
1148,2014-08-21 05:51:32,18,00FFFF00040A00010FFF1F6C04FC04B70502
1149,2014-08-21 05:51:32,18,00FFFF00070A00010FFF1FA904F104D1051F
1150,2014-08-21 05:51:41,18,00FFFF00090A00010FFF1F21057504D60519
1151,2014-08-21 05:51:46,18,00FFFF00020A00010FE21F49056004B50504
1152,2014-08-21 05:51:57,18,00FFFF00030A00010FFF1F03053A049B04ED
1153,2014-08-21 05:52:12,18,00FFFF00050A00010FE41FFF049A04C9050C
1154,2014-08-21 05:52:25,18,00FFFF00060A00010FAD204A047A04D9052A
1155,2014-08-21 05:52:28,18,00FFFF00080A00010FFF1F69051404C4050C
1156,2014-08-21 05:56:14,18,00FFFF00010A00010FFF1F90050E04C00505
1157,2014-08-21 05:56:32,18,00FFFF00040A00010FFF1FC404F804BE050B
1158,2014-08-21 05:56:32,18,00FFFF00070A00010FFF1FFF04D804D70524
1159,2014-08-21 05:56:41,18,00FFFF00090A00010FFF1F74050C04DC051B
1160,2014-08-21 05:56:46,18,00FFFF00020A00010FE21F9E053604BC050A
1161,2014-08-21 05:56:57,18,00FFFF00030A00010FFF1F400507049E04EB
